F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
493.87599111344105,1621.0817447762252,2543.9240302257667,2.602159518439784,3.352997116449992,4.328171665021984,5512.820512820513,0.0010269553520283014,1338.7560238344672,0.055,0.3353658536585366,1-0-2734-0,i,UT_007,007,2,fave,380.63103653406347,54.63440957503949,6,if,0,0.1400149999999485,and,"",#,F,D,F,initial
442.90746364378157,1288.4993286761908,2193.0232458664495,2.522113682161262,3.0639328205495935,4.3138153033238025,5512.820512820513,0.000023754030523948095,1341.1220401723356,0.027000000000000003,0.32142857142857145,1-0-2743-3,i,UT_007,007,2,fave,402.1349364201815,52.1963655947304,6,college,0,0.06005900000013753,in,and,L,JH,L,JH,internal
384.3972070265142,1475.1929821952474,2404.814967329639,2.9669795413533553,3.6638000279811074,4.714884281134164,5512.820512820513,0.0004889500706957508,1341.7110061723354,0.025,0.33783783783783783,1-0-2745-1,i,UT_007,007,2,fave,132.64341372072246,54.37222049859524,6,just,0,0.05004900000017187,and,"",JH,S,JH,S,internal
463.9617023464139,1669.4834731420472,2280.240646705218,2.578976500700836,3.4689948131019146,4.543129825157229,5512.820512820513,0.0002296980201876579,1344.7740368276643,0.031,0.32978723404255317,1-0-2753-0,i,UT_007,007,2,fave,358.0782789511459,51.78209835286196,6,in,0,0.0699459999998453,[bracketed],fact,#,N,spn,N,initial
472.92885866973756,1769.8162931155548,2434.7240157280967,3.425948070337319,3.4275610494702304,4.450259154214221,4974.358974358975,0.00003847640283778401,1349.1410545034016,0.025,0.33783783783783783,1-0-2768-3,i,UT_007,007,2,fave,NaN,48.33377626857031,6,writing,0,0.0500489999999445,on,a,T,NG,T,NG,internal
389.03617768720136,1656.961102599446,2258.216900261016,3.054792540475864,3.5586972522976263,4.15803331819715,4974.358974358975,0.00004236323296939166,1351.2620551723357,0.027000000000000003,0.32142857142857145,1-0-2776-0,i,UT_007,007,2,fave,165.09390946506375,63.34338101468596,6,it's,0,0.060058999999910156,"",based,#,T,"",T,initial
314.11464944078085,1736.2487247364043,2823.374738946934,3.1998888588900876,3.4881470971654323,4.450007253661717,5871.794871794871,0.00002024758772168773,1356.9610061723354,0.025,0.33783783783783783,1-0-2793-1,i,UT_007,007,2,fave,NaN,53.59492712984487,6,with,0,0.05004900000017187,[bracketed],"",W,TH,W,TH,internal
363.87836370121266,1724.9328963837056,2499.705186516295,3.112886867109491,3.908500502015131,4.283576680839131,5512.820512820513,0.009843106444301563,1357.229069489796,0.101,0.3322368421052631,1-0-2795-0,i,UT_007,007,2,fave,249.4948089815423,51.621320298686086,6,it's,1,0.27990699999986646,"",actually,#,T,"",T,initial
388.65551883118906,1738.3102829222926,2512.194484248966,3.091409883430126,3.570295777003151,4.39986159949388,5153.846153846154,0.0001345663053102979,1361.3156441723356,0.027000000000000003,0.32142857142857145,1-0-2808-5,i,UT_007,007,2,fave,NaN,54.9940912040404,6,printing,0,0.06005800000002637,the,"",T,NG,T,NG,internal
408.61737906625183,1399.7410358886461,2302.2995760092326,2.0871387571499533,3.052100226432567,4.0520964884358275,5512.820512820513,0.00011939800439615266,1362.6476938276642,0.031,0.32978723404255317,1-0-2812-0,i,UT_007,007,2,fave,390.38675235741607,59.6342921296096,6,it,0,0.06994600000007267,of,so,#,T,V,T,initial
506.90004686778644,1735.795686995663,2368.855311058634,2.1773187637570093,3.2774807620942363,4.750294365553871,5333.333333333333,0.0008251823663718752,1370.5276051723356,0.031,0.32978723404255317,1-0-2839-0,i,UT_007,007,2,fave,248.88975970631552,62.713930101351295,6,extent,0,0.07006799999999203,certain,"",#,K,N,K,initial
358.444930498614,1786.2743315143246,2669.7357475103195,2.3284108786787896,3.1925671962434397,3.826660741664598,5512.820512820513,0.00007330592799714819,1372.774700165533,0.045,0.3358208955223881,1-0-2847-0,i,UT_007,007,2,fave,352.67096923968774,66.66022817539512,6,it,1,0.10998500000005151,like,to,#,T,K,T,initial
406.07317583043084,1239.001170044716,2345.4960854719398,3.02785341936997,2.9043793479513083,4.179570783519879,5153.846153846154,0.00015910217264449985,1375.6176648276642,0.031,0.32978723404255317,1-0-2857-4,i,UT_007,007,2,fave,142.88784681989665,57.13487268305957,6,realism,0,0.06994600000007267,"",than,L,Z,L,Z,internal
404.3468036781948,1520.7148854197214,2141.461967389549,2.4691976648572753,3.229883846471071,4.659511103197984,6051.282051282051,0.0003040439804639582,1392.9831484965987,0.031,0.32978723404255317,1-0-2910-4,i,UT_007,007,2,fave,390.7051469087367,56.86465336187648,6,favorite,0,0.06994699999995646,my,"",*hr,T,*hr,T,internal
409.4378568110158,1583.105622681764,2348.540825388399,2.440733813221019,3.5700419298601203,4.0524436997494675,5692.3076923076915,0.00013171901450941757,1399.2681784965985,0.04100000000000001,0.3306451612903227,1-0-2931-1,i,UT_007,007,2,fave,126.60978766265771,54.78976943691651,6,kids,1,0.09997500000008586,the,enjoy,K,D,K,D,internal
390.07739837625803,1429.084020100145,2461.2759394177233,3.172356141064654,4.036009815029942,4.480001027273838,4974.358974358975,0.000025348460730486855,1399.5401025034016,0.025,0.33783783783783783,1-0-2932-0,i,UT_007,007,2,fave,149.47965824806585,53.25668154410084,6,enjoy,0,0.0500489999999445,kids,at,#,N,Z,N,initial
412.8075088655183,2025.0358522108663,2469.4662170309184,3.5630631767019225,3.912693402660264,4.390669711432481,6230.7692307692305,6.706181069841637e-6,1405.0601271723353,0.025,0.33783783783783783,1-0-2946-3,i,UT_007,007,2,fave,130.81803568701451,51.844477058679125,6,reading,0,0.05004900000017187,yourself,the,D,NG,D,NG,internal
431.05917723898,1606.8987189017894,2395.922366349539,1.9957506026011764,3.1578839762042246,3.812768389911411,5692.3076923076915,0.00001964797436899707,1408.1411768276644,0.027000000000000003,0.32142857142857145,1-0-2957-0,i,UT_007,007,2,fave,385.4562018733368,60.880095631383035,6,it's,1,0.0599369999999908,"","",#,T,"",T,initial
410.89504159650716,1344.4237996855645,2276.282543388682,2.5187566127775414,3.398449258431144,4.250512207314341,5512.820512820513,0.00041889549264500207,1409.0731371723357,0.031,0.32978723404255317,1-0-2960-0,i,UT_007,007,2,fave,363.9125205004194,55.6973128535249,6,if,0,0.07006799999999203,helpful,you,#,F,L,F,initial
471.88195292183036,1430.3090269291445,2640.5546305316607,2.9063831473424244,3.636296077656805,3.9964236881131576,5512.820512820513,0.00020485920648785692,1409.45314784127,0.031,0.32978723404255317,1-0-2962-0,i,UT_007,007,2,fave,110.14381993487501,49.31806719366758,6,enjoy,0,0.07006799999999203,you,it,#,N,uw,N,initial
437.6742653020025,1539.8760487219345,2351.7526172698404,2.198746990101085,3.387003370028021,4.013857393312748,5512.820512820513,0.0003850873349929227,1409.763179834467,0.051000000000000004,0.3311688311688312,1-0-2963-0,i,UT_007,007,2,fave,410.9366667986929,55.469465716572536,6,it,0,0.13000499999998283,enjoy,too,#,T,oy,T,initial
427.4360921271316,1602.6125450357915,2457.507637632869,2.539295207529247,3.605506778899831,4.212695393854501,5692.3076923076915,0.00018102039283154095,1424.38381184127,0.031,0.32978723404255317,1-0-2974-1,i,UT_007,007,2,fave,448.69199894741945,54.094033797688816,6,different,1,0.07006799999999203,of,ones,D,F,D,F,internal
461.8319913596062,1806.040987521845,2760.154979530918,3.2540475660018178,3.394879307437699,4.901703638922742,6769.2307692307695,0.00030687966790178783,1433.0218211723356,0.027000000000000003,0.32142857142857145,1-0-2994-1,i,UT_007,007,2,fave,163.9046562040163,57.92797490900763,6,pictures,1,0.06005800000002637,no,"",P,K,P,K,internal
518.9932711181305,1541.076078946351,2231.6154078167174,3.604424678648737,3.642926786708698,4.427157850298392,6051.282051282051,9.394969059278573e-6,1441.8108545034015,0.025,0.33783783783783783,1-0-3013-1,i,UT_007,007,2,fave,146.5282258820222,56.577119644687386,6,remember,0,0.0500489999999445,can't,the,R,M,R,M,internal
418.18039866755777,1403.6289623528548,2346.6968443939645,2.7022690321654794,4.033058153135824,4.419417533874181,5512.820512820513,0.00014161009638774893,1446.8645658276644,0.027000000000000003,0.32142857142857145,1-0-3030-1,i,UT_007,007,2,fave,135.2134891262181,54.77686249495583,6,really,1,0.0599369999999908,they,like,R,L,R,L,internal
411.03419138975795,1481.8688333773746,2507.875766057397,2.7654797026466484,3.905556785851169,4.217070722652396,5692.3076923076915,0.0004823276696246053,1451.1385928344673,0.055,0.33536585365853655,1-0-3041-4,i,UT_007,007,2,fave,-816.3460689807433,59.85621288381675,6,classics,0,0.14001399999983732,know,[bracketed],S,K,S,K,internal
417.4085311672251,1297.5411818820785,2228.505904790761,3.567931021849916,4.136490361900855,4.110962928996371,5153.846153846154,0.0004740495422000091,1455.4335401723354,0.025,0.33783783783783783,1-0-3050-0,i,UT_007,007,2,fave,NaN,48.45199065553891,6,is,1,0.05004900000017187,"",that,#,Z,"",Z,initial
397.51038655609636,1395.6833686236882,2205.5470678303755,2.622802885476165,3.67931717650602,4.513484811562751,5692.3076923076915,0.00017771364690756395,1466.4865608276643,0.031,0.32978723404255317,1-0-3075-1,i,UT_007,007,2,fave,NaN,52.96958749977528,6,this,1,0.0699459999998453,like,rhyming,DH,S,DH,S,internal
448.33557227384415,2206.5299900431405,2992.341481036273,3.3487803099760267,3.87741916894296,4.190439376135818,7307.692307692308,0.0006384698027200183,1467.1245828344672,0.047,0.3263888888888889,1-0-3076-3,i,UT_007,007,2,fave,126.93913089946138,48.71410844986525,6,rhyming,0,0.11999500000001717,this,book,M,NG,M,NG,internal
432.4036496138283,1750.5979689634466,2573.2743352501616,2.594044466390113,3.818585320130599,3.901507234661374,5512.820512820513,0.0009050313648828848,1509.327490834467,0.091,0.3321167883211679,1-0-3191-1,i,UT_007,007,2,fave,98.9944250744509,63.49667271895629,6,kid,1,0.25,a,at,K,D,K,D,internal
475.2800378200248,1698.6388709269495,2372.5766985840337,3.2274238582446126,3.6890653007538163,4.055117375938858,4974.358974358975,0.00015797990575656034,1517.9054541587302,0.027000000000000003,0.32142857142857145,1-0-3218-1,i,UT_007,007,2,fave,NaN,55.28322132844447,6,his,1,0.05993599999987964,from,childhood,HH,Z,HH,Z,internal
487.704297564811,1688.3784636994344,2379.159445288854,3.344575887064992,3.666713677902913,3.7708315065578697,5153.846153846154,0.0003139680554537835,1523.2304185034013,0.057,0.32758620689655177,1-0-3235-0,i,UT_007,007,2,fave,NaN,55.118119191183474,6,in,0,0.15002500000014152,born,<unk>,#,N,N,N,initial
425.86336128883636,1634.4572960374028,2419.5415530067003,2.8199617297122654,3.6737088850910156,3.8290186492423204,4974.358974358975,0.00010711277868881447,1527.3894398276643,0.035,0.3365384615384616,1-0-3243-0,i,UT_007,007,2,fave,242.47982982499656,54.748534216247954,6,in,0,0.07995600000003833,up,tennessee,#,N,P,N,initial
438.966026777822,1618.599803884979,2358.809138838181,2.9049076671273184,3.638967885620356,4.066797220955362,5692.3076923076915,0.0003782058666035844,1538.2299278412697,0.035,0.33653846153846156,1-0-3273-0,i,UT_007,007,2,fave,162.74542706743804,60.48643512380844,6,it,1,0.08007799999995768,"",says,#,T,"",T,initial
428.88538520882196,985.1450027390146,2523.1452563530556,2.330465811906276,3.234862106513972,4.018531376154893,5512.820512820513,0.000053217428488629095,1539.9459868276642,0.027000000000000003,0.32142857142857145,1-0-3276-1,i,UT_007,007,2,fave,216.3481456155582,68.03785061284691,6,little,1,0.0599369999999908,"",curtis,L,T,L,T,internal
426.377314358028,1689.0026648491958,2343.6836559466333,2.3507643096632855,3.816597483602924,4.030921454476817,4794.871794871795,0.0007835830433102933,1541.6879578276644,0.07100000000000001,0.33177570093457953,1-0-3281-1,i,UT_007,007,2,fave,242.90520168090853,56.25857023694033,6,kid,1,0.18994100000008984,good,"",K,D,K,D,internal
380.12118246422995,1372.6306932721652,2576.932998062777,2.8537017241248317,3.5935012638043413,4.055994832805062,5512.820512820513,0.00006603329519648651,1543.7059031723356,0.027000000000000003,0.32142857142857145,1-0-3286-1,i,UT_007,007,2,fave,138.8420615825964,54.46568549756151,6,just,0,0.06005800000002637,trouble,seemed,JH,S,JH,S,internal
477.922330094765,1412.7773136684511,2134.9300258507856,2.8639771258983413,3.360023269837539,4.357041419985408,5512.820512820513,0.00006836677962342332,1549.9979421723356,0.031,0.32978723404255317,1-0-3307-1,i,UT_007,007,2,fave,129.64615830825616,56.046848075278646,6,mischief,1,0.07006799999999203,much,and,M,S,M,S,internal
488.0829687208994,1650.586869497982,2440.56468626871,2.28509676868343,3.336984604876104,4.179935194057098,5692.3076923076915,0.0010085603019975554,1552.757930834467,0.051000000000000004,0.3311688311688312,1-0-3314-0,i,UT_007,007,2,fave,476.2853495417772,57.72922433500002,6,it,0,0.13000499999998283,"","",#,T,"",T,initial
400.69519206602524,1665.7711270020318,2398.4990059376178,3.024596314524799,3.435769052250125,4.410752275824921,5692.3076923076915,0.0002714659643153359,1557.5629831655328,0.040999999999999995,0.33064516129032256,1-0-3328-1,i,UT_007,007,2,fave,138.21624248880073,61.5158733817613,6,his,1,0.09997599999996964,[bracketed],"",HH,Z,HH,Z,internal
341.23410337991334,1404.0582374591734,3079.9477220618364,3.089649526786729,3.823620086329515,4.9230991089327665,6051.282051282051,0.000193740586615476,1562.1149315034015,0.025,0.33783783783783783,1-0-3346-1,i,UT_007,007,2,fave,146.86713579896266,55.45257283656737,6,his,0,0.0500489999999445,was,name,HH,Z,HH,Z,internal
573.3274563836603,1403.135948959031,2651.713739964147,3.5314223052376117,3.468067887577399,4.7171217597120005,6769.2307692307695,0.00013088981058943875,1568.3461798276642,0.031,0.32978723404255317,1-0-3364-2,i,UT_007,007,2,fave,139.7718091122798,55.31353115190928,6,showing,0,0.06994699999995646,was,him,ow,NG,ow,NG,internal
487.7921455771967,2017.515956239647,3235.2346909951175,3.507759357165624,3.8800147495424526,4.216595988386424,7307.692307692308,0.00014844023424970674,1568.5341501723356,0.027000000000000003,0.32142857142857145,1-0-3365-1,i,UT_007,007,2,fave,85.25268570042772,53.27658038090856,6,him,1,0.06005800000002637,showing,how,HH,M,HH,M,internal
497.38975546766784,1684.6347544561047,2416.0503296913553,3.086500643500926,3.2727827258040096,4.79066047403656,6410.25641025641,0.0001104913806973328,1576.52614584127,0.031,0.32978723404255317,1-0-3388-1,i,UT_007,007,2,fave,128.42474063059518,57.527773264400025,6,mixing,1,0.07006799999999203,basically,an,M,K,M,K,internal
464.76708774874504,1765.9728340250208,2254.9386747916064,3.4957749693436675,4.0552138058958835,4.520872276490107,5512.820512820513,0.0025497099371334314,1576.7711145034013,0.061000000000000006,0.33152173913043487,1-0-3388-4,i,UT_007,007,2,fave,3110.8040518302532,55.415773188276475,6,mixing,0,0.1600349999998798,basically,an,S,NG,S,NG,internal
509.74905020603427,1576.529643889162,2257.7858863857605,2.765369242592997,3.3242742545175723,4.184430857523205,5871.794871794871,0.00008280620796712213,1577.3161508276642,0.031,0.32978723404255317,1-0-3390-0,i,UT_007,007,2,fave,NaN,53.85610653332252,6,explosive,0,0.06994600000007267,an,"",#,K,N,K,initial
407.96159691528015,1381.263687424637,2342.8313603919896,3.1046030392148793,3.5251582817973497,4.517308338486968,5692.3076923076915,0.000967608426017722,1577.9631514965986,0.085,0.3346456692913386,1-0-3390-7,i,UT_007,007,2,fave,169.1982830740902,53.866268845467616,6,explosive,0,0.22998099999995247,an,"",S,V,S,V,internal
462.46287625505875,1655.1721641399229,2560.2684701955263,3.04234900015293,3.7364796674472323,4.386457980134756,6230.7692307692305,0.0005173989824817759,1581.954172834467,0.047,0.3263888888888889,1-0-3404-0,i,UT_007,007,2,fave,307.1443981133306,53.55190081514209,6,into,0,0.11999500000001717,pour,holes,#,N,R,N,initial
426.9700196943627,1551.22904662257,2350.984806858913,2.830934661534916,3.420797653942392,4.478729377438068,5871.794871794871,0.00008159305152667857,1585.5141301723356,0.027000000000000003,0.32142857142857145,1-0-3416-2,i,UT_007,007,2,fave,274.81226065509765,57.83430655413168,6,stick,1,0.060058999999910156,would,"",T,K,T,K,internal
394.816965966158,1876.6322947648985,2540.1113857291557,3.313964631551938,3.8483909087495474,4.1176632130639375,4974.358974358975,0.0032889507785426866,1588.5241201723356,0.067,0.3284313725490196,1-0-3429-0,i,UT_007,007,2,fave,140.44913224110164,52.11153208034982,6,in,1,0.18005399999992733,"",the,#,N,"",N,initial
507.36395793011917,1618.218830340224,2214.391460079875,3.023375057159179,3.339930433837325,4.3787181694492405,5692.3076923076915,0.00025183651632262644,1604.0857294965986,0.045,0.3358208955223881,1-0-3485-0,i,UT_007,007,2,fave,84.20142799326453,60.99556031508402,6,him,0,0.10998600000016268,with,at,#,M,TH,M,initial
360.04884418555747,1762.650413854992,2561.134516074298,3.193109653058723,3.7641000571575307,4.361908464014461,4794.871794871795,0.0004982485133980224,1614.0467231723355,0.027000000000000003,0.32142857142857145,1-0-3518-1,i,UT_007,007,2,fave,0.0,54.80868100927876,6,his,1,0.06005900000013753,"",grandpa,HH,Z,HH,Z,internal
491.1214274193462,1743.0828635924656,2400.040785127663,3.3293270046972334,3.6041731232307055,4.18996429121834,5153.846153846154,0.00017557539896230986,1615.2137344965984,0.040999999999999995,0.33064516129032256,1-0-3522-0,i,UT_007,007,2,fave,154.33769149601594,58.00392685927701,6,in,0,0.09997600000019702,poured,the,#,N,D,N,initial
481.8324815680963,1257.6364384710114,2107.808742450377,2.5684066774622623,3.640853207509802,4.145530260957915,4794.871794871795,0.00011935034959965936,1616.0757465034014,0.025,0.33783783783783783,1-0-3526-1,i,UT_007,007,2,fave,243.1163799396582,67.11836018020956,6,liquid,1,0.05004900000017187,the,"",L,K,L,K,internal
423.91194346199967,1314.901586431504,2217.7344996536876,2.2287449868277154,2.9552220085482777,4.221263399591017,5512.820512820513,6.874498408423354e-6,1633.2749711723354,0.025,0.33783783783783783,1-0-3590-0,i,UT_007,007,2,fave,135.95032947126546,60.955901549766864,6,it,0,0.0500489999999445,filled,up,#,T,D,T,initial
469.0429313178924,1486.6437201429565,2297.3647867515338,2.639135073941663,3.38336836895017,4.376194395904934,5153.846153846154,0.00008500152831876384,1641.3479171723357,0.031,0.32978723404255317,1-0-3626-4,i,UT_007,007,2,fave,142.19101332729653,51.58057123940086,6,anything,2,0.07006899999987581,with,"",TH,NG,TH,NG,internal
531.6449858605904,1379.2236256135704,2580.077307073726,3.1553295368164704,3.6345569903418453,4.483353217834601,5692.3076923076915,0.00006898132059749438,1645.1087351723356,0.027000000000000003,0.32142857142857145,1-0-3637-2,i,UT_007,007,2,fave,121.83948368491014,52.72088180123991,6,going,0,0.06005800000002637,was,down,ow,NG,ow,NG,internal
405.0142379395737,1821.1918996641346,2577.336425616102,2.6569079752272455,3.5845149772223497,3.873120535092664,5153.846153846154,0.00019613034869621294,1648.8127854965987,0.035,0.3365384615384616,1-0-3657-1,i,UT_007,007,2,fave,136.68300467159904,52.974919749385904,6,get,1,0.07995600000003833,gonna,in,G,T,G,T,internal
429.4528743285724,1477.9267994197726,2428.8991237463665,2.7126594185081236,3.1719051072828623,4.337855379750923,5512.820512820513,0.0000875669769675706,1651.4687201723357,0.027000000000000003,0.32142857142857145,1-0-3671-0,i,UT_007,007,2,fave,202.75180038266572,52.79037708282348,6,in,0,0.060058999999910156,liquid,the,#,N,D,N,initial
385.6948892355052,1467.2680478250854,2243.1680019131454,2.8215405915949496,3.5844938794838086,3.9637581695267707,5333.333333333333,0.00006150255085817179,1656.0187408276643,0.027000000000000003,0.32142857142857145,1-0-3689-0,i,UT_007,007,2,fave,113.18471423391337,56.43898121898652,6,it,1,0.059936000000107015,poured,in,#,T,D,T,initial
479.97569443938784,1660.297509280976,2503.65964319454,3.3977761931684762,3.5379323837135392,3.9383825039697684,5512.820512820513,0.00011556503224660537,1656.1227498412698,0.035,0.3365384615384616,1-0-3690-0,i,UT_007,007,2,fave,143.82438363972398,55.64418250515006,6,in,0,0.08007899999984147,it,til,#,N,T,N,initial
480.6050386833814,1254.260077123998,2622.5012580131233,3.1879675819769107,3.8868096536769277,4.43033913332588,6230.7692307692305,0.000058142906659842696,1656.4977435034016,0.025,0.33783783783783783,1-0-3692-0,i,UT_007,007,2,fave,457.6546532761391,45.29557368710084,6,it,0,0.0500489999999445,til,came,#,T,L,T,initial
450.2810678922743,1416.7165761806243,2319.619618884984,2.3598926501729474,3.7012933838364357,4.2675437606880395,5871.794871794871,0.00010826784958046289,1660.8307051723357,0.031,0.32978723404255317,1-0-3709-0,i,UT_007,007,2,fave,147.35423295496292,61.64128236333946,6,it,0,0.07006899999987581,so,seeped,#,T,owF,T,initial
389.7939335059221,1456.1102777854367,3160.8390347499217,2.775616535050224,3.7587869678473287,4.142470171037103,6051.282051282051,0.00004593159538544641,1662.2077101723355,0.025,0.33783783783783783,1-0-3714-1,i,UT_007,007,2,fave,195.63824765071735,60.2917718685871,6,just,0,0.0500489999999445,he's,like,JH,S,JH,S,internal
539.8983100954662,1668.2281214048387,2862.504299846212,3.6456282168336767,3.5503698881576633,4.385981232241784,6410.25641025641,0.00035346136451913196,1663.567791165533,0.045,0.3358208955223881,1-0-3723-0,i,UT_007,007,2,fave,186.72054943540476,62.49694145527085,6,in,1,0.10998500000005151,more,"",#,N,R,N,initial
382.16834781780733,1485.703809233378,2225.781314297961,2.2743483766687738,3.0800249487379574,3.1607368476386175,5692.3076923076915,0.000053422270458390246,1664.4937174965985,0.037000000000000005,0.324561403508772,1-0-3726-0,i,UT_007,007,2,fave,186.16362289802416,69.05813041165892,6,it,1,0.0899650000001202,poured,in,#,T,D,T,initial
412.9008091169256,1536.739848641089,2335.2814453792985,2.425045448204349,3.687351252776032,3.3127877879413634,5692.3076923076915,0.00016988141188887227,1664.6427428344673,0.055,0.33536585365853655,1-0-3727-0,i,UT_007,007,2,fave,201.51093577541872,71.30077431863936,6,in,0,0.1400149999999485,it,and,#,N,T,N,initial
459.36896199581594,1339.9285121677851,2143.5274072367906,2.154836786164195,3.626259187927113,4.331215510026854,5512.820512820513,0.00006130753820435663,1668.3087798276642,0.027000000000000003,0.32142857142857145,1-0-3750-1,i,UT_007,007,2,fave,449.8980479217963,66.951945043002,6,didn't,1,0.059936000000107015,i,i,D,N,D,N,internal
392.37406656234515,1561.0406253242904,2554.7013847733488,2.969027448083212,3.4931865394272075,4.496090082028651,5512.820512820513,0.00003420694331216442,1669.8087798276642,0.027000000000000003,0.32142857142857145,1-0-3757-4,i,UT_007,007,2,fave,113.67284371163089,58.46097325145969,6,anything,2,0.059936000000107015,with,"",TH,NG,TH,NG,internal
400.473897657005,1517.9084195086398,2351.1121059645293,2.4272835475878907,3.1774379796351906,4.32535069434774,5871.794871794871,0.00022292750756140647,1670.7887598276643,0.027000000000000003,0.32142857142857145,1-0-3761-2,i,UT_007,007,2,fave,375.21910814636647,67.3000510364486,6,stick,1,0.0599369999999908,they,that,T,K,T,K,internal
460.948444945845,1659.8365194832288,2403.5261854118844,2.8197523579746737,3.6058442599920957,4.392689948015574,5692.3076923076915,0.0005240447694685421,1671.8678408344672,0.055,0.33536585365853655,1-0-3765-0,i,UT_007,007,2,fave,261.29250782076684,59.518645091043055,6,in,1,0.14001500000017586,fuse,and,#,N,Z,N,initial
463.7029353535514,1561.5712448851616,2165.5093238317104,2.9228579235388272,3.7823652610322642,4.226087728178225,5153.846153846154,0.00009332603970899517,1675.5138578276642,0.027000000000000003,0.32142857142857145,1-0-3778-1,i,UT_007,007,2,fave,-30.703471692130233,62.658288348329734,6,thing,1,0.0599369999999908,that,off,TH,NG,TH,NG,internal
462.82892398810674,1226.1917075737551,2114.760474851361,2.9221375876618683,2.8841327461855997,4.1327583503104375,5871.794871794871,2.2713269178452308e-6,1677.8628621723353,0.025,0.33783783783783783,1-0-3783-1,i,UT_007,007,2,fave,179.1914920301653,72.54449352431241,6,little,1,0.05004800000006071,"",curtis,L,T,L,T,internal
358.24107051899705,1581.1078466971344,2323.462239719993,2.5243134258649627,3.5985208826592125,4.103190193666332,5692.3076923076915,0.00015775795771807988,1683.3258288412699,0.031,0.32978723404255317,1-0-3809-1,i,UT_007,007,2,fave,77.62780107034408,62.935719042974576,6,his,0,0.07006799999999203,like,whole,HH,Z,HH,Z,internal
439.17578488269146,1342.0638894686153,2332.485528585857,2.405615505096778,3.2423377622423866,3.7975086483992326,5512.820512820513,2.1894554326927083e-6,1684.2438671723357,0.027000000000000003,0.32142857142857145,1-0-3812-1,i,UT_007,007,2,fave,146.53023609922457,64.54613231868379,6,lifted,1,0.060057999999798994,body,off,L,F,L,F,internal
355.14348506220324,1454.8735781318467,2275.968034165809,2.13600725748,2.9321644038026213,3.693938509494826,5692.3076923076915,0.000012150480211744356,1684.4328025034015,0.025,0.33783783783783783,1-0-3812-4,i,UT_007,007,2,fave,337.6476542198442,67.21827039747211,6,lifted,0,0.0500489999999445,body,off,T,D,T,D,internal
449.1356992470492,1672.46630832283,2352.8178193925614,2.922918892351417,3.612157556814759,4.20328470871796,5692.3076923076915,0.00040025360019162886,1692.8808565034012,0.061000000000000006,0.33152173913043487,1-0-3835-1,i,UT_007,007,2,fave,131.53567809091513,62.532002549417676,6,him,1,0.1600340000002234,toward,and,HH,M,HH,M,internal
409.1178193595652,1538.320262553822,2292.6105453402597,3.24700776067859,3.239508271770478,4.102703738704452,5333.333333333333,0.0003630855098561416,1696.4178874965987,0.035,0.3365384615384616,1-0-3848-1,i,UT_007,007,2,fave,160.65658125077584,69.06927051409171,6,bits,1,0.07995700000014949,"",of,B,T,B,T,internal
374.7623529697087,1801.5587249785533,2661.221110231199,3.7563627705897007,3.8194124830219014,4.515689412432062,6051.282051282051,0.005779432708579551,1703.6013848344674,0.057,0.32758620689655177,1-0-3870-1,i,UT_007,007,2,fave,289.39598679784103,66.50770276621017,6,did,1,0.15002399999980298,what,you,D,D,D,D,internal
363.0825112683359,1674.4167602697873,2458.7995890969783,2.5100111036296204,3.496519798642586,4.030049098264503,5512.820512820513,0.00008288355741051153,1712.8483778276643,0.031,0.32978723404255317,1-0-3891-1,i,UT_007,007,2,fave,352.1120615632905,64.95968492392151,6,did,0,0.0699459999998453,coot,have,D,D,D,D,internal
460.2041727827591,1859.4247903455764,2714.116389655305,3.037054993175184,3.778885709355308,4.346191355595634,6051.282051282051,0.000014676649091730868,1714.3053615034016,0.025,0.33783783783783783,1-0-3899-0,i,UT_007,007,2,fave,128.46671822746436,54.675389836098866,6,in,0,0.05004799999983334,bring,a,#,N,NG,N,initial
434.45470228763304,1383.4150394908681,2106.3506010626775,2.548893416754291,3.0916107718565815,3.734017889621021,5512.820512820513,0.00005447133858912245,1717.3663968276642,0.027000000000000003,0.32142857142857145,1-0-3912-0,i,UT_007,007,2,fave,446.50048600843775,61.983908756904356,6,it,0,0.0599369999999908,that,left,#,T,T,T,initial
491.1508016111758,1547.3031776625496,2446.2681417091017,2.718354387614878,3.586039349471435,4.416519112343648,5333.333333333333,0.000198716707469741,1721.3283578276641,0.031,0.32978723404255317,1-0-3925-1,i,UT_007,007,2,fave,NaN,56.183012889035595,6,kinda,1,0.06994600000007267,"","",K,N,K,N,internal
436.95221143075514,1352.9111362930528,2287.0756330904246,2.243883899849501,3.185290365301043,4.18964567500703,4974.358974358975,0.00016070738324453556,1723.37831884127,0.031,0.32978723404255317,1-0-3934-0,i,UT_007,007,2,fave,327.7444836260591,57.99129262761813,6,it,0,0.07006799999999203,that,"",#,T,T,T,initial
