param,F1,F2,F3,error,file_name,id,group,label,max_formant,f0,intensity,speaker_num,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
4,-0.0008856592669519465,0.000015172740540921887,0.0006174918667478163,0.00008805959488820692,UT_004,1-0-1266-0,004,@,5512.820512820513,0.00042401309985519794,-0.0005109231418254367,2,5,a,0,0.05999800000006417,from,very,#,#,M,V,coextensive
0,4.377066773359208,5.185798924080978,5.592373709270501,0.0016439593097357995,UT_004,1-0-1276-1,004,@,5512.820512820513,3.5534259056305726,2.7961816118799585,2,5,the,0,0.07995600000003833,like,"",DH,#,DH,"",final
1,0.05485591065084767,0.0010847474284768283,-0.005785151709320475,0.0016439593097357995,UT_004,1-0-1276-1,004,@,5512.820512820513,0.006836290458632852,0.07573122953926559,2,5,the,0,0.07995600000003833,like,"",DH,#,DH,"",final
2,0.003131969556251241,0.016282461778930803,0.0006840819499281472,0.0016439593097357995,UT_004,1-0-1276-1,004,@,5512.820512820513,0.02055664334254663,-0.0122055546758848,2,5,the,0,0.07995600000003833,like,"",DH,#,DH,"",final
3,-0.009578348300491748,0.000986838891591605,0.005817482211162269,0.0016439593097357995,UT_004,1-0-1276-1,004,@,5512.820512820513,-0.012356246248762241,-0.004145609377124826,2,5,the,0,0.07995600000003833,like,"",DH,#,DH,"",final
4,-0.003890082691990604,-0.006668557891348626,-0.004622923195499559,0.0016439593097357995,UT_004,1-0-1276-1,004,@,5512.820512820513,0.008086635949967917,0.003523592321370117,2,5,the,0,0.07995600000003833,like,"",DH,#,DH,"",final
0,4.573521096066002,5.367531968556726,5.64003154158129,0.0036356534486030765,UT_004,1-0-1303-7,004,@,6589.74358974359,3.8234286069693644,2.89335078443047,2,5,graduation,0,0.15002400000003036,"","",SH,N,SH,N,internal
1,-0.023698136976622097,-0.012171281254235645,-0.016353067365859838,0.0036356534486030765,UT_004,1-0-1303-7,004,@,6589.74358974359,0.008632656471709329,-0.0032640581083627595,2,5,graduation,0,0.15002400000003036,"","",SH,N,SH,N,internal
2,-0.025008334330543624,-0.01106270964686575,0.0022629240318785744,0.0036356534486030765,UT_004,1-0-1303-7,004,@,6589.74358974359,0.007986539754457539,0.0010073686400353804,2,5,graduation,0,0.15002400000003036,"","",SH,N,SH,N,internal
3,-0.011886919121755312,-0.009902011477230629,-0.013376626660151061,0.0036356534486030765,UT_004,1-0-1303-7,004,@,6589.74358974359,0.0041511482767924756,0.0008173610606099498,2,5,graduation,0,0.15002400000003036,"","",SH,N,SH,N,internal
4,-0.014125897501493538,-0.012462112122866267,-0.0022565906377703484,0.0036356534486030765,UT_004,1-0-1303-7,004,@,6589.74358974359,0.0019262967987561102,-0.0003498898488245583,2,5,graduation,0,0.15002400000003036,"","",SH,N,SH,N,internal
0,4.557598932536712,5.299884817288714,5.659628146294656,0.0010824234458624415,UT_004,1-0-1307-0,004,@,6589.74358974359,3.5439692988935043,2.8918810293907202,2,5,a,0,0.34997599999996964,played,"",#,#,D,"",coextensive
1,0.04142640187941445,0.005972548081498678,0.007375822114053885,0.0010824234458624415,UT_004,1-0-1307-0,004,@,6589.74358974359,0.012770806022923825,0.02803733112157328,2,5,a,0,0.34997599999996964,played,"",#,#,D,"",coextensive
2,-0.0303779080778293,-0.0008179359518197016,-0.007207173262996152,0.0010824234458624415,UT_004,1-0-1307-0,004,@,6589.74358974359,0.00212361836469996,-0.028377407160460416,2,5,a,0,0.34997599999996964,played,"",#,#,D,"",coextensive
3,-0.0024537282301378403,0.008310399309265528,-0.0015243817476635667,0.0010824234458624415,UT_004,1-0-1307-0,004,@,6589.74358974359,0.0018218891327052397,0.020855907014779886,2,5,a,0,0.34997599999996964,played,"",#,#,D,"",coextensive
4,-0.013852697222869954,-0.0007504452859488611,0.002809322284330842,0.0010824234458624415,UT_004,1-0-1307-0,004,@,6589.74358974359,0.002692122339670205,-0.01762877866225243,2,5,a,0,0.34997599999996964,played,"",#,#,D,"",coextensive
0,4.558740708838713,5.0763092254803786,5.604249735431829,0.000045705900867915236,UT_004,1-0-1311-0,004,@,6589.74358974359,3.524991052188556,2.834981124529291,2,5,a,0,0.0500489999999445,on,flute,#,#,N,F,coextensive
1,0.018343428252045,0.028601487596322958,0.02129467374680359,0.000045705900867915236,UT_004,1-0-1311-0,004,@,6589.74358974359,0.002718298670896917,0.006677222661240393,2,5,a,0,0.0500489999999445,on,flute,#,#,N,F,coextensive
2,-0.001077151425249995,-0.007805737018163852,-0.001728929384414364,0.000045705900867915236,UT_004,1-0-1311-0,004,@,6589.74358974359,0.00007817636020574858,-0.00006099141449666945,2,5,a,0,0.0500489999999445,on,flute,#,#,N,F,coextensive
3,0.0005375909505711068,0.009685359691875518,-0.0044913562954280615,0.000045705900867915236,UT_004,1-0-1311-0,004,@,6589.74358974359,0.00038265763199409123,-0.0006523888474454469,2,5,a,0,0.0500489999999445,on,flute,#,#,N,F,coextensive
4,-0.0007971465346905507,-0.0028991554453809657,-0.0013427537667513743,0.000045705900867915236,UT_004,1-0-1311-0,004,@,6589.74358974359,0.00011519827560116112,0.0004577374114127508,2,5,a,0,0.0500489999999445,on,flute,#,#,N,F,coextensive
0,4.383316019670804,5.430966720388832,5.619767454957418,0.0002963175488829658,UT_004,1-0-1333-1,004,@,6589.74358974359,3.6263282087027844,2.9409899984312213,2,5,to,0,0.07000800000002982,"",get,T,#,T,G,final
1,0.0270396863091051,-0.03185154634863672,0.03322960075746076,0.0002963175488829658,UT_004,1-0-1333-1,004,@,6589.74358974359,0.01312662460052949,0.0004723616796615815,2,5,to,0,0.07000800000002982,"",get,T,#,T,G,final
2,-0.015488682842017692,0.004527113122152247,-0.0043059631765738305,0.0002963175488829658,UT_004,1-0-1333-1,004,@,6589.74358974359,0.0028074035087184424,-0.008493098809675637,2,5,to,0,0.07000800000002982,"",get,T,#,T,G,final
3,0.0018384222479958994,-0.0023769970444408694,0.0022696046418211636,0.0002963175488829658,UT_004,1-0-1333-1,004,@,6589.74358974359,0.0006549263383093251,0.0003884233778572721,2,5,to,0,0.07000800000002982,"",get,T,#,T,G,final
4,-0.010605123527913048,0.0006976683321799159,-0.00006414584629676284,0.0002963175488829658,UT_004,1-0-1333-1,004,@,6589.74358974359,-0.0008322932021020968,-0.0010138168015494387,2,5,to,0,0.07000800000002982,"",get,T,#,T,G,final
0,4.533002690464297,5.238850951183853,5.605725063320069,0.00013451820401332644,UT_004,1-0-1336-0,004,@,6589.74358974359,3.5734883735085208,2.9274138134726293,2,5,a,0,0.05999700000006669,me,flute,#,#,iyF,F,coextensive
1,-0.009123768445971927,0.06572300918309792,0.008519112886679843,0.00013451820401332644,UT_004,1-0-1336-0,004,@,6589.74358974359,0.0038796915484685646,0.010433316829324468,2,5,a,0,0.05999700000006669,me,flute,#,#,iyF,F,coextensive
2,-0.007721513659188558,0.008002886159312769,0.0005774971238315101,0.00013451820401332644,UT_004,1-0-1336-0,004,@,6589.74358974359,-0.00008902082114512759,-0.004793993713063216,2,5,a,0,0.05999700000006669,me,flute,#,#,iyF,F,coextensive
3,-0.002413430172394352,0.0014603170198738023,0.006620358273825201,0.00013451820401332644,UT_004,1-0-1336-0,004,@,6589.74358974359,0.0010901460936960207,0.0014555877664959027,2,5,a,0,0.05999700000006669,me,flute,#,#,iyF,F,coextensive
4,-0.0006940057842773313,0.0011972529891590958,-0.006602076837280088,0.00013451820401332644,UT_004,1-0-1336-0,004,@,6589.74358974359,-0.0000403188065084453,-0.00045861620406117964,2,5,a,0,0.05999700000006669,me,flute,#,#,iyF,F,coextensive
0,4.5295455633480275,5.3187115119715145,5.644273340477267,0.003661588698148299,UT_004,1-0-1339-5,004,@,6589.74358974359,3.9023331664207155,2.977173503696062,2,5,christmas,0,0.21002199999998084,for,"",M,S,M,S,internal
1,0.03213008438175745,0.01504723363575073,-0.029987895462771714,0.003661588698148299,UT_004,1-0-1339-5,004,@,6589.74358974359,-0.06798029176271576,-0.0146584410462762,2,5,christmas,0,0.21002199999998084,for,"",M,S,M,S,internal
2,0.006462170874168026,-0.004311912331787848,-0.014983959702014273,0.003661588698148299,UT_004,1-0-1339-5,004,@,6589.74358974359,-0.0072004728770261525,-0.009440684445539721,2,5,christmas,0,0.21002199999998084,for,"",M,S,M,S,internal
3,-0.0184821127854253,-0.0006929737199846152,-0.006541546301023193,0.003661588698148299,UT_004,1-0-1339-5,004,@,6589.74358974359,-0.0004865523509633623,0.008107326276036414,2,5,christmas,0,0.21002199999998084,for,"",M,S,M,S,internal
4,-0.005160460910137985,-0.001019528338815945,0.0015390955044469114,0.003661588698148299,UT_004,1-0-1339-5,004,@,6589.74358974359,-0.005785349238861089,-0.006787898582605423,2,5,christmas,0,0.21002199999998084,for,"",M,S,M,S,internal
0,4.4722779383150355,5.272395513457222,5.726477333826438,0.0005144987738372169,UT_004,1-0-1368-3,004,@,7307.692307692308,3.6001525102156426,2.8655514205594597,2,5,lessons,0,0.07000800000002982,private,and,S,N,S,N,internal
1,-0.009129520682818627,-0.00724926232008819,-0.0056597265461487715,0.0005144987738372169,UT_004,1-0-1368-3,004,@,7307.692307692308,0.015177419925763741,0.0009404810229888049,2,5,lessons,0,0.07000800000002982,private,and,S,N,S,N,internal
2,-0.0036522253894681832,0.026580778386206424,-0.0020219256481954976,0.0005144987738372169,UT_004,1-0-1368-3,004,@,7307.692307692308,0.0038807800689533586,0.0011483933965368287,2,5,lessons,0,0.07000800000002982,private,and,S,N,S,N,internal
3,-0.004179919426708066,-0.007568663655142823,0.007648607966191094,0.0005144987738372169,UT_004,1-0-1368-3,004,@,7307.692307692308,0.0033719533127119505,-0.00009673323370075507,2,5,lessons,0,0.07000800000002982,private,and,S,N,S,N,internal
4,0.0032255802452896155,-0.0007631432421415995,-0.00829763725031729,0.0005144987738372169,UT_004,1-0-1368-3,004,@,7307.692307692308,0.0018196318699771517,-0.00007237000201287813,2,5,lessons,0,0.07000800000002982,private,and,S,N,S,N,internal
0,4.404917624928224,5.293965524252811,5.624714911658537,0.0002349989319243344,UT_004,1-0-1377-1,004,@,6589.74358974359,3.5483936506198264,2.867173255554626,2,5,was,0,0.09002700000007735,i,in,W,Z,W,Z,internal
1,0.05334416365743326,-0.022046809746370268,-0.0126401780006465,0.0002349989319243344,UT_004,1-0-1377-1,004,@,6589.74358974359,0.0003300799239740416,0.0047511369532540065,2,5,was,0,0.09002700000007735,i,in,W,Z,W,Z,internal
2,-0.008020717469175428,-0.024060807836668585,-0.007549413304240965,0.0002349989319243344,UT_004,1-0-1377-1,004,@,6589.74358974359,0.0015023576105374023,-0.008247666252789054,2,5,was,0,0.09002700000007735,i,in,W,Z,W,Z,internal
3,-0.00864403086049608,-0.011950812257723698,-0.0021651522208834075,0.0002349989319243344,UT_004,1-0-1377-1,004,@,6589.74358974359,0.000271931345980836,0.0049153200478598315,2,5,was,0,0.09002700000007735,i,in,W,Z,W,Z,internal
4,-0.008061256843216869,-0.0056622275382530885,0.0006381528315099909,0.0002349989319243344,UT_004,1-0-1377-1,004,@,6589.74358974359,0.0019571263835048065,-0.0013936684323558879,2,5,was,0,0.09002700000007735,i,in,W,Z,W,Z,internal
0,4.552409926570358,5.264417914658277,5.652229856456289,0.0034111643260219264,UT_004,1-0-1386-0,004,@,6410.25641025641,3.88382105833052,2.803207242688316,2,5,and,0,0.10998600000004899,[bracketed],kept,#,N,spn,N,initial
1,-0.0027466640598375965,-0.07085499333421022,-0.005531892366098751,0.0034111643260219264,UT_004,1-0-1386-0,004,@,6410.25641025641,0.32925533431138443,-0.0735396602301953,2,5,and,0,0.10998600000004899,[bracketed],kept,#,N,spn,N,initial
2,-0.02254421089088796,0.00016128429105419651,-0.009440433905691173,0.0034111643260219264,UT_004,1-0-1386-0,004,@,6410.25641025641,0.15096763290110407,-0.008606539730945884,2,5,and,0,0.10998600000004899,[bracketed],kept,#,N,spn,N,initial
3,-0.0029080699895799164,-0.010371879417828007,0.0008769362004546724,0.0034111643260219264,UT_004,1-0-1386-0,004,@,6410.25641025641,0.00892666629888672,0.008799250379461176,2,5,and,0,0.10998600000004899,[bracketed],kept,#,N,spn,N,initial
4,-0.02640506364664055,-0.00534097230151735,-0.0004149327096344846,0.0034111643260219264,UT_004,1-0-1386-0,004,@,6410.25641025641,-0.0605036841362957,0.021272263796718094,2,5,and,0,0.10998600000004899,[bracketed],kept,#,N,spn,N,initial
0,4.468063559124359,5.298518241877345,5.67350531279856,0.0004824486436010439,UT_004,1-0-1430-6,004,@,7307.692307692308,3.924877407941156,2.9618860719415117,2,5,instruments,0,0.09002699999996366,"",like,M,N,M,N,internal
1,-0.015428532708644686,-0.0003664849301950115,-0.06240700746258468,0.0004824486436010439,UT_004,1-0-1430-6,004,@,7307.692307692308,0.002166436111629178,-0.010596863025216754,2,5,instruments,0,0.09002699999996366,"",like,M,N,M,N,internal
2,-0.004695025524107612,-0.0024655577945053397,-0.022363550177012016,0.0004824486436010439,UT_004,1-0-1430-6,004,@,7307.692307692308,0.0011658706641857783,0.0016212434010319798,2,5,instruments,0,0.09002699999996366,"",like,M,N,M,N,internal
3,-0.0010268135919153847,-0.0004993969319434052,-0.009916727495295402,0.0004824486436010439,UT_004,1-0-1430-6,004,@,7307.692307692308,0.0014110430473126593,0.0008553566308081452,2,5,instruments,0,0.09002699999996366,"",like,M,N,M,N,internal
4,-0.00046841966770334913,-0.001447245003588309,-0.013321815924892828,0.0004824486436010439,UT_004,1-0-1430-6,004,@,7307.692307692308,0.0004054699880956558,0.0007533322221227046,2,5,instruments,0,0.09002699999996366,"",like,M,N,M,N,internal
0,4.466486449286144,5.2441978314541,5.643534814954592,0.004422271133524611,UT_004,1-0-1444-1,004,@,7128.205128205128,3.6069775112895397,2.8872994394519713,2,5,the,0,0.15002500000002783,all,like,DH,#,DH,L,final
1,0.05817421017068472,-0.04989031899802876,-0.000057208726957299545,0.004422271133524611,UT_004,1-0-1444-1,004,@,7128.205128205128,0.01084826742711206,0.06899241853101187,2,5,the,0,0.15002500000002783,all,like,DH,#,DH,L,final
2,-0.00039190514775537695,0.05274802223686433,0.009703732392850458,0.004422271133524611,UT_004,1-0-1444-1,004,@,7128.205128205128,0.009750390898680199,-0.025283578339896196,2,5,the,0,0.15002500000002783,all,like,DH,#,DH,L,final
3,-0.014512046587573612,-0.07576992292730353,0.015514920035325478,0.004422271133524611,UT_004,1-0-1444-1,004,@,7128.205128205128,-0.011918961875124527,0.0030637675079134286,2,5,the,0,0.15002500000002783,all,like,DH,#,DH,L,final
4,0.02390767350929127,0.035845219632519236,0.0072423970481280625,0.004422271133524611,UT_004,1-0-1444-1,004,@,7128.205128205128,0.008449474035193784,0.009315196356652122,2,5,the,0,0.15002500000002783,all,like,DH,#,DH,L,final
0,4.472779850679126,5.363146641944836,5.545933877906231,0.00009051530849348452,UT_004,1-0-1446-4,004,@,6589.74358974359,3.6441310405840652,2.9139864463317724,2,5,different,0,0.07000699999991866,like,types,R,N,R,N,internal
1,0.014310813007380341,-0.01170640541884066,-0.06094792623642643,0.00009051530849348452,UT_004,1-0-1446-4,004,@,6589.74358974359,-0.009300201457710575,0.00434940295973102,2,5,different,0,0.07000699999991866,like,types,R,N,R,N,internal
2,-0.02046265732664882,-0.009123206075833506,-0.014365208584313791,0.00009051530849348452,UT_004,1-0-1446-4,004,@,6589.74358974359,0.016390757551524963,0.0024470000730656416,2,5,different,0,0.07000699999991866,like,types,R,N,R,N,internal
3,-0.0012943869645455175,-0.003077395113562517,-0.011329043954824513,0.00009051530849348452,UT_004,1-0-1446-4,004,@,6589.74358974359,-0.0038772457651302123,-0.00030430930655527867,2,5,different,0,0.07000699999991866,like,types,R,N,R,N,internal
4,0.000015724991610376863,0.0007457461862081719,-0.0020684076192775502,0.00009051530849348452,UT_004,1-0-1446-4,004,@,6589.74358974359,-0.0008958182194204574,-0.00013583235948555483,2,5,different,0,0.07000699999991866,like,types,R,N,R,N,internal
0,4.325344928565932,5.226017783629957,5.5901957203647905,0.0005290519366641184,UT_004,1-0-1459-0,004,@,5692.3076923076915,NaN,2.696492906438401,2,5,an,0,0.05999799999995048,there's,instrument,#,N,Z,N,initial
1,-0.029391574121483962,-0.01159440678513926,-0.0029136872304500756,0.0005290519366641184,UT_004,1-0-1459-0,004,@,5692.3076923076915,NaN,0.006068786436911999,2,5,an,0,0.05999799999995048,there's,instrument,#,N,Z,N,initial
2,-0.012735903070019131,-0.0029467631096901817,0.0042304156491461626,0.0005290519366641184,UT_004,1-0-1459-0,004,@,5692.3076923076915,NaN,0.0003123259127644218,2,5,an,0,0.05999799999995048,there's,instrument,#,N,Z,N,initial
3,-0.006087012073815902,-0.00008947854062016193,-0.00102051532859406,0.0005290519366641184,UT_004,1-0-1459-0,004,@,5692.3076923076915,NaN,-0.0026311461294534766,2,5,an,0,0.05999799999995048,there's,instrument,#,N,Z,N,initial
4,-0.009758488949827608,-0.000685451840694736,0.004374742888323035,0.0005290519366641184,UT_004,1-0-1459-0,004,@,5692.3076923076915,NaN,-0.0006762599755845145,2,5,an,0,0.05999799999995048,there's,instrument,#,N,Z,N,initial
0,4.412267349298469,5.207922313339954,5.6377955409477,0.000019585310790904557,UT_004,1-0-1465-1,004,@,6589.74358974359,4.4133292768735695,2.8786653843449823,2,5,was,0,0.050047999999947024,that,based,W,Z,W,Z,internal
1,0.04933759233027507,-0.007958602608033558,0.002821363182475585,0.000019585310790904557,UT_004,1-0-1465-1,004,@,6589.74358974359,0.037977111118623695,0.0024253997367228216,2,5,was,0,0.050047999999947024,that,based,W,Z,W,Z,internal
2,-0.017186311458870146,-0.005599012275657515,-0.0009621102790686141,0.000019585310790904557,UT_004,1-0-1465-1,004,@,6589.74358974359,-0.016912975722983874,-0.0009248208039807082,2,5,was,0,0.050047999999947024,that,based,W,Z,W,Z,internal
3,-0.002942866104576296,-0.0008047846748785048,-0.0005360047706531385,0.000019585310790904557,UT_004,1-0-1465-1,004,@,6589.74358974359,0.0014399335352147835,0.0006772164327682967,2,5,was,0,0.050047999999947024,that,based,W,Z,W,Z,internal
4,-0.006158684119370228,-0.003056913703280731,0.00020645978634677655,0.000019585310790904557,UT_004,1-0-1465-1,004,@,6589.74358974359,-0.003568638495447923,-0.002904150460572019,2,5,was,0,0.050047999999947024,that,based,W,Z,W,Z,internal
0,4.5860365819337305,5.259247858588643,5.634528880530271,0.00020343150518613884,UT_004,1-0-1470-0,004,@,6769.2307692307695,55.0941276550293,2.872978338451748,2,5,a,0,0.08996600000000399,"",video,#,#,"",V,coextensive
1,0.037993102084622886,-0.008553626488085338,0.011352167591828975,0.00020343150518613884,UT_004,1-0-1470-0,004,@,6769.2307692307695,59.97078323364258,-0.04291952005881226,2,5,a,0,0.08996600000000399,"",video,#,#,"",V,coextensive
2,-0.018076502247937002,-0.005383987540492307,-0.0012237758922653966,0.00020343150518613884,UT_004,1-0-1470-0,004,@,6769.2307692307695,32.64020347595215,0.003881789289406412,2,5,a,0,0.08996600000000399,"",video,#,#,"",V,coextensive
3,-0.006915460272704494,-0.0008322068799336577,0.0020243005605302205,0.00020343150518613884,UT_004,1-0-1470-0,004,@,6769.2307692307695,10.79381275177002,0.005360515753202876,2,5,a,0,0.08996600000000399,"",video,#,#,"",V,coextensive
4,-0.005221956793923964,-0.0014222906048237608,-0.00353140407178103,0.00020343150518613884,UT_004,1-0-1470-0,004,@,6769.2307692307695,1.6811784505844116,-0.014833259283180578,2,5,a,0,0.08996600000000399,"",video,#,#,"",V,coextensive
0,4.687135266555008,5.1064611252739684,5.681990306347445,0.0011165278236048503,UT_004,1-0-1514-0,004,@,6230.7692307692305,-33.25561711937189,2.8085849699656027,2,5,a,0,0.11999500000001717,"",lot,#,#,"",L,coextensive
1,0.03485026278339435,0.024360768647925354,-0.00018081657835969804,0.0011165278236048503,UT_004,1-0-1514-0,004,@,6230.7692307692305,-44.16507809050381,-0.08821045962695823,2,5,a,0,0.11999500000001717,"",lot,#,#,"",L,coextensive
2,0.005971660906069812,-0.017198694550098908,0.0021218125621566097,0.0011165278236048503,UT_004,1-0-1514-0,004,@,6230.7692307692305,-26.5876247624401,-0.0016834388821954094,2,5,a,0,0.11999500000001717,"",lot,#,#,"",L,coextensive
3,0.016108900784140758,0.013424166751521608,-0.0012271783549647878,0.0011165278236048503,UT_004,1-0-1514-0,004,@,6230.7692307692305,-10.688350120326504,0.010039166227798435,2,5,a,0,0.11999500000001717,"",lot,#,#,"",L,coextensive
4,-0.004165375005984591,0.00031609936175996885,0.0035217161550885165,0.0011165278236048503,UT_004,1-0-1514-0,004,@,6230.7692307692305,-2.165367903042352,-0.016613216163306355,2,5,a,0,0.11999500000001717,"",lot,#,#,"",L,coextensive
0,4.497437830233269,5.163768251050889,5.639492515266619,0.00002803961203953466,UT_004,1-0-1522-0,004,@,6410.25641025641,3.595609038821401,2.8428577977529237,2,5,and,0,0.05999799999995048,school,college,#,N,L,N,initial
1,0.03471078351084601,-0.04634573593359768,0.011184910311039045,0.00002803961203953466,UT_004,1-0-1522-0,004,@,6410.25641025641,-0.0003811868466254868,0.0035445992335114695,2,5,and,0,0.05999799999995048,school,college,#,N,L,N,initial
2,-0.006455064730964819,-0.007097834036258011,-0.0013318994921226,0.00002803961203953466,UT_004,1-0-1522-0,004,@,6410.25641025641,0.0013327554701035131,0.00037597715230752726,2,5,and,0,0.05999799999995048,school,college,#,N,L,N,initial
3,0.0006848625236731456,-0.010100197680640162,0.003251996182426273,0.00002803961203953466,UT_004,1-0-1522-0,004,@,6410.25641025641,0.00005320114792432873,0.00006021092789776361,2,5,and,0,0.05999799999995048,school,college,#,N,L,N,initial
4,-0.003282388723087915,0.005184360185213176,-0.0014802716148501508,0.00002803961203953466,UT_004,1-0-1522-0,004,@,6410.25641025641,0.000016698062495021163,-0.00007272333159846767,2,5,and,0,0.05999799999995048,school,college,#,N,L,N,initial
0,4.36619823195297,5.361838259388335,5.628789761327541,0.00010650510645719908,UT_004,1-0-1524-0,004,@,6051.282051282051,3.611134123611287,2.856404988409253,2,5,and,0,0.07000699999991866,college,have,#,N,JH,N,initial
1,-0.021274351219297893,0.007161154998461398,0.01822617927067774,0.00010650510645719908,UT_004,1-0-1524-0,004,@,6051.282051282051,0.008607783642716053,0.005209221734411074,2,5,and,0,0.07000699999991866,college,have,#,N,JH,N,initial
2,-0.018109352147603775,0.00015386547582984893,0.008760999698395772,0.00010650510645719908,UT_004,1-0-1524-0,004,@,6051.282051282051,-0.00024705588966241165,-0.001028779317739037,2,5,and,0,0.07000699999991866,college,have,#,N,JH,N,initial
3,-0.0029281957382403735,0.0007980821333604116,0.0027200182721855677,0.00010650510645719908,UT_004,1-0-1524-0,004,@,6051.282051282051,0.0012141463638043282,0.001239051844716288,2,5,and,0,0.07000699999991866,college,have,#,N,JH,N,initial
4,-0.005239809898094258,-0.0010898334886952521,-0.0034215849506585667,0.00010650510645719908,UT_004,1-0-1524-0,004,@,6051.282051282051,-0.00024241069071243736,-0.0003434645796738245,2,5,and,0,0.07000699999991866,college,have,#,N,JH,N,initial
0,4.563939556914606,5.17942472211874,5.6535553357810455,0.0004829082328773051,UT_004,1-0-1528-0,004,@,6410.25641025641,3.1406725429213296,2.8671781360620647,2,5,a,0,0.10003600000004553,done,few,#,#,N,F,coextensive
1,0.004006584594466132,0.010383349984669938,-0.01605573942802264,0.0004829082328773051,UT_004,1-0-1528-0,004,@,6410.25641025641,0.00484599575811345,0.004290833988987895,2,5,a,0,0.10003600000004553,done,few,#,#,N,F,coextensive
2,-0.012562859776657631,-0.00041882641449326465,-0.0025016723633603864,0.0004829082328773051,UT_004,1-0-1528-0,004,@,6410.25641025641,-0.007612414331286323,-0.003791000451319526,2,5,a,0,0.10003600000004553,done,few,#,#,N,F,coextensive
3,-0.000027815206682798155,0.0004262280311256391,0.012809964831726885,0.0004829082328773051,UT_004,1-0-1528-0,004,@,6410.25641025641,0.003010620799373627,0.0020904547191902506,2,5,a,0,0.10003600000004553,done,few,#,#,N,F,coextensive
4,-0.006282951538246518,0.001536757434445637,0.01379598065415098,0.0004829082328773051,UT_004,1-0-1528-0,004,@,6410.25641025641,-0.0013887573082718523,-0.0014469522123531364,2,5,a,0,0.10003600000004553,done,few,#,#,N,F,coextensive
0,4.480355968962967,5.29148957912863,5.655286503113764,0.000601171450243663,UT_004,1-0-1532-0,004,@,8025.641025641025,3.9453717797933416,2.9580776404459006,2,5,adulthood,0,0.09002699999996366,in,"",#,D,N,D,initial
1,0.005409935223289729,0.014191564949047731,-0.004862267068022241,0.000601171450243663,UT_004,1-0-1532-0,004,@,8025.641025641025,-0.0033585060448683467,-0.0007658340020040866,2,5,adulthood,0,0.09002699999996366,in,"",#,D,N,D,initial
2,-0.01568234916684721,-0.02560845311238142,0.009999064958419202,0.000601171450243663,UT_004,1-0-1532-0,004,@,8025.641025641025,0.0004294246576208107,-0.0006418352933569293,2,5,adulthood,0,0.09002699999996366,in,"",#,D,N,D,initial
3,0.015123650499446735,0.012121768294638985,-0.004911478433166011,0.000601171450243663,UT_004,1-0-1532-0,004,@,8025.641025641025,0.0007016313761509905,0.002928535525737026,2,5,adulthood,0,0.09002699999996366,in,"",#,D,N,D,initial
4,-0.002832144750076872,-0.000385759010003613,0.0027416592245189894,0.000601171450243663,UT_004,1-0-1532-0,004,@,8025.641025641025,-0.0007057832120310913,-0.0009463032211860511,2,5,adulthood,0,0.09002699999996366,in,"",#,D,N,D,initial
0,4.45989482557158,5.223898630688388,5.5767609575150034,4.607441610371135e-6,UT_004,1-0-1536-1,004,@,6589.74358974359,3.7210907311997587,2.958069780382191,2,5,to,0,0.059996999999953005,hard,find,T,#,T,F,final
1,-0.002143947331009928,0.02998207227098338,0.008985095015268339,4.607441610371135e-6,UT_004,1-0-1536-1,004,@,6589.74358974359,0.010046043884287264,0.0069271868040186035,2,5,to,0,0.059996999999953005,hard,find,T,#,T,F,final
2,-0.002291760893170129,0.0004507904530150703,0.005126099304768225,4.607441610371135e-6,UT_004,1-0-1536-1,004,@,6589.74358974359,0.002697368951607262,-0.004009019773818068,2,5,to,0,0.059996999999953005,hard,find,T,#,T,F,final
3,0.0038632572487036668,0.003062337753135882,-0.0006141295231245585,4.607441610371135e-6,UT_004,1-0-1536-1,004,@,6589.74358974359,0.0012500268426055708,0.00021527361769457798,2,5,to,0,0.059996999999953005,hard,find,T,#,T,F,final
4,-0.0026477191189839128,0.0010392693373159438,0.0012301494281413007,4.607441610371135e-6,UT_004,1-0-1536-1,004,@,6589.74358974359,0.0006180733599973929,0.00006737929519662345,2,5,to,0,0.059996999999953005,hard,find,T,#,T,F,final
0,4.5461572324658315,5.2680641299339515,5.612168637899469,0.00010800038255186357,UT_004,1-0-1538-1,004,@,6230.7692307692305,3.618201387787622,2.928640694695753,2,5,the,0,0.0500489999999445,find,time,DH,#,DH,T,final
1,0.009482484646256917,-0.016176841185602274,-0.0032346297840046283,0.00010800038255186357,UT_004,1-0-1538-1,004,@,6230.7692307692305,0.00631811871227267,0.0071293003966434575,2,5,the,0,0.0500489999999445,find,time,DH,#,DH,T,final
2,0.00019715241385871268,0.004477051028582277,-0.0035015453322336304,0.00010800038255186357,UT_004,1-0-1538-1,004,@,6230.7692307692305,0.0007625705297920132,-0.0003518228774357368,2,5,the,0,0.0500489999999445,find,time,DH,#,DH,T,final
3,0.0010025754272295847,0.0010189066232345787,-0.005474367781574097,0.00010800038255186357,UT_004,1-0-1538-1,004,@,6230.7692307692305,0.0007463974120768454,-0.0006111362582262566,2,5,the,0,0.0500489999999445,find,time,DH,#,DH,T,final
