param,F1,F2,F3,error,file_name,id,group,label,max_formant,f0,intensity,speaker_num,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
0,4.293187135651816,5.32028315448845,5.567010455054265,0.0002434910113925318,UT_013,0-0-138-1,intvr,eyF,5333.333333333333,3.373921036150937,2.642908687944713,1,5,say,1,0.07999799999999624,you,your,S,#,S,Y,final
1,-0.005611735548676297,-0.007953471875492528,-0.0034417867183959452,0.0002434910113925318,UT_013,0-0-138-1,intvr,eyF,5333.333333333333,0.025332954894624324,0.023734343806651594,1,5,say,1,0.07999799999999624,you,your,S,#,S,Y,final
2,-0.03372506833605918,-0.0017466945910605994,0.001974878891584169,0.0002434910113925318,UT_013,0-0-138-1,intvr,eyF,5333.333333333333,0.008431237129117697,0.006475169973315986,1,5,say,1,0.07999799999999624,you,your,S,#,S,Y,final
3,0.00013733186953972777,-0.010841722929060521,-0.0009806200310697951,0.0002434910113925318,UT_013,0-0-138-1,intvr,eyF,5333.333333333333,0.004447389110326479,0.0013439243820413192,1,5,say,1,0.07999799999999624,you,your,S,#,S,Y,final
4,-0.004164657128985688,-0.0027777349749962305,-0.0004246637652599,0.0002434910113925318,UT_013,0-0-138-1,intvr,eyF,5333.333333333333,0.0021593471644129657,-0.0016044725838673113,1,5,say,1,0.07999799999999624,you,your,S,#,S,Y,final
0,4.504399400723739,5.185235290916253,5.425520535804465,0.0002567456252484918,UT_013,0-0-177-2,intvr,eyF,5333.333333333333,3.2490538098060395,2.5533618733092225,1,5,okay,1,0.09000399999999331,"","",K,#,K,"",final
1,-0.01952564083283605,0.00694499685370687,0.0005390858834330658,0.0002567456252484918,UT_013,0-0-177-2,intvr,eyF,5333.333333333333,-0.004098895662744369,0.05757871728703732,1,5,okay,1,0.09000399999999331,"","",K,#,K,"",final
2,-0.009551931218356667,0.0025180267741489403,-0.0006843897159157334,0.0002567456252484918,UT_013,0-0-177-2,intvr,eyF,5333.333333333333,0.007171169378228571,-0.03646204561947042,1,5,okay,1,0.09000399999999331,"","",K,#,K,"",final
3,-0.0015072569776589566,0.009757428203257998,0.001689422644073389,0.0002567456252484918,UT_013,0-0-177-2,intvr,eyF,5333.333333333333,0.00595436048685371,0.003781961122444876,1,5,okay,1,0.09000399999999331,"","",K,#,K,"",final
4,-0.004330616390066621,-0.004547068534229776,0.0016829056300078965,0.0002567456252484918,UT_013,0-0-177-2,intvr,eyF,5333.333333333333,0.003282411026368719,0.0018907567720432006,1,5,okay,1,0.09000399999999331,"","",K,#,K,"",final
0,4.535465933008167,5.168291964531261,5.432062268943113,0.0010817969791161175,UT_013,0-0-203-2,intvr,eyF,5333.333333333333,230.75,2.5205590362129735,1,5,okay,1,0.12999700000000303,"","",K,#,K,"",final
1,0.021435806302647107,-0.0015275903463965144,-0.0025135937518741174,0.0010817969791161175,UT_013,0-0-203-2,intvr,eyF,5333.333333333333,-260.6171875,-0.002560787081686028,1,5,okay,1,0.12999700000000303,"","",K,#,K,"",final
2,-0.048264538787806364,0.004713431900393276,0.00006879585381981732,0.0010817969791161175,UT_013,0-0-203-2,intvr,eyF,5333.333333333333,135.328125,0.011441150314245696,1,5,okay,1,0.12999700000000303,"","",K,#,K,"",final
3,0.012399017156411885,0.004309316871677502,0.0018869331857281457,0.0010817969791161175,UT_013,0-0-203-2,intvr,eyF,5333.333333333333,-41.208984375,0.0038955836871609195,1,5,okay,1,0.12999700000000303,"","",K,#,K,"",final
4,-0.0015181956478565468,-0.0016297573326923874,-0.001312295249438248,0.0010817969791161175,UT_013,0-0-203-2,intvr,eyF,5333.333333333333,5.642333984375,-0.002459552640007412,1,5,okay,1,0.12999700000000303,"","",K,#,K,"",final
0,4.505775685349204,5.206112460515143,5.4273610002842325,0.0012440655865659437,UT_013,0-0-261-2,intvr,eyF,5512.820512820513,4.479475140793369,2.6924145315256243,1,5,okay,1,0.11000000000001364,"","",K,#,K,"",final
1,-0.0024772786853125253,0.005826318829598888,0.007280203123125147,0.0012440655865659437,UT_013,0-0-261-2,intvr,eyF,5512.820512820513,0.0050711307641119864,0.07386122068593717,1,5,okay,1,0.11000000000001364,"","",K,#,K,"",final
2,0.002155776180969736,0.0059473254829290135,0.00697238468817451,0.0012440655865659437,UT_013,0-0-261-2,intvr,eyF,5512.820512820513,0.001397862927571175,-0.04454254138935054,1,5,okay,1,0.11000000000001364,"","",K,#,K,"",final
3,-0.005032753957092973,0.006018313167684399,0.0003181826760433996,0.0012440655865659437,UT_013,0-0-261-2,intvr,eyF,5512.820512820513,-0.00421511680536453,0.015928688479179998,1,5,okay,1,0.11000000000001364,"","",K,#,K,"",final
4,0.0012393962828300673,0.0007325120724095645,-0.005226081378491973,0.0012440655865659437,UT_013,0-0-261-2,intvr,eyF,5512.820512820513,0.006404268525259622,-0.0074200018103710574,1,5,okay,1,0.11000000000001364,"","",K,#,K,"",final
0,4.49040466162595,5.187360502831053,5.443196906068842,0.0003141813775932905,UT_013,0-0-287-2,intvr,eyF,5692.3076923076915,3.1441133791908835,2.6495125161093296,1,5,okay,1,0.09001200000000154,"","",K,#,K,"",final
1,-0.003646552541065121,0.009621261113076028,0.0007144677899135813,0.0003141813775932905,UT_013,0-0-287-2,intvr,eyF,5692.3076923076915,-0.0011773977908076105,0.01395334201291154,1,5,okay,1,0.09001200000000154,"","",K,#,K,"",final
2,-0.016732518029845423,-0.003480270501067814,0.006233141102673037,0.0003141813775932905,UT_013,0-0-287-2,intvr,eyF,5692.3076923076915,-0.003497625129256221,-0.012521016377597727,1,5,okay,1,0.09001200000000154,"","",K,#,K,"",final
3,0.0019863539794451185,-0.0014497222790194701,-0.006195699868884527,0.0003141813775932905,UT_013,0-0-287-2,intvr,eyF,5692.3076923076915,0.000056677410190442146,-0.0001407930677229663,1,5,okay,1,0.09001200000000154,"","",K,#,K,"",final
4,-0.006493257936798298,0.0033205249862743747,-0.0012305068604977598,0.0003141813775932905,UT_013,0-0-287-2,intvr,eyF,5692.3076923076915,0.0016067347913164554,-0.0062827799466365075,1,5,okay,1,0.09001200000000154,"","",K,#,K,"",final
0,4.526278032399034,5.100994430731149,5.362057809105492,0.0011152508927569384,UT_013,0-0-312-2,intvr,eyF,5153.846153846154,4.51668745618449,2.7048125285612836,1,5,okay,1,0.08999600000001351,"","",K,#,K,"",final
1,0.005118162545513938,0.04529902439798811,0.001692369428043473,0.0011152508927569384,UT_013,0-0-312-2,intvr,eyF,5153.846153846154,0.0013687246148892385,0.035014928546582585,1,5,okay,1,0.08999600000001351,"","",K,#,K,"",final
2,0.010342941470533898,0.018118058354416416,0.006821207812052166,0.0011152508927569384,UT_013,0-0-312-2,intvr,eyF,5153.846153846154,-0.0009212061445627029,-0.03106701492622388,1,5,okay,1,0.08999600000001351,"","",K,#,K,"",final
3,0.0056565081976220405,-0.008027191611432638,-0.002726752144730033,0.0011152508927569384,UT_013,0-0-312-2,intvr,eyF,5153.846153846154,0.004654292376217839,0.0021874274552946106,1,5,okay,1,0.08999600000001351,"","",K,#,K,"",final
4,0.010195967298887946,-0.003925376306181643,-0.0010567725122599594,0.0011152508927569384,UT_013,0-0-312-2,intvr,eyF,5153.846153846154,0.0034631815975370017,-0.006882177936134992,1,5,okay,1,0.08999600000001351,"","",K,#,K,"",final
0,4.528360466646883,5.2082520243217125,5.470455193179119,0.0006625501997182797,UT_013,0-0-356-2,intvr,eyF,4794.871794871795,3.229014664572162,2.5160230866145863,1,5,okay,1,0.11001599999997325,"","",K,#,K,"",final
1,0.0015543880525750989,0.014102196073158602,-0.0046856006708627185,0.0006625501997182797,UT_013,0-0-356-2,intvr,eyF,4794.871794871795,-0.05376391534707636,0.016012178383788322,1,5,okay,1,0.11001599999997325,"","",K,#,K,"",final
2,-0.011595197943986994,-0.0022540917426622626,-0.009745229444056779,0.0006625501997182797,UT_013,0-0-356-2,intvr,eyF,4794.871794871795,0.07000771573220277,-0.024180274015864645,1,5,okay,1,0.11001599999997325,"","",K,#,K,"",final
3,-0.008101800698092161,-0.0013281147101209378,0.00048064414545538343,0.0006625501997182797,UT_013,0-0-356-2,intvr,eyF,4794.871794871795,-0.030995520436562174,0.006249641676184882,1,5,okay,1,0.11001599999997325,"","",K,#,K,"",final
4,-0.00661129871507485,0.004694482579241017,0.007317947347511855,0.0006625501997182797,UT_013,0-0-356-2,intvr,eyF,4794.871794871795,0.03086793419227618,-0.010341108515929287,1,5,okay,1,0.11001599999997325,"","",K,#,K,"",final
0,4.217743778223635,5.341191720532083,5.526186999442876,0.0001784112221660543,UT_013,0-0-503-1,intvr,eyF,5333.333333333333,3.460167320428644,2.6797885967800763,1,5,say,1,0.10003699999992932,you,your,S,#,S,Y,final
1,0.021490975026099552,-0.003975228366889824,0.0042200366212367954,0.0001784112221660543,UT_013,0-0-503-1,intvr,eyF,5333.333333333333,0.006434755886201475,0.009310429572351342,1,5,say,1,0.10003699999992932,you,your,S,#,S,Y,final
2,-0.005032628806888455,0.00004139848980000522,0.0033689275459805345,0.0001784112221660543,UT_013,0-0-503-1,intvr,eyF,5333.333333333333,0.005183206702806884,-0.02100288401006911,1,5,say,1,0.10003699999992932,you,your,S,#,S,Y,final
3,0.008680827794452249,-0.0070552778627975266,0.0013174531292010018,0.0001784112221660543,UT_013,0-0-503-1,intvr,eyF,5333.333333333333,0.0036905204109064084,0.0040702153705512445,1,5,say,1,0.10003699999992932,you,your,S,#,S,Y,final
4,-0.0026549499021885567,0.0011703806152024393,0.00109738426264092,0.0001784112221660543,UT_013,0-0-503-1,intvr,eyF,5333.333333333333,0.0016388269834722226,0.0013909310719653067,1,5,say,1,0.10003699999992932,you,your,S,#,S,Y,final
0,4.542979444025439,5.226893391633222,5.463689341454794,0.0017686613526143957,UT_013,0-0-563-2,intvr,eyF,4615.384615384615,3.2400564674119323,2.555668131300526,1,5,okay,1,0.1400149999999485,"","",K,#,K,"",final
1,-0.01223021264407865,-0.002815566715079318,0.00563447797062228,0.0017686613526143957,UT_013,0-0-563-2,intvr,eyF,4615.384615384615,0.5623599319708319,-0.001074901798711298,1,5,okay,1,0.1400149999999485,"","",K,#,K,"",final
2,-0.009173125376048946,0.022651782513540233,0.005541356234163666,0.0017686613526143957,UT_013,0-0-563-2,intvr,eyF,4615.384615384615,0.13503640099042968,0.01496359607992545,1,5,okay,1,0.1400149999999485,"","",K,#,K,"",final
3,-0.01958013863568,0.003592731221315122,0.004103034598461439,0.0017686613526143957,UT_013,0-0-563-2,intvr,eyF,4615.384615384615,0.2594358575139495,0.015863297787937936,1,5,okay,1,0.1400149999999485,"","",K,#,K,"",final
4,-0.027753729673644735,0.006314688699870593,-0.0014119864738234775,0.0017686613526143957,UT_013,0-0-563-2,intvr,eyF,4615.384615384615,0.07624647429028641,-0.0019425046061334883,1,5,okay,1,0.1400149999999485,"","",K,#,K,"",final
0,4.50555151980615,5.269982407516078,5.518688055307764,0.001334517117243264,UT_013,0-0-581-2,intvr,eyF,5333.333333333333,4.133622086713269,2.709113759881067,1,5,okay,1,0.21002199999998084,"","",K,#,K,"",final
1,-0.020372781831476054,-0.002969416608068107,-0.008752518788053764,0.001334517117243264,UT_013,0-0-581-2,intvr,eyF,5333.333333333333,0.3082157703310674,0.08281326639055088,1,5,okay,1,0.21002199999998084,"","",K,#,K,"",final
2,-0.018854317460147638,0.020891958601663454,0.00036321336104596676,0.001334517117243264,UT_013,0-0-581-2,intvr,eyF,5333.333333333333,-0.0374876755745599,-0.04889161121871392,1,5,okay,1,0.21002199999998084,"","",K,#,K,"",final
3,-0.011354256797296954,-0.0029781986419790494,-0.0016652878870576514,0.001334517117243264,UT_013,0-0-581-2,intvr,eyF,5333.333333333333,-0.0626114177796816,0.0027019969486388393,1,5,okay,1,0.21002199999998084,"","",K,#,K,"",final
4,-0.012587883016334117,0.0027578815963974373,0.0011048294973989355,0.001334517117243264,UT_013,0-0-581-2,intvr,eyF,5333.333333333333,-0.030315317855878043,-0.019720234785545188,1,5,okay,1,0.21002199999998084,"","",K,#,K,"",final
0,4.465494538673115,5.252051518812145,5.4810683920532295,0.0005859898748219316,UT_013,0-0-589-2,intvr,eyF,4974.358974358975,4.263748562363799,2.5968969465180494,1,5,okay,1,0.11004600000001119,"",do,K,#,K,D,final
1,0.02982332344150984,-0.008800336929887678,-0.00963531278967954,0.0005859898748219316,UT_013,0-0-589-2,intvr,eyF,4974.358974358975,0.2698096811347459,0.032656887771210674,1,5,okay,1,0.11004600000001119,"",do,K,#,K,D,final
2,-0.0317001863358035,0.009001856751385522,0.008144209955814776,0.0005859898748219316,UT_013,0-0-589-2,intvr,eyF,4974.358974358975,-0.22190320968941535,-0.0052241739554098054,1,5,okay,1,0.11004600000001119,"",do,K,#,K,D,final
3,0.0024777753448264744,0.006149421402976714,0.0026889747796753354,0.0005859898748219316,UT_013,0-0-589-2,intvr,eyF,4974.358974358975,0.12095008528770002,-0.003025411493138064,1,5,okay,1,0.11004600000001119,"",do,K,#,K,D,final
4,-0.008007300854467304,-0.009961506576448433,-0.0023770494562644824,0.0005859898748219316,UT_013,0-0-589-2,intvr,eyF,4974.358974358975,-0.05190254087574275,0.001922994584954818,1,5,okay,1,0.11004600000001119,"",do,K,#,K,D,final
0,4.296914234025595,5.312886245347528,5.506015283193723,0.0002515248033548729,UT_013,0-0-648-2,intvr,eyF,5333.333333333333,4.283917127167205,2.532697594396569,1,5,play,1,0.07000699999991866,to,music,L,#,L,M,final
1,-0.009864205325918364,-0.013573899309326827,0.0015306600752560953,0.0002515248033548729,UT_013,0-0-648-2,intvr,eyF,5333.333333333333,-0.01642192468952256,0.008082927769335738,1,5,play,1,0.07000699999991866,to,music,L,#,L,M,final
2,-0.009266083341619635,-0.0015566507709190978,-0.002529365191631012,0.0002515248033548729,UT_013,0-0-648-2,intvr,eyF,5333.333333333333,-0.014930622405461726,0.0002527708984214616,1,5,play,1,0.07000699999991866,to,music,L,#,L,M,final
3,0.010651222281198051,-0.0065378517525182004,-0.005684816839037051,0.0002515248033548729,UT_013,0-0-648-2,intvr,eyF,5333.333333333333,0.004736989319493196,-0.0088672814671916,1,5,play,1,0.07000699999991866,to,music,L,#,L,M,final
4,0.004760873429426588,-0.00444392864795751,0.002860888681752853,0.0002515248033548729,UT_013,0-0-648-2,intvr,eyF,5333.333333333333,0.00363303435461418,-0.0010474888482312483,1,5,play,1,0.07000699999991866,to,music,L,#,L,M,final
0,4.488662475534321,5.269485863836548,5.502736227091185,0.001285716207153928,UT_013,0-0-670-1,intvr,eyF,4974.358974358975,3.1242902963037604,2.4186543723373273,1,5,they,1,0.11004600000001119,when,"",DH,#,DH,"",final
1,0.029062086973343833,-0.035505406499589234,0.005058215661218071,0.001285716207153928,UT_013,0-0-670-1,intvr,eyF,4974.358974358975,0.008345859772060588,0.05910796912405414,1,5,they,1,0.11004600000001119,when,"",DH,#,DH,"",final
2,-0.030870086482594896,-0.014986636252658565,-0.0072322059532934635,0.001285716207153928,UT_013,0-0-670-1,intvr,eyF,4974.358974358975,-0.001606989347833634,0.003809846974607789,1,5,they,1,0.11004600000001119,when,"",DH,#,DH,"",final
3,0.023941234075825657,-0.002409778521314527,0.005463433400151256,0.001285716207153928,UT_013,0-0-670-1,intvr,eyF,4974.358974358975,0.004376982409883584,0.007026381370414003,1,5,they,1,0.11004600000001119,when,"",DH,#,DH,"",final
4,-0.011686999281451867,-0.009616888897206397,-0.002517569626723538,0.001285716207153928,UT_013,0-0-670-1,intvr,eyF,4974.358974358975,-0.000034192794295585455,-0.004194653524614234,1,5,they,1,0.11004600000001119,when,"",DH,#,DH,"",final
0,4.466419326898877,5.257251481583903,5.4570250357036745,0.0020395935583271602,UT_013,0-0-739-0,intvr,eyF,5333.333333333333,4.443195164914345,2.8575125996910717,1,5,a,1,0.09997499999997217,"",lot,#,#,"",L,coextensive
1,-0.09006442978997607,0.044011110922062356,0.007039687263752053,0.0020395935583271602,UT_013,0-0-739-0,intvr,eyF,5333.333333333333,-0.08276095505644321,-0.010987317611940495,1,5,a,1,0.09997499999997217,"",lot,#,#,"",L,coextensive
2,0.0008256698020681803,-0.005690695274316543,0.014773304075238735,0.0020395935583271602,UT_013,0-0-739-0,intvr,eyF,5333.333333333333,-0.00734355935040476,-0.0011078940698771023,1,5,a,1,0.09997499999997217,"",lot,#,#,"",L,coextensive
3,-0.0023995200984513144,0.0021481999062481576,0.0059858203268979195,0.0020395935583271602,UT_013,0-0-739-0,intvr,eyF,5333.333333333333,-0.008301713178289205,0.0020298879063279096,1,5,a,1,0.09997499999997217,"",lot,#,#,"",L,coextensive
4,-0.00020345585069447738,0.00227355733584321,0.012445923803207633,0.0020395935583271602,UT_013,0-0-739-0,intvr,eyF,5333.333333333333,0.009705949401215719,-0.0016888439645244002,1,5,a,1,0.09997499999997217,"",lot,#,#,"",L,coextensive
0,4.481056891919589,5.280443619562729,5.563901472352651,0.00005817567407746614,UT_013,0-0-789-2,intvr,eyF,5692.3076923076915,4.0728636473359074,2.4297925643925637,1,5,play,1,0.0500489999999445,to,"",L,#,L,"",final
1,0.0070132633399382,0.03388162338684991,0.041793371300518606,0.00005817567407746614,UT_013,0-0-789-2,intvr,eyF,5692.3076923076915,-0.036979689612053335,0.01091307687120635,1,5,play,1,0.0500489999999445,to,"",L,#,L,"",final
2,-0.012407721546343438,-0.02651744376286897,0.004039965992839253,0.00005817567407746614,UT_013,0-0-789-2,intvr,eyF,5692.3076923076915,0.016407558243372478,-0.006548507677305082,1,5,play,1,0.0500489999999445,to,"",L,#,L,"",final
3,0.007650840211289971,0.004693704621835299,-0.012491491104458548,0.00005817567407746614,UT_013,0-0-789-2,intvr,eyF,5692.3076923076915,-0.011059622927859891,0.008651642981787718,1,5,play,1,0.0500489999999445,to,"",L,#,L,"",final
4,0.0018055234500176346,-0.0014277580137929883,-0.002324362656009568,0.00005817567407746614,UT_013,0-0-789-2,intvr,eyF,5692.3076923076915,0.002130994200342684,-0.018673200780980892,1,5,play,1,0.0500489999999445,to,"",L,#,L,"",final
0,4.520961465863927,5.325906616286572,5.545892033635338,0.0033767757242222154,UT_013,0-0-864-2,intvr,eyF,4974.358974358975,3.692062459808501,2.5839800474423082,1,5,okay,1,0.25,"","",K,#,K,"",final
1,-0.06141868453713757,-0.05675637581210806,-0.02275602418261436,0.0033767757242222154,UT_013,0-0-864-2,intvr,eyF,4974.358974358975,0.19700477320103016,0.10029173568802541,1,5,okay,1,0.25,"","",K,#,K,"",final
2,0.04977193862431268,0.009614360320954526,0.0038066656045093743,0.0033767757242222154,UT_013,0-0-864-2,intvr,eyF,4974.358974358975,0.36146355733512103,-0.04386461172135854,1,5,okay,1,0.25,"","",K,#,K,"",final
3,-0.0483230017408271,0.015340953751175588,0.0016377218127892883,0.0033767757242222154,UT_013,0-0-864-2,intvr,eyF,4974.358974358975,0.1506774311079897,0.012926270983832387,1,5,okay,1,0.25,"","",K,#,K,"",final
4,0.0037503178336617564,0.0020165981304888433,-0.0005912954203856404,0.0033767757242222154,UT_013,0-0-864-2,intvr,eyF,4974.358974358975,-0.050226492917934795,-0.013902902215888857,1,5,okay,1,0.25,"","",K,#,K,"",final
0,4.496026444467714,5.228632810327095,5.485036534340131,0.002315993739427119,UT_013,0-0-878-2,intvr,eyF,4974.358974358975,3.833119030712975,2.590188356371841,1,5,okay,1,0.14996300000007068,"","",K,#,K,"",final
1,-0.011871339758434667,-0.002674705797262187,-0.004457477359260907,0.002315993739427119,UT_013,0-0-878-2,intvr,eyF,4974.358974358975,0.4551096484616082,0.0338632648126793,1,5,okay,1,0.14996300000007068,"","",K,#,K,"",final
2,-0.017349811194830134,0.022928270690651797,0.009812904971271491,0.002315993739427119,UT_013,0-0-878-2,intvr,eyF,4974.358974358975,0.19321731770533646,-0.00208865413306214,1,5,okay,1,0.14996300000007068,"","",K,#,K,"",final
3,0.0005850275877972974,0.0029911051323787156,-0.011705302189683419,0.002315993739427119,UT_013,0-0-878-2,intvr,eyF,4974.358974358975,-0.22826183736587602,-0.01248501654155064,1,5,okay,1,0.14996300000007068,"","",K,#,K,"",final
