F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
747.0229165010027,1764.1033921101396,2739.7683318634995,2.7882942542407045,3.3254981833413604,3.768089977113514,6051.282051282051,0.0012978786083926615,694.5911505034013,0.07899999999999999,0.3376068376068376,0-0-1135-1,ae,UT_008,008,1,fave,117.82420249632048,60.08341750744719,6,yeah,1,0.21002199999998084,"","",Y,#,Y,"",final
831.8324544592165,1824.095872280781,2780.4202528406618,2.8200229809176696,3.5764586309044146,3.6543559854882037,6051.282051282051,0.0008761291465484525,699.9190391655329,0.065,0.33505154639175255,0-0-1146-1,ae,UT_008,008,1,fave,373.12771267525073,46.12299331896199,6,yeah,1,0.16998200000000452,"","",Y,#,Y,"",final
687.3410845181219,2058.5525705585947,2893.8230587357652,3.632778397818085,3.7998238280030674,4.011689377255993,5692.3076923076915,0.02070244631388856,703.4601644965987,0.377,0.3324514991181658,0-0-1157-1,ae,UT_008,008,1,fave,293.45455340525933,55.27823030948855,6,yeah,1,1.1099859999999353,so,"",Y,#,Y,"",final
622.548453952254,1869.536163671888,3104.2474635036638,3.38670548097481,4.049862477770671,4.434848999801567,6230.7692307692305,0.0004837702822882118,706.6871398344671,0.031,0.32978723404255317,0-0-1159-1,ae,UT_008,008,1,fave,200.85062750741122,48.754059251043564,6,yeah,1,0.07000700000003235,"","",Y,#,Y,"",final
613.3655486407409,1922.6123595546817,2865.262395696488,4.092174041373139,3.7537129239628535,3.8021351643555366,5871.794871794871,0.009708479284389936,716.9204464965986,0.045,0.3358208955223881,0-0-1169-1,ae,UT_008,008,1,fave,254.23570820395096,42.48624832742249,6,yeah,1,0.10998500000005151,"","",Y,#,Y,"",final
751.7546501195601,2168.681793111122,2905.6069526801207,3.4206877916313845,3.487181734310247,3.750789382217561,6051.282051282051,0.00082804500231661,748.4725321655328,0.135,0.3341584158415842,0-0-1216-0,ae,UT_008,008,1,fave,145.82931975402136,49.553030401570474,6,and,1,0.3800050000000965,"","",#,N,"",N,initial
816.708447547944,1939.217834524238,3063.9686062553956,3.6124578741041513,3.255002357330783,3.715200347073147,6051.282051282051,0.0014527751441940392,751.2785491655328,0.087,0.32954545454545453,0-0-1222-0,ae,UT_008,008,1,fave,244.33468519937745,54.03114357764572,6,and,1,0.23999000000003434,green,you,#,N,N,N,initial
762.6421359649328,1874.6219539633844,3004.8014048009527,3.2006761846015745,3.366527984736568,3.8705929978687346,6051.282051282051,0.00003014339002239496,752.112540834467,0.035,0.33653846153846156,0-0-1227-1,ae,UT_008,008,1,fave,205.00649681833835,63.82804327208924,6,that,1,0.080016999999998,like,but,DH,T,DH,T,internal
735.405325721724,1707.056388598034,3023.121569757263,3.0258712142651447,3.3953048156987577,3.3939360268750014,6051.282051282051,8.68080604235511e-6,752.3385761655329,0.027000000000000003,0.32142857142857145,0-0-1229-1,ae,UT_008,008,1,fave,188.12750395341402,63.093281978581345,6,that's,1,0.05999799999995048,but,not,DH,T,DH,T,internal
903.6691185216342,2015.5949766871597,3064.145313346863,3.801027954747011,3.7386651497861747,4.16825518139596,6769.2307692307695,0.002972206739833875,757.1825698344671,0.11500000000000002,0.33430232558139533,0-0-1246-0,ae,UT_008,008,1,fave,178.88695835586933,52.93156571359587,6,and,1,0.32000700000003235,"","",#,N,"",N,initial
825.4233027116059,1854.0729181244535,2852.6293168113875,3.2347690252456602,3.329573944241804,3.716352207975742,6051.282051282051,0.0002820253551495782,762.8566594965987,0.055,0.33536585365853655,0-0-1265-1,ae,UT_008,008,1,fave,252.64994906752602,57.75137588665599,6,that,1,0.1399539999999888,like,and,DH,T,DH,T,internal
812.9107899574741,1835.513662564826,2996.57258585947,3.7194061286381106,3.368647746321164,3.716525108690161,6051.282051282051,0.0002436953056130216,767.5616431723355,0.045,0.3358208955223881,0-0-1286-0,ae,UT_008,008,1,fave,96.63051317002946,52.50744499629859,6,and,1,0.11004700000000867,"",so,#,N,"",N,initial
716.4962243575723,1774.5175771570528,2895.365767335649,2.8234274638925316,3.384422438886763,3.508748227658262,6230.7692307692305,8.810899070651395e-6,768.184631165533,0.031,0.32978723404255317,0-0-1290-1,ae,UT_008,008,1,fave,178.88759550182823,60.634279727925005,6,that's,1,0.07000799999991614,think,"",DH,T,DH,T,internal
860.177741363351,1498.8395208818126,2750.357879418786,3.364770385148941,3.55884589359553,3.6937993132735647,6410.25641025641,0.000456852376720714,770.3876545034013,0.037000000000000005,0.324561403508772,0-0-1300-0,ae,UT_008,008,1,fave,NaN,47.8451075049053,6,actually,1,0.09002700000007735,people,"",#,K,L,K,initial
368.82488393904555,1734.5325833602208,2898.833341619091,3.984947281749201,3.8407343555492233,3.960465441243367,6410.25641025641,0.005503855487915346,799.2701741655329,0.065,0.33505154639175255,0-0-1331-1,ae,UT_008,008,1,fave,214.39659020479442,47.13223548577253,6,yeah,1,0.169983000000002,"","",Y,#,Y,"",final
765.2605543962602,1799.029456506352,2796.4007396405495,2.996402421447219,3.4771940838006787,3.806897022776884,6051.282051282051,0.000712999337655215,800.1321494104309,0.069,0.3349514563106797,0-0-1333-1,ae,UT_008,008,1,fave,234.52210060370422,64.29671746126296,6,yeah,1,0.1824339999999438,"","",Y,#,Y,"",final
897.4822923326215,1806.5072965268862,2920.7967062192374,3.2664787866306617,3.6539664765646243,3.586719452343188,6051.282051282051,0.00003923434293387912,810.7396381655329,0.027000000000000003,0.32142857142857145,0-0-1354-1,ae,UT_008,008,1,fave,209.35184725777725,56.38906642238075,6,hadn't,1,0.05999799999995048,i,tried,HH,D,HH,D,internal
622.2463044256017,2381.594079251318,3164.30681521137,3.5381179937816176,3.5099467729179734,3.7458214720704865,6051.282051282051,0.00009240745918927795,816.7494608344672,0.047,0.3263888888888889,0-0-1369-1,ae,UT_008,008,1,fave,225.2471677058834,59.57828039824812,6,canvas,1,0.11999499999990348,a,you,K,N,K,N,internal
798.3825412745749,2123.2679900993207,3058.130961601176,3.5412044770943143,3.5200505486410143,3.78899477161599,6051.282051282051,0.000607350682137789,820.1764458344671,0.181,0.3327205882352941,0-0-1376-0,ae,UT_008,008,1,fave,203.11838156750872,54.82822111399065,6,and,1,0.520020000000045,"","",#,N,"",N,initial
612.1663240658544,1829.8170944909868,2856.1934903568686,2.874668893852732,3.156633603141571,3.288057584727937,6051.282051282051,2.7894706354701076e-6,823.1794571655329,0.027000000000000003,0.32142857142857145,0-0-1382-1,ae,UT_008,008,1,fave,200.70182970846858,55.55324201430741,6,that's,1,0.05999800000006417,think,just,DH,T,DH,T,internal
703.1174504463544,1963.3856175961987,3044.013213168493,3.4843877247051678,3.5544750846272173,3.7971947815829172,6051.282051282051,0.0022177530281049483,826.0594431655329,0.067,0.3284313725490196,0-0-1396-0,ae,UT_008,008,1,fave,166.71335263412712,41.43016416702583,6,and,1,0.17999199999997018,"",different,#,N,"",N,initial
796.9979064445554,1978.4500295154253,2988.574915807656,3.2521563628703487,3.374883547819298,3.6808437952379056,6230.7692307692305,0.0006006276911710004,857.2292311655328,0.191,0.3327526132404181,0-0-1457-0,ae,UT_008,008,1,fave,167.53390358848344,56.057674655632184,6,and,1,0.5499880000000985,"","",#,N,"",N,initial
815.9088881766049,1958.2653286937746,2928.734757530264,3.488708796858881,3.798697456023602,4.181840808432233,6051.282051282051,0.0006202809614908449,859.4012425034012,0.035,0.3365384615384616,0-0-1459-1,ae,UT_008,008,1,fave,474.7135125545798,48.522946392596,6,yeah,1,0.080016999999998,"","",Y,#,Y,"",final
900.5580639328919,1710.422307160771,2787.553458511435,3.1059146337815893,3.294932687606502,3.948584966401594,6051.282051282051,0.0002804511536528392,860.1422664965986,0.057,0.3275862068965517,0-0-1463-1,ae,UT_008,008,1,fave,220.20800575696288,62.165586222899464,6,that,1,0.14996400000006815,like,and,DH,T,DH,T,internal
789.2997417602675,1881.9723568266807,3025.754308465401,3.620482112582204,3.5991618374604495,3.778440532518127,6051.282051282051,0.00004012301804501523,864.2972608344671,0.027000000000000003,0.32142857142857145,0-0-1485-0,ae,UT_008,008,1,fave,NaN,50.11492520394428,6,and,1,0.05999800000006417,"",so,#,N,"",N,initial
815.9491626109043,1760.5516611786868,2852.215563003067,3.1490203228350113,3.6121004879883585,3.8104773204290043,6051.282051282051,0.0032585118624533288,866.1992601655329,0.07100000000000001,0.3317757009345795,0-0-1492-1,ae,UT_008,008,1,fave,-2114.7761575049626,52.495363105321665,6,yeah,1,0.190003000000047,"","",Y,#,Y,"",final
1219.9180407659615,1807.8518341682004,3371.8084068935027,3.73791601619566,3.543866627446074,4.4318482165990805,8025.641025641025,0.004292150520994225,866.9392601655329,0.051000000000000004,0.3311688311688312,0-0-1497-1,ae,UT_008,008,1,fave,486.255294614906,56.057683487694455,6,challenge,1,0.13000499999998283,a,"",CH,L,CH,L,internal
674.8571275029208,1942.6927329652365,3127.4317795506445,3.0215256303587155,3.5554351446518906,3.969224970549709,6051.282051282051,0.00025413977077057596,888.9149731655328,0.067,0.3284313725490196,0-0-1543-1,ae,UT_008,008,1,fave,216.52531877949133,52.055552141067565,6,that,1,0.17999200000008386,things,"",DH,T,DH,T,internal
407.0433426692386,1882.080939796364,3087.72068306636,4.227467276263309,3.2969838267446003,3.936793566482302,5871.794871794871,0.02421819690299226,902.2944604965986,0.065,0.3350515463917526,0-0-1574-1,ae,UT_008,008,1,fave,227.85490490082574,43.76416321365375,6,yeah,1,0.169983000000002,"","",Y,#,Y,"",final
942.8933607671333,1817.6667424676632,2913.7525260144353,3.5179964968939648,3.631523421896406,3.9510914364282317,6051.282051282051,0.02860859936970889,904.6636371723356,0.087,0.32954545454545453,0-0-1576-1,ae,UT_008,008,1,fave,290.21047812365066,57.34775317803231,6,yeah,1,0.24005099999999402,"","",Y,#,Y,"",final
711.4475249620646,1958.8921776844008,2865.742532480957,3.6168304953085997,3.3906752545130794,3.8316735760915903,5871.794871794871,0.002977243315907711,905.1456258344672,0.051000000000000004,0.3311688311688312,0-0-1578-1,ae,UT_008,008,1,fave,135.04970841908028,50.08472460192808,6,yeah,1,0.13000499999998283,"","",Y,#,Y,"",final
750.7872096210549,2065.3653493575493,3018.749250222832,3.719230736466487,3.863630116416068,4.470238002690045,6230.7692307692305,0.006796762822672178,967.4448305034014,0.04100000000000001,0.3306451612903227,0-0-1612-1,ae,UT_008,008,1,fave,383.38168290272284,53.107962639937774,6,yeah,1,0.10003699999992932,"","",Y,#,Y,"",final
1006.3964745508094,1702.8137116704422,2758.3191717657733,2.961982199653638,3.485655425735132,3.957644025854879,6230.7692307692305,0.0007109218818086629,995.7589671655329,0.067,0.3284313725490196,0-0-1624-1,ae,UT_008,008,1,fave,202.59659460310414,59.38114012104351,6,ladder,1,0.17999199999997018,a,in,L,D,L,D,internal
974.8214607074224,1590.6234989989182,2548.4925071230077,3.504012244584164,3.410460547284103,3.812018179577593,6769.2307692307695,0.0006434199299032767,996.6189521655328,0.067,0.3284313725490196,0-0-1627-2,ae,UT_008,008,1,fave,-234874.002652486,49.31133278684429,6,class,1,0.17999300000008134,our,"",L,S,L,S,internal
631.7473697339907,2152.1489786074862,3031.725611233675,3.0809297430573346,3.433723334863854,3.528109531612854,6230.7692307692305,0.00015831257835861943,997.8929678344672,0.095,0.33450704225352107,0-0-1630-1,ae,UT_008,008,1,fave,215.38780686535029,58.40201341619092,6,man,1,0.26000999999996566,the,found,M,N,M,N,internal
945.9455998764347,1827.31780331438,2758.4513259919963,3.316969644930592,3.8199956186385493,3.844933924935563,6051.282051282051,0.00009980188801389092,1001.952933834467,0.035,0.33653846153846156,0-0-1642-1,ae,UT_008,008,1,fave,211.42626917722936,55.22999199128961,6,had,1,0.0800170000001117,war,battles,HH,D,HH,D,internal
1002.794230374775,1712.0088477963536,2793.308550708364,3.1870341125620456,3.8598011950727735,3.685878089134518,6051.282051282051,0.0004885281198499969,1002.2039238344671,0.057,0.32758620689655177,0-0-1643-1,ae,UT_008,008,1,fave,211.8499105902169,57.8470366033741,6,battles,1,0.15002400000003036,had,in,B,T,B,T,internal
729.5528251822764,1903.0946234120606,2948.9875955617695,2.837512805340477,3.50303374744852,3.5895624038818577,6589.74358974359,0.00048165316290903616,1012.1012621655328,0.047,0.3263888888888889,0-0-1671-0,ae,UT_008,008,1,fave,289.852564370912,56.97229411737691,6,at,1,0.11999500000001717,stood,the,#,T,D,T,initial
828.6903962287167,1764.0247275308598,2350.218987833046,3.531886854030487,3.766255941421218,3.851826670340826,5871.794871794871,0.0004223295402986086,1017.8482621655329,0.04100000000000001,0.3306451612903227,0-0-1687-2,ae,UT_008,008,1,fave,209.43972101253317,56.04035032848811,6,crashed,1,0.09997500000008586,i,into,R,SH,R,SH,internal
899.4782313558186,1803.2422471058585,2767.95570432914,3.252085364592159,3.466376490979064,3.5194581660961943,6051.282051282051,0.000017518185242194106,1021.505240834467,0.035,0.33653846153846156,0-0-1699-1,ae,UT_008,008,1,fave,189.57573197698855,62.25638133587436,6,had,1,0.080016999999998,sweater,lovely,HH,D,HH,D,internal
1048.321714319696,1814.450616692786,2853.453351173413,3.2619571539386287,3.8583964992146993,3.9261787214735873,6410.25641025641,0.00023446810774686386,1024.0262394965985,0.057,0.3275862068965517,0-0-1706-1,ae,UT_008,008,1,fave,220.92482190512212,58.96812513636172,6,cat,1,0.14996300000007068,the,feeds,K,T,K,T,internal
829.3690365161268,1661.4792443054394,2700.2464190890387,3.5456973392918916,3.4984678776038405,3.536043465801083,6230.7692307692305,0.0004865244895163709,1029.600262165533,0.045,0.3358208955223881,0-0-1721-1,ae,UT_008,008,1,fave,170.62790443269287,57.73637909228972,6,rather,1,0.10998500000005151,cotton,than,R,DH,R,DH,internal
696.1211056442667,1833.8679132416007,2968.5303747622447,3.0751561629894444,3.3535875762292466,3.9265454956615486,6230.7692307692305,0.00008356896449892749,1029.9212351723356,0.027000000000000003,0.32142857142857145,0-0-1722-1,ae,UT_008,008,1,fave,82.12781862767011,51.631363470301764,6,than,1,0.06005800000002637,rather,wool,DH,N,DH,N,internal
946.3046085358691,1755.3903196850179,2755.6296506851522,3.3699163820524425,3.7098158153060874,3.8210525965874402,6410.25641025641,0.00014401422742067705,1036.0207884965987,0.045,0.3358208955223881,0-0-1744-1,ae,UT_008,008,1,fave,161.03123242032933,55.140340223861614,6,cabinet,1,0.10998500000005151,the,"",K,B,K,B,internal
684.7692341052294,2325.419463997435,3092.053637071718,3.7418558720387054,3.4789242108939127,3.5716776219454602,6051.282051282051,0.0004702656670283649,1044.9557118344671,0.095,0.33450704225352107,0-0-1766-1,ae,UT_008,008,1,fave,194.38789164754928,56.10835823913474,6,man,1,0.26001000000019303,the,bought,M,N,M,N,internal
646.1444658123137,2440.4837453764762,2910.5378493345625,3.4215239480439803,3.3793961208551826,3.5954028982609536,6051.282051282051,0.0001997500494718673,1046.981755165533,0.047,0.3263888888888889,0-0-1774-1,ae,UT_008,008,1,fave,118.80077991507781,48.28264153025537,6,pants,1,0.11999500000001717,his,"",P,N,P,N,internal
851.3943624806914,1467.7444010292718,2792.352216095899,3.5136259061459176,3.891115488058817,3.61286843002778,6230.7692307692305,0.0016581741842124785,1052.111760165533,0.047,0.3263888888888889,0-0-1786-3,ae,UT_008,008,1,fave,189.12057306954713,55.96965322683047,6,splashed,1,0.11999500000001717,water,in,L,SH,L,SH,internal
661.2863911273155,2197.187834369018,2940.657660934941,3.666000018685701,3.3932220664772186,3.7269138499346997,6051.282051282051,0.00008094192978161488,1072.3780671587301,0.065,0.3350515463917526,0-0-1840-1,ae,UT_008,008,1,fave,202.42027865280016,55.29852631222374,6,man,1,0.16992200000004232,the,lost,M,N,M,N,internal
687.7855251962551,1985.0888216590643,3016.5844511179803,3.729379534728173,3.3550942834519164,3.977495493657036,6051.282051282051,0.0001235155006743735,1075.8540684965985,0.037,0.32456140350877194,0-0-1850-2,ae,UT_008,008,1,fave,195.393909203563,53.02826679310482,6,planted,1,0.08996600000000399,gardener,shells,L,N,L,N,internal
762.2865976572344,1695.1109100052652,2736.68844148763,3.420854649737192,3.685913354545044,3.3595057440431675,6051.282051282051,0.000049991287226893206,1078.6130784965987,0.035,0.33653846153846156,0-0-1857-1,ae,UT_008,008,1,fave,186.60625447412798,56.25012775914043,6,has,1,0.07995600000003833,texas,many,HH,Z,HH,Z,internal
860.1537032233747,2008.1019064881925,2832.2194476672826,4.193528897002312,3.5505614761097513,4.251048455142285,6230.7692307692305,0.0004823742803439765,1085.848064165533,0.045,0.3358208955223881,0-0-1875-1,ae,UT_008,008,1,fave,195.70458853430276,50.58247271415082,6,hammered,1,0.1099859999999353,carpenter,the,HH,M,HH,M,internal
777.8162550828523,1966.1957557763772,2968.553495545329,3.8874097699145254,3.7891525235720542,4.064809259562031,6051.282051282051,0.0000710123927136247,1088.6519674965984,0.04100000000000001,0.3306451612903227,0-0-1881-3,ae,UT_008,008,1,fave,224.03288373870208,56.05290145640643,6,mechanic,1,0.09997500000008586,the,found,K,N,K,N,internal
1064.070844952857,1876.6910377132895,2864.4068042257895,3.9265793865645815,3.888512499897364,4.074736788487679,6230.7692307692305,0.006781019055758959,1093.3769511723356,0.07100000000000001,0.3317757009345795,0-0-1895-2,ae,UT_008,008,1,fave,221.00305861486805,51.23299332966539,6,snacks,1,0.1900630000000092,with,and,N,K,N,K,internal
523.6119310026835,2078.507110118685,3114.819304033242,3.529722205940286,3.970977241065822,4.044137079033974,5871.794871794871,0.0075245963762742545,1093.7699695034014,0.057,0.32758620689655177,0-0-1896-0,ae,UT_008,008,1,fave,369.6402913548504,43.427514358437364,6,and,1,0.15002400000003036,snacks,a,#,N,S,N,initial
901.1883028711151,1764.7467956632775,2699.7331973553173,3.383406353441991,3.764548304939853,3.8164397903724945,6051.282051282051,0.000019470552046662135,1096.2589524965988,0.035,0.33653846153846156,0-0-1904-1,ae,UT_008,008,1,fave,184.87225077014938,57.77615935191198,6,had,1,0.07995600000003833,book,a,HH,D,HH,D,internal
741.5960169030184,1722.1139452429782,2848.6043854860604,2.9660207555355624,3.6557010297977457,3.847223185026495,6410.25641025641,0.0017717715375297643,1100.5289738344673,0.055,0.3353658536585366,0-0-1920-0,ae,UT_008,008,1,fave,391.2438519702649,52.60940433659745,6,at,1,0.1400140000000647,snails,the,#,T,Z,T,initial
