F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
417.1636421071129,2649.4488426291086,3680.995952995476,2.881677969663738,4.13942421269407,4.729727059266429,9102.564102564102,0.0014550934989099008,607.8917661655329,0.045,0.3358208955223881,1-0-899-1,iy,UT_015,015,2,fave,232.97806785805795,64.84509705423841,5,feeling,1,0.10998500000005151,"",like,F,L,F,L,internal
593.7707736011033,1999.9408612818108,3474.954464649175,3.5005663464182226,3.9540342406976245,4.45286682476774,7846.153846153846,0.0005378288644846671,610.7867348344671,0.035,0.33653846153846156,1-0-910-3,iy,UT_015,015,2,fave,188.586183130676,48.41723902567323,5,everything,0,0.080016999999998,"",like,R,TH,R,TH,internal
384.3347019202199,2944.9903488487143,4053.1143046891552,2.538509601690318,3.746746551984025,4.374104470483816,8923.076923076922,0.0005485694702645997,659.0152355034013,0.127,0.3307291666666667,1-0-1003-2,iy,UT_015,015,2,fave,187.63465386827053,55.1882922863808,5,speeds,1,0.3600460000000112,shutter,which,P,D,P,D,internal
504.76600351769775,2172.6003690210027,4122.104084388491,2.7266604638767116,3.080172819675236,4.451870629813369,8384.615384615383,5.432698529654861e-7,732.5289381723356,0.025,0.33783783783783783,1-0-1084-3,iy,UT_015,015,2,fave,160.63765815584057,52.944176439826734,5,cereal,0,0.050049000000058186,his,"",R,@,R,@,internal
412.96001744991776,2352.201934896376,3189.2409633770803,3.189189941395699,4.293832979237307,3.961240904731528,6230.7692307692305,0.0006203398467168364,743.9837615034013,0.035,0.3365384615384616,1-0-1115-1,iy,UT_015,015,2,fave,105.02146396157603,47.434877350064035,5,season,1,0.08001799999999548,this,"",S,Z,S,Z,internal
418.4740544828544,2991.0605324096646,4051.159703541493,2.489708915219443,3.5515615486567134,4.521605699391275,8923.076923076922,0.00030201324985867553,750.2042428344671,0.07899999999999999,0.3376068376068376,1-0-1131-1,iy,UT_015,015,2,fave,213.3257542416174,59.90578913990012,5,needs,1,0.21002199999998084,crab,"",N,D,N,D,internal
501.2359997596243,2090.5966221561575,4085.322593982626,3.038208175633465,4.409436370522754,5.122022972596331,8205.128205128205,0.0011006053512559793,753.682242834467,0.035,0.33653846153846156,1-0-1140-1,iy,UT_015,015,2,fave,203.0071265910902,56.81790124817971,5,returned,0,0.080016999999998,william,to,R,T,R,T,internal
418.38880410617924,3031.5368812050406,4167.195537600683,3.3013554201743283,3.1967337669160063,4.319840996611827,8384.615384615383,0.0006561681256029533,778.1447461655329,0.091,0.3321167883211679,1-0-1197-1,iy,UT_015,015,2,fave,217.90945332891098,59.40650637073707,5,needs,1,0.25,"","",N,D,N,D,internal
429.0107924142895,2990.505974902033,4165.721881762997,3.347305339260118,3.795272983592721,4.6482493344333875,8923.076923076922,0.0014985516680269067,806.8463475034014,0.085,0.3346456692913386,1-0-1267-1,iy,UT_015,015,2,fave,246.18966960186427,58.81827730907017,5,geese,1,0.23004100000002836,the,like,G,S,G,S,internal
441.18836177435605,3035.966521752184,4319.321327830564,3.41663020964549,3.1329702479682044,3.993435614984764,8923.076923076922,0.00007757698163888706,827.9037451723356,0.045,0.3358208955223881,1-0-1315-1,iy,UT_015,015,2,fave,236.94310719976025,60.51215704052358,5,people,1,0.11004700000000867,roman,spoke,P,P,P,P,internal
423.5328445209486,2967.3592962883768,4137.61101400585,2.8947614705535964,3.4898100039259163,4.037309525234668,9102.564102564102,0.00019724630129318277,833.4847368344672,0.051000000000000004,0.3311688311688312,1-0-1327-1,iy,UT_015,015,2,fave,217.160404454834,60.7972828410397,5,need,1,0.13000499999998283,"",mittens,N,D,N,D,internal
472.90624686089313,2769.0821557518448,4180.247601010129,2.867266322066635,3.92583168457442,4.835422649411722,9282.051282051281,0.0006449030547364807,837.2617611655329,0.045,0.3358208955223881,1-0-1336-2,iy,UT_015,015,2,fave,235.05094361335196,64.14321497681186,5,sleeps,1,0.10998500000005151,dog,on,L,P,L,P,internal
420.5608236867445,3040.7871662524108,4281.83675072699,2.8807007673036207,3.3166454414926307,4.055196427743404,9102.564102564102,0.00008922820783491685,853.209763165533,0.061000000000000006,0.3315217391304348,1-0-1377-1,iy,UT_015,015,2,fave,220.1108834386282,58.01187860696408,5,need,1,0.15997299999992265,windows,"",N,D,N,D,internal
401.88459644962916,2822.448143794886,4028.065250660007,2.3547986136261994,3.842947271257863,4.681604477666135,8564.102564102563,0.00032497246563435267,874.7993581655329,0.045,0.3358208955223881,1-0-1433-1,iy,UT_015,015,2,fave,200.07554285463326,54.99206922143343,5,seaside,1,0.10998600000004899,the,"",S,S,S,S,internal
393.42805421597035,2633.261763127322,3566.721291897187,3.020211156844015,3.888844064657513,4.757971413167348,8564.102564102563,0.0001018190845360797,879.5043248344671,0.035,0.3365384615384616,1-0-1444-1,iy,UT_015,015,2,fave,164.00568968920032,53.37154079083654,5,week,1,0.080016999999998,this,"",W,K,W,K,internal
424.98979955045087,3044.678774547726,4205.869700581514,2.862445142519674,3.313985390869829,3.8332436806692103,8923.076923076922,0.0001757355034892331,881.6474544965986,0.057,0.3275862068965517,1-0-1449-1,iy,UT_015,015,2,fave,221.68724252686292,58.668122646736514,5,need,1,0.14996400000006815,"",seven,N,D,N,D,internal
550.4058226053339,2216.9187475988197,3979.516838587184,3.530991788770176,3.1106401085444193,4.139839667780678,8025.641025641025,0.0006081172157301506,890.521465165533,0.045,0.3358208955223881,1-0-1471-3,iy,UT_015,015,2,fave,525.4669645813889,50.62248038306955,5,cereal,0,0.1099859999999353,his,"",R,@,R,@,internal
415.65235492715124,2679.110917999085,4059.0776505118374,3.625481395248508,3.6793499595377446,4.473930304654517,8384.615384615383,0.00045720812642161343,893.6444758344671,0.031,0.32978723404255317,1-0-1480-1,iy,UT_015,015,2,fave,181.01933598375618,44.75212440344042,5,week,1,0.07000699999991866,last,"",W,K,W,K,internal
705.1717090619012,1809.8486455273412,3533.0061558215016,3.5889543829949297,3.333806358697148,4.550745165315266,7128.205128205128,0.0006905960882294616,52.31265283446712,0.051000000000000004,0.3311688311688312,1-0-8-1,*hr,UT_015,015,2,fave,244.81936350507888,58.103798420269264,5,kearns,1,0.13000100000000003,"","",K,N,K,N,internal
719.5658557546396,1894.0189965302043,4105.990641250723,3.899135121844153,3.4097950950135925,4.635153694773109,9461.538461538461,0.0015608966153562484,69.59904316553288,0.08099999999999999,0.3319672131147541,1-0-12-1,*hr,UT_015,015,2,fave,269.72931298204,58.68951036391325,5,kearns,1,0.22000099999999634,"","",K,N,K,N,internal
662.7783008788975,1634.7574996091298,3832.4038007641398,3.4107791570767105,3.427180943908673,4.505425286405931,8384.615384615383,0.0005089944002062219,72.48404516553288,0.051000000000000004,0.3311688311688312,1-0-18-2,*hr,UT_015,015,2,fave,213.28158343521682,49.970674170544555,5,for,0,0.13000499999999704,much,"",R,#,R,"",final
585.1819288175045,1641.5257685908266,2114.3793815231115,3.209967042704468,3.693043044914964,3.661024688981416,5512.820512820513,0.0036413163900152513,80.32875083446713,0.067,0.3284313725490196,1-0-34-2,*hr,UT_015,015,2,fave,292.7993279831956,57.485133114877065,5,for,0,0.1799999999999926,layton,"",R,#,R,"",final
600.9343615367343,1478.9284041144522,2282.3531609301017,2.9965943586076786,3.8733337965678527,4.013384628134569,5692.3076923076915,0.00011938894251499176,95.58305383446712,0.037000000000000005,0.324561403508772,1-0-55-2,*hr,UT_015,015,2,fave,172.2107622529109,47.859320071658395,5,for,0,0.0899959999999993,valley,a,R,#,R,eyF,final
617.0775825528531,1733.1521405835317,4063.1583173745084,3.523958299188942,3.511026734635469,4.9026832174476995,8564.102564102563,0.004426009484563801,121.85254816553288,0.065,0.33505154639175255,1-0-65-2,*hr,UT_015,015,2,fave,211.95035304997427,49.11568248887548,5,for,0,0.16999800000000675,studying,"",R,#,R,"",final
591.3008641170616,1632.332865010891,4246.231647769888,3.5385775794333707,3.754284705943086,5.019649049268207,8384.615384615383,0.005694878177003152,123.79354516553288,0.047,0.3263888888888889,1-0-72-1,*hr,UT_015,015,2,fave,200.95421470127832,48.08239473723382,5,work,1,0.12000300000001118,to,"",W,K,W,K,internal
754.9529365506621,1312.3781495384092,2993.282809367225,3.1727893866138115,3.74028618080108,4.0524712208169476,5871.794871794871,0.014327109347932392,150.8589468344671,0.119,0.33615819209039544,1-0-110-2,*hr,UT_015,015,2,fave,188.28283925402204,49.62636387365644,5,for,0,0.33000200000000746,"","",R,#,R,"",final
608.6593744527354,1557.7596293247511,4159.537999122964,3.7411403926207805,3.312631117584314,4.281532410161838,9282.051282051281,0.0005607610758920409,151.54194883446712,0.045,0.3358208955223881,1-0-112-1,*hr,UT_015,015,2,fave,239.05310888168188,58.3663588886832,5,working,1,0.11000000000001364,"",staying,W,K,W,K,internal
713.8569460263539,1969.988019005176,3169.8567750252114,3.330132832062617,3.559421564684428,4.670789835575659,7846.153846153846,0.0006677908823604329,166.81954416553288,0.037000000000000005,0.324561403508772,1-0-151-1,*hr,UT_015,015,2,fave,168.1349818585318,47.052408152996,5,nurse,1,0.08999600000001351,pediatric,"",N,S,N,S,internal
601.1383427750209,1862.798238005274,3702.4253353395707,3.6369587960533605,3.2075558387262055,4.892440125753177,7487.179487179487,0.011768365898857451,176.09695016553286,0.097,0.3299319727891156,1-0-166-4,*hr,UT_015,015,2,fave,181.40806465864262,46.24333838844315,5,future,0,0.27000400000000013,the,"",CH,#,CH,"",final
651.515262567329,1736.3779402841456,3877.1841570080896,3.6054980713216027,3.087013005745992,4.94008642701031,7307.692307692308,0.002314707576565881,180.91094783446712,0.085,0.3346456692913386,1-0-181-0,*hr,UT_015,015,2,fave,109.52862048558615,43.92628776636665,5,or,0,0.23001100000001884,"","",#,#,"","",coextensive
556.0988575858953,1798.028067007145,4593.127229281176,3.589012409312929,3.901128388805341,4.875323491653109,7487.179487179487,0.00007865752155269348,230.15815383446713,0.025,0.33783783783783783,1-0-224-1,*hr,UT_015,015,2,fave,239.56611046979887,54.231069917938115,5,for,0,0.050003000000003794,rough,sure,F,#,F,SH,final
785.3071694484015,1369.314368715675,2895.6783673402833,3.4744944358238365,3.8005585339051375,4.688526058554078,7307.692307692308,0.0004142029255031637,247.0508441655329,0.065,0.33505154639175255,1-0-256-3,*hr,UT_015,015,2,fave,164.1769662148425,52.73336380672764,5,generals,0,0.16999799999999254,the,or,N,@,N,@,internal
643.847964796044,1926.1713161591836,3082.277043801265,3.034619964809706,4.283736256628888,4.1494663681758786,5871.794871794871,0.006029141287584897,247.56885416553288,0.08099999999999999,0.3319672131147541,1-0-257-0,*hr,UT_015,015,2,fave,277.2405429337396,50.413052868640584,5,or,0,0.2199860000000058,generals,in,#,#,Z,i,coextensive
758.2303977715183,1519.152446732548,3359.0490476866503,2.7541591310436404,3.5092569171285906,4.755527250308583,7487.179487179487,0.00027281622138558223,252.7458568344671,0.035,0.33653846153846156,1-0-269-3,*hr,UT_015,015,2,fave,189.60998018995943,52.20248590838574,5,summer,0,0.08000100000000998,or,of,M,#,M,@,final
608.7598620503902,1335.3236742189006,4045.582506804017,3.7383936200526016,3.8708235506034567,4.582636743521462,8564.102564102563,0.0008698035779874684,270.0682471655329,0.037000000000000005,0.324561403508772,1-0-306-1,*hr,UT_015,015,2,fave,219.1515321703439,52.55370293262837,5,work,1,0.08999599999998509,to,in,W,K,W,K,internal
704.5627632999535,1593.484533371088,2347.626982577206,3.837350032502549,3.3384256053121684,5.324521053693656,8384.615384615383,0.006102049769586748,288.40555516553286,0.055,0.33536585365853655,1-0-351-1,*hr,UT_015,015,2,fave,180.73485222551946,53.995014878725286,5,worked,1,0.1399839999999699,"","",W,K,W,K,internal
565.9917272130851,1727.1630386562285,2905.1030467456976,3.0066518906685067,3.731653955053945,4.52264475849397,7307.692307692308,0.0015224318627980447,289.25555150340136,0.035,0.33653846153846156,1-0-353-1,*hr,UT_015,015,2,fave,201.5543341118664,57.00080593416645,5,for,0,0.080016999999998,"",sure,F,#,F,SH,final
683.9705990121639,1699.8006046776125,4067.130295446806,3.2394327644237144,3.2617640533047823,4.7677731061325535,8205.128205128205,0.0030167310651894475,291.1225571655329,0.10899999999999999,0.3364197530864197,1-0-360-1,*hr,UT_015,015,2,fave,198.74294331167388,58.081209673125755,5,works,1,0.2999879999999848,it,and,W,K,W,K,internal
596.3296428510422,1413.6037855433,4298.305623698847,3.8132248295065327,3.2851879760586233,3.900964534240545,8205.128205128205,0.0002760383259208314,331.9834608344671,0.040999999999999995,0.33064516129032256,1-0-406-1,*hr,UT_015,015,2,fave,209.10572458624134,57.15942023334096,5,working,1,0.10000600000000759,own,full,W,K,W,K,internal
573.4507992058526,2028.2305869189324,3124.194354976423,3.269520406109775,3.838789640012651,4.495472346075577,6589.74358974359,0.0007426866357857226,336.44044183446715,0.055,0.3353658536585366,1-0-416-6,*hr,UT_015,015,2,fave,197.42056861790675,53.2568525666167,5,grandmother's,0,0.14001500000000533,my,power,DH,Z,DH,Z,internal
642.339877311883,1270.3078600193073,2083.6983856985457,2.8785652805794877,3.297580359683897,4.140196478794079,5333.333333333333,2.410690363837927e-6,336.8964428344671,0.027000000000000003,0.32142857142857145,1-0-417-2,*hr,UT_015,015,2,fave,211.40375564474533,60.01833442520771,5,power,0,0.05999799999995048,grandmother's,of,aw,#,aw,@,final
664.4548131531606,1602.9795492966564,3431.345646935958,3.617250055390535,2.649314918134149,4.823765596374878,7666.666666666666,0.0007836892965949768,337.19044183446715,0.055,0.3353658536585366,1-0-419-2,*hr,UT_015,015,2,fave,200.43088827215126,54.480368326622596,5,attorney,1,0.14001500000000533,of,and,T,N,T,N,internal
654.8634554311766,1217.9856816042175,1570.9991227313892,3.429571774947577,3.880616500841069,3.635267398787128,4974.358974358975,0.028913717374149044,338.5354398344671,0.125,0.3342245989304813,1-0-425-1,*hr,UT_015,015,2,fave,234.29935728902757,47.014652855141954,5,her,0,0.3500060000000076,of,"",HH,#,HH,"",final
671.7887158467241,1493.4420461683337,3452.218337578585,3.807826251033092,3.0349039165572744,4.996235684814783,7487.179487179487,0.014811115531523929,342.38846483446713,0.091,0.33211678832116787,1-0-437-1,*hr,UT_015,015,2,fave,-6909722.396243021,42.81764537985768,5,her,0,0.25,for,"",HH,#,HH,"",final
495.6601219664554,1906.5920229157528,4085.2162885780026,2.623280153312794,3.3838673500364496,4.3701400183603285,8923.076923076922,0.002157634843061751,356.4197621655329,0.171,0.3326848249027238,1-0-462-2,*hr,UT_015,015,2,fave,240.7144248298894,56.778229289350215,5,tired,0,0.4899899999999775,more,or,ay,D,ay,D,internal
497.44636747382947,1941.7145778035351,3414.1911137752377,2.897222903594671,3.4932524640406006,4.558019094863097,6948.717948717948,0.00097667069881953,381.6820398344671,0.075,0.33482142857142855,1-0-514-4,*hr,UT_015,015,2,fave,219.5882095549594,57.15522699676595,5,pictures,0,0.20001199999995833,taking,"",CH,Z,CH,Z,internal
510.8654400430141,1941.298670407412,3744.4884315364507,2.6481481963772993,3.843478246230897,4.86814485414199,8564.102564102563,0.0013374796963946788,383.8653538344671,0.085,0.3346456692913386,1-0-518-6,*hr,UT_015,015,2,fave,235.21276815609536,61.037006418452265,5,semester's,0,0.23001099999999042,this,"",T,Z,T,Z,internal
608.2279369585802,1868.9710555265053,2489.7447117080264,2.4749736448465076,4.2450009906479655,4.4920316143925,5871.794871794871,0.000021676130733301345,437.94823883446713,0.025,0.33783783783783783,1-0-609-3,*hr,UT_015,015,2,fave,197.87484274926643,55.16726792440518,5,better,0,0.05001799999996592,bit,for,T,#,T,F,final
509.4235877596163,1964.879845555313,3229.9997427307253,3.2111816113996303,3.889267217635213,4.392330430425857,6589.74358974359,0.0002525439615007864,480.6846564965987,0.031,0.32978723404255317,1-0-662-4,*hr,UT_015,015,2,fave,212.8099236531462,56.469749896008665,5,pictures,0,0.0699769999999944,take,of,CH,Z,CH,Z,internal
647.262054252856,1480.3963410639808,1793.7340056288606,3.302231083397144,4.067279237280139,4.020193757443084,4974.358974358975,0.0026169428613153287,481.2396611655329,0.08100000000000002,0.3319672131147542,1-0-664-5,*hr,UT_015,015,2,fave,197.49216341584773,47.38755806806963,5,whatever,0,0.22000100000002476,of,"",V,#,V,"",final
626.5524872198557,1387.4656832911905,1680.5798486671138,3.0470890403484847,3.9353202388828885,4.121353224461487,5333.333333333333,0.014962705059120368,490.20965649659865,0.08100000000000002,0.3319672131147542,1-0-695-3,*hr,UT_015,015,2,fave,161.25711657286925,52.82172022890438,5,nature,0,0.21996999999998934,"",or,CH,#,CH,owr,final
584.4838645427286,1923.8639485207623,3855.1688388420357,3.330092995322357,3.2968347978628594,4.846704465001729,8743.589743589742,0.0011981608361670225,497.2098418344671,0.075,0.3348214285714286,1-0-702-4,*hr,UT_015,015,2,fave,185.46823579182112,56.07333128719169,5,capture,0,0.20001199999995833,just,how,CH,#,CH,HH,final
526.5770064902431,1734.1204712861888,4241.5968482391245,3.6721134067686894,3.1280535007602253,5.03173795007964,8025.641025641025,0.03870304101050495,507.9377428344671,0.171,0.3326848249027238,1-0-720-3,*hr,UT_015,015,2,fave,214.79933101558458,48.37224553971638,5,nature,0,0.49002000000001544,the,"",CH,#,CH,"",final
566.3037077758156,1899.3727109199422,2746.611997463721,3.3451607250909223,3.7932339077950004,5.276525795441718,8205.128205128205,0.00032836384172834303,510.8277591655328,0.031,0.32978723404255317,1-0-726-3,*hr,UT_015,015,2,fave,175.20296090652974,51.250103307437556,5,after,0,0.0699769999999944,that,my,T,#,T,M,final
607.2417015070092,1571.2173951779669,2828.2787131974546,3.163756986495014,4.136251261213048,4.653205425746073,5871.794871794871,0.0020094225199016507,511.57474916553286,0.045,0.3358208955223881,1-0-728-8,*hr,UT_015,015,2,fave,10457.998031463767,44.19339414987463,5,grandfather,0,0.10998499999999467,my,"",DH,#,DH,"",final
