param,F1,F2,F3,error,file_name,id,group,label,max_formant,f0,intensity,speaker_num,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
3,1.3120833399667229,14.063360148101278,-13.594682226959534,0.00017067015661668573,UT_015,1-0-998-1,015,uw,5692.3076923076915,0.05642511090895478,0.11726767782730363,2,5,use,1,0.09997499999997217,to,like,Y,Z,Y,Z,internal
4,-0.27614995143465987,1.0527129492079417,16.621568714104185,0.00017067015661668573,UT_015,1-0-998-1,015,uw,5692.3076923076915,-0.04245759290112755,-0.05287169654360824,2,5,use,1,0.09997499999997217,to,like,Y,Z,Y,Z,internal
0,344.4231614591792,1325.344400295981,2100.0694346354553,0.0012046227784255146,UT_015,1-0-1079-1,015,uw,5512.820512820513,176.03488296344932,40.86453129962572,2,5,used,1,0.14996400000006815,grandpa,"",Y,Z,Y,Z,internal
1,13.415202674615825,52.58350911492731,-41.158593177944375,0.0012046227784255146,UT_015,1-0-1079-1,015,uw,5512.820512820513,3.8887818060471697,1.136073998062062,2,5,used,1,0.14996400000006815,grandpa,"",Y,Z,Y,Z,internal
2,-4.5719733019657705,24.532797549752804,1.264442371578053,0.0012046227784255146,UT_015,1-0-1079-1,015,uw,5512.820512820513,-1.3564557832576236,-0.3813880270441756,2,5,used,1,0.14996400000006815,grandpa,"",Y,Z,Y,Z,internal
3,3.329850674346503,27.39603119873082,10.960202682103809,0.0012046227784255146,UT_015,1-0-1079-1,015,uw,5512.820512820513,0.4717274496049387,0.12950095748162282,2,5,used,1,0.14996400000006815,grandpa,"",Y,Z,Y,Z,internal
4,-4.799025144975875,-3.238784120886484,20.203448164733224,0.0012046227784255146,UT_015,1-0-1079-1,015,uw,5512.820512820513,-0.24634696739229336,-0.16367586619769092,2,5,used,1,0.14996400000006815,grandpa,"",Y,Z,Y,Z,internal
0,312.50445634694455,1372.9989535469085,2080.1321034719826,0.0002732896388726889,UT_015,1-0-1167-1,015,uw,5692.3076923076915,153.3861706090014,43.1051837370219,2,5,used,1,0.09002699999996366,pharmacist,"",Y,Z,Y,Z,internal
1,2.640540506165026,33.10553846597863,-48.95217086170726,0.0002732896388726889,UT_015,1-0-1167-1,015,uw,5692.3076923076915,1.689302977675861,0.5719045317149147,2,5,used,1,0.09002699999996366,pharmacist,"",Y,Z,Y,Z,internal
2,0.5921998793563447,1.1297773879615807,-15.227051960178336,0.0002732896388726889,UT_015,1-0-1167-1,015,uw,5692.3076923076915,-0.3735407149497322,-0.38888295379433835,2,5,used,1,0.09002699999996366,pharmacist,"",Y,Z,Y,Z,internal
3,0.5309549975783707,11.66831673532441,13.35964225918135,0.0002732896388726889,UT_015,1-0-1167-1,015,uw,5692.3076923076915,0.4406127484841744,0.06622125055522411,2,5,used,1,0.09002699999996366,pharmacist,"",Y,Z,Y,Z,internal
4,0.2179883520080791,5.764185980273469,2.808596073155007,0.0002732896388726889,UT_015,1-0-1167-1,015,uw,5692.3076923076915,-0.020684772497004355,-0.02995705274591387,2,5,used,1,0.09002699999996366,pharmacist,"",Y,Z,Y,Z,internal
0,494.0294144113302,908.807158220632,1902.3442854797438,3.1511996817887414e-6,UT_015,1-0-1423-1,015,uw,5333.333333333333,155.34657055679355,45.85697698041062,2,5,cu,0,0.050049000000058186,the,<unk>,K,#,K,spn,final
1,16.990298241762954,27.11589008659943,5.277273560714939,3.1511996817887414e-6,UT_015,1-0-1423-1,015,uw,5333.333333333333,2.764033237085332,-0.02291832601418674,2,5,cu,0,0.050049000000058186,the,<unk>,K,#,K,spn,final
2,-3.8684716218737587,-6.931672409929324,-2.0183254061307045,3.1511996817887414e-6,UT_015,1-0-1423-1,015,uw,5333.333333333333,-0.09189850360263283,-0.006225089649632309,2,5,cu,0,0.050049000000058186,the,<unk>,K,#,K,spn,final
3,2.468526959765722,2.8807690404058564,-2.9809546279930683,3.1511996817887414e-6,UT_015,1-0-1423-1,015,uw,5333.333333333333,0.31968429164719747,0.01006927295896282,2,5,cu,0,0.050049000000058186,the,<unk>,K,#,K,spn,final
4,-0.6358120031451912,-1.535643878869896,0.2813651885675836,3.1511996817887414e-6,UT_015,1-0-1423-1,015,uw,5333.333333333333,-0.0074829096664114055,0.026366181010246237,2,5,cu,0,0.050049000000058186,the,<unk>,K,#,K,spn,final
0,343.35002784784234,1050.7162717234748,1988.7197736291505,0.00042438449385101405,UT_015,1-0-1439-2,015,uw,5512.820512820513,151.99810473924276,42.45088040618669,2,5,new,1,0.080016999999998,the,health,Y,#,Y,HH,final
1,-20.169308103334426,102.21428604788021,-4.863604484687985,0.00042438449385101405,UT_015,1-0-1439-2,015,uw,5512.820512820513,0.6128065667200568,0.7775372577596329,2,5,new,1,0.080016999999998,the,health,Y,#,Y,HH,final
2,7.084446914586173,40.23700138946262,7.209867650411208,0.00042438449385101405,UT_015,1-0-1439-2,015,uw,5512.820512820513,-0.18853039879240677,-0.1990055537501938,2,5,new,1,0.080016999999998,the,health,Y,#,Y,HH,final
3,-3.55229385377528,-12.766287738140011,-13.727833342816114,0.00042438449385101405,UT_015,1-0-1439-2,015,uw,5512.820512820513,-0.04252006609502889,0.01846951110142392,2,5,new,1,0.080016999999998,the,health,Y,#,Y,HH,final
4,-0.12012667379348275,5.690452995777567,15.365781203456137,0.00042438449385101405,UT_015,1-0-1439-2,015,uw,5512.820512820513,-0.05773522558684243,-0.01518594569777676,2,5,new,1,0.080016999999998,the,health,Y,#,Y,HH,final
0,324.33727478478687,1292.7997352091274,2130.4152833276416,0.0007723483355866938,UT_015,1-0-1467-1,015,uw,5692.3076923076915,156.85869092591983,41.93518052698911,2,5,used,1,0.17999300000008134,grandpa,water,Y,Z,Y,Z,internal
1,0.4079672787377705,-0.5706474576168451,-16.72640673593608,0.0007723483355866938,UT_015,1-0-1467-1,015,uw,5692.3076923076915,2.1514428838539983,1.0744522886144652,2,5,used,1,0.17999300000008134,grandpa,water,Y,Z,Y,Z,internal
2,0.849789258086559,19.89133643297621,-42.42749995524245,0.0007723483355866938,UT_015,1-0-1467-1,015,uw,5692.3076923076915,-0.3447045162055689,-0.22254073119099305,2,5,used,1,0.17999300000008134,grandpa,water,Y,Z,Y,Z,internal
3,0.47997158965961956,52.69825697680908,35.94670117720981,0.0007723483355866938,UT_015,1-0-1467-1,015,uw,5692.3076923076915,0.6906610529183337,0.4638943186779959,2,5,used,1,0.17999300000008134,grandpa,water,Y,Z,Y,Z,internal
4,-0.5802116164553117,37.552574452510996,62.159521395435526,0.0007723483355866938,UT_015,1-0-1467-1,015,uw,5692.3076923076915,-0.16581579123813983,-0.16933764850162358,2,5,used,1,0.17999300000008134,grandpa,water,Y,Z,Y,Z,internal
0,530.8667944432168,995.1307347485988,1867.0064184383257,0.000028464841472596447,UT_015,1-0-90-2,015,o,5153.846153846154,140.45738244881687,31.794027642261653,2,5,probably,1,0.05999800000000732,"",school,R,B,R,B,internal
1,18.82878238874878,25.87036857449347,-13.686282140097335,0.000028464841472596447,UT_015,1-0-90-2,015,o,5153.846153846154,1.0713350728033204,-0.12365897905820589,2,5,probably,1,0.05999800000000732,"",school,R,B,R,B,internal
2,-8.878128616941787,29.364177476278364,6.431368166798459,0.000028464841472596447,UT_015,1-0-90-2,015,o,5153.846153846154,0.2886874872261644,-0.008376280253287405,2,5,probably,1,0.05999800000000732,"",school,R,B,R,B,internal
3,-2.0360355986996823,-0.6832148181433155,-64.11897593528957,0.000028464841472596447,UT_015,1-0-90-2,015,o,5153.846153846154,-0.04679280701296652,0.0074135813386106975,2,5,probably,1,0.05999800000000732,"",school,R,B,R,B,internal
4,-2.948803064038634,-6.864534229962778,4.698724772291425,0.000028464841472596447,UT_015,1-0-90-2,015,o,5153.846153846154,-0.055231997267334396,0.020439851560652755,2,5,probably,1,0.05999800000000732,"",school,R,B,R,B,internal
0,527.0123749996039,896.4888828135328,2204.8142145437914,0.0045992152946268,UT_015,1-0-115-1,015,o,6769.2307692307695,131.7279522562337,37.86081386443585,2,5,job,1,0.34001200000000154,wihtone,"",JH,B,JH,B,internal
1,21.712422643490655,74.3727365120598,-116.29583580393474,0.0045992152946268,UT_015,1-0-115-1,015,o,6769.2307692307695,-2.2246700264536,0.2569856154702397,2,5,job,1,0.34001200000000154,wihtone,"",JH,B,JH,B,internal
2,-15.710450646594943,41.09291814982067,35.81237688513863,0.0045992152946268,UT_015,1-0-115-1,015,o,6769.2307692307695,1.318752048202952,-0.23534462295633227,2,5,job,1,0.34001200000000154,wihtone,"",JH,B,JH,B,internal
3,-4.228814619638021,53.96093398842614,7.126960377119866,0.0045992152946268,UT_015,1-0-115-1,015,o,6769.2307692307695,0.1305134468147429,0.33327632681106034,2,5,job,1,0.34001200000000154,wihtone,"",JH,B,JH,B,internal
4,-9.668581873221738,31.03759732424417,30.042413678043744,0.0045992152946268,UT_015,1-0-115-1,015,o,6769.2307692307695,0.6913490062133058,0.0023170292643479584,2,5,job,1,0.34001200000000154,wihtone,"",JH,B,JH,B,internal
0,524.0913783148552,846.9948576812543,1707.1105812404035,0.01583787819757632,UT_015,1-0-121-1,015,o,6051.282051282051,135.22980752414696,36.03168870457309,2,5,want,1,0.1600039999999865,i,to,W,N,W,N,internal
1,-2.926502874398159,-180.40364068751092,-7.937289122962772,0.01583787819757632,UT_015,1-0-121-1,015,o,6051.282051282051,0.6923029564580137,0.5393824811893233,2,5,want,1,0.1600039999999865,i,to,W,N,W,N,internal
2,-8.534346683363019,-14.733816944404573,-98.07432861743547,0.01583787819757632,UT_015,1-0-121-1,015,o,6051.282051282051,-0.3450678632940617,0.4312357072228912,2,5,want,1,0.1600039999999865,i,to,W,N,W,N,internal
3,-7.754393784144156,-41.51513911742871,32.3322295170547,0.01583787819757632,UT_015,1-0-121-1,015,o,6051.282051282051,-0.04463728956160399,-0.23589651512837193,2,5,want,1,0.1600039999999865,i,to,W,N,W,N,internal
4,1.7745990666043334,20.751724776914614,114.3267118611487,0.01583787819757632,UT_015,1-0-121-1,015,o,6051.282051282051,-0.10935784396880345,0.2519722053522493,2,5,want,1,0.1600039999999865,i,to,W,N,W,N,internal
0,550.5524627833362,1000.9103693383871,2050.56158104459,0.0003142334994785324,UT_015,1-0-146-1,015,o,5871.794871794871,57.83473794836546,30.76883225872352,2,5,got,1,0.10000600000000759,i've,"",G,T,G,T,internal
1,-14.892977340706233,-6.6705727177616785,6.4833839585470745,0.0003142334994785324,UT_015,1-0-146-1,015,o,5871.794871794871,2.0774153324421123,0.5604997836091496,2,5,got,1,0.10000600000000759,i've,"",G,T,G,T,internal
2,-4.059453239464701,27.04602268901986,41.51373793270717,0.0003142334994785324,UT_015,1-0-146-1,015,o,5871.794871794871,-0.785319509662898,-0.23570351115695498,2,5,got,1,0.10000600000000759,i've,"",G,T,G,T,internal
3,-0.10511745211075889,-5.157173700230932,30.78431286843188,0.0003142334994785324,UT_015,1-0-146-1,015,o,5871.794871794871,0.635395703218423,-0.006236406126013055,2,5,got,1,0.10000600000000759,i've,"",G,T,G,T,internal
4,0.578225017227069,2.549919438463992,12.007478600504575,0.0003142334994785324,UT_015,1-0-146-1,015,o,5871.794871794871,0.10259604174139447,-0.05637711273632284,2,5,got,1,0.10000600000000759,i've,"",G,T,G,T,internal
0,514.7227610951244,912.9829509463701,2230.5449629165482,0.00005696208934382454,UT_015,1-0-156-0,015,o,5871.794871794871,189.00115554268146,45.830700975090224,2,5,always,1,0.08000200000000746,i've,liked,#,L,V,L,initial
1,-31.402509780525104,-8.120208142563607,-16.62168901265074,0.00005696208934382454,UT_015,1-0-156-0,015,o,5871.794871794871,-2.9149595597754625,-0.21760397173866153,2,5,always,1,0.08000200000000746,i've,liked,#,L,V,L,initial
2,-5.728113009966942,-7.816041916335598,-87.67731952945846,0.00005696208934382454,UT_015,1-0-156-0,015,o,5871.794871794871,0.3946093782781978,-0.13734245343596996,2,5,always,1,0.08000200000000746,i've,liked,#,L,V,L,initial
3,-2.078193258426428,0.4116518551045723,-16.982892671015524,0.00005696208934382454,UT_015,1-0-156-0,015,o,5871.794871794871,-0.10855326499717331,-0.13252799881648336,2,5,always,1,0.08000200000000746,i've,liked,#,L,V,L,initial
4,-3.6071692186804283,1.070517994871955,2.575692593347081,0.00005696208934382454,UT_015,1-0-156-0,015,o,5871.794871794871,-0.022488976069918076,-0.03384241073669614,2,5,always,1,0.08000200000000746,i've,liked,#,L,V,L,initial
0,474.7980914732115,1023.7799233709007,2551.9825048570624,0.00295225276632401,UT_015,1-0-302-1,015,o,6948.717948717948,166.24599484398615,42.00803726839353,2,5,want,1,0.1799930000000245,i,to,W,N,W,N,internal
1,-2.0645411741338906,-138.57418244258906,-52.4094624464012,0.00295225276632401,UT_015,1-0-302-1,015,o,6948.717948717948,-2.728439008711115,0.2565594784528562,2,5,want,1,0.1799930000000245,i,to,W,N,W,N,internal
2,26.750646283975186,9.83300713420264,26.409874996928576,0.00295225276632401,UT_015,1-0-302-1,015,o,6948.717948717948,0.9265031451097995,1.004916909987701,2,5,want,1,0.1799930000000245,i,to,W,N,W,N,internal
3,-3.1927678844392107,-18.444758289002266,-8.753618399323628,0.00295225276632401,UT_015,1-0-302-1,015,o,6948.717948717948,1.1126310334728,-0.028375883496802423,2,5,want,1,0.1799930000000245,i,to,W,N,W,N,internal
4,-23.313136263481308,-12.129898118120149,34.38125578307138,0.00295225276632401,UT_015,1-0-302-1,015,o,6948.717948717948,-0.35744286394587726,-0.545991931883135,2,5,want,1,0.1799930000000245,i,to,W,N,W,N,internal
0,571.9556014729342,862.6807366163089,1970.782349763279,0.00038574030431196894,UT_015,1-0-309-1,015,o,5871.794871794871,86.92844304299433,30.865534335542375,2,5,hospital,1,0.07998699999996006,a,"",HH,S,HH,S,internal
1,-24.85611428453219,-34.41280141511239,27.563229440992128,0.00038574030431196894,UT_015,1-0-309-1,015,o,5871.794871794871,14.454731014371646,0.2664387957949934,2,5,hospital,1,0.07998699999996006,a,"",HH,S,HH,S,internal
2,0.2775402088629551,13.43145586182639,9.535323582270363,0.00038574030431196894,UT_015,1-0-309-1,015,o,5871.794871794871,15.415222925965281,-0.35043823406158126,2,5,hospital,1,0.07998699999996006,a,"",HH,S,HH,S,internal
3,1.8253390235650973,-10.273388267610994,-17.456918856404016,0.00038574030431196894,UT_015,1-0-309-1,015,o,5871.794871794871,13.300479473276027,-0.2507310095753841,2,5,hospital,1,0.07998699999996006,a,"",HH,S,HH,S,internal
4,-8.701045006738447,6.635061568481938,30.131648147669704,0.00038574030431196894,UT_015,1-0-309-1,015,o,5871.794871794871,3.2036328120689177,-0.2339569634529184,2,5,hospital,1,0.07998699999996006,a,"",HH,S,HH,S,internal
0,578.244037071755,939.8063454421264,2114.2417620935425,0.0008086646521034662,UT_015,1-0-321-1,015,o,5871.794871794871,160.31604616105864,40.16683862172149,2,5,not,1,0.1600040000000149,it's,pediatrics,N,T,N,T,internal
1,-13.907219891518931,19.753848160491273,67.39409007849666,0.0008086646521034662,UT_015,1-0-321-1,015,o,5871.794871794871,5.969571283088726,0.9993616242177066,2,5,not,1,0.1600040000000149,it's,pediatrics,N,T,N,T,internal
2,-34.200880156891564,24.761508824154465,29.352084412309853,0.0008086646521034662,UT_015,1-0-321-1,015,o,5871.794871794871,-1.7392427172509315,-0.03512038634985526,2,5,not,1,0.1600040000000149,it's,pediatrics,N,T,N,T,internal
3,0.0923074570950072,10.027122434239761,36.6669850380028,0.0008086646521034662,UT_015,1-0-321-1,015,o,5871.794871794871,1.8065012851489541,0.33051325824329325,2,5,not,1,0.1600040000000149,it's,pediatrics,N,T,N,T,internal
4,-7.48431644610987,4.660872381166294,-3.523629511524102,0.0008086646521034662,UT_015,1-0-321-1,015,o,5871.794871794871,0.07529196410766303,-0.014557564683141067,2,5,not,1,0.1600040000000149,it's,pediatrics,N,T,N,T,internal
0,547.9146477102421,794.4789470509419,1941.7247006066407,0.0002766420378683962,UT_015,1-0-382-2,015,o,7307.692307692308,176.45875394349875,44.195870022380916,2,5,probably,1,0.09002600000002303,"",was,R,B,R,B,internal
1,20.743929463255387,36.93484903278186,-77.59413090762023,0.0002766420378683962,UT_015,1-0-382-2,015,o,7307.692307692308,-0.3386712839159674,0.5800475469498183,2,5,probably,1,0.09002600000002303,"",was,R,B,R,B,internal
2,-16.929134734629503,-12.496937785026482,-120.51489296257856,0.0002766420378683962,UT_015,1-0-382-2,015,o,7307.692307692308,-0.022507564875249297,-0.19002495545043985,2,5,probably,1,0.09002600000002303,"",was,R,B,R,B,internal
3,-5.754210368520336,7.79372848634857,-74.82730255817572,0.0002766420378683962,UT_015,1-0-382-2,015,o,7307.692307692308,0.10480903684674471,0.0013912129271637316,2,5,probably,1,0.09002600000002303,"",was,R,B,R,B,internal
4,-1.149964285263676,1.544451216848298,13.9938494362903,0.0002766420378683962,UT_015,1-0-382-2,015,o,7307.692307692308,-0.007669620391521709,-0.008897970062768934,2,5,probably,1,0.09002600000002303,"",was,R,B,R,B,internal
0,611.0296542002814,880.0527810577157,1987.8851772035032,0.0007104005417740925,UT_015,1-0-402-0,015,o,5871.794871794871,160.09352563028438,46.340887335203206,2,5,on,1,0.16000300000001744,"",my,#,N,"",N,initial
1,-8.443100512129817,-58.00262929262511,35.161607999983495,0.0007104005417740925,UT_015,1-0-402-0,015,o,5871.794871794871,3.916622857624077,-1.6380495463184592,2,5,on,1,0.16000300000001744,"",my,#,N,"",N,initial
2,-7.003970687356055,-6.411019386004767,-19.33641476502188,0.0007104005417740925,UT_015,1-0-402-0,015,o,5871.794871794871,2.3610142648681105,-0.955339606536668,2,5,on,1,0.16000300000001744,"",my,#,N,"",N,initial
3,-8.038429467686433,-12.055713814919814,-22.154812709038698,0.0007104005417740925,UT_015,1-0-402-0,015,o,5871.794871794871,0.09425277499446594,-0.32539601077684555,2,5,on,1,0.16000300000001744,"",my,#,N,"",N,initial
4,-5.740377363207599,1.3952102049205228,-24.600663246847567,0.0007104005417740925,UT_015,1-0-402-0,015,o,5871.794871794871,-0.3152365508345554,-0.49649148638854523,2,5,on,1,0.16000300000001744,"",my,#,N,"",N,initial
0,452.9516894847188,832.1553243108922,2231.102117259404,0.00015525034781254272,UT_015,1-0-411-0,015,o,6410.25641025641,143.76780286647798,41.37886668487476,2,5,also,1,0.08999699999998256,and,"",#,L,D,L,initial
1,5.761442609514865,73.91291543168542,23.519290106156408,0.00015525034781254272,UT_015,1-0-411-0,015,o,6410.25641025641,2.1030870375297073,0.5468697090283483,2,5,also,1,0.08999699999998256,and,"",#,L,D,L,initial
2,-2.817889131391259,19.718446028725122,-17.290798507059165,0.00015525034781254272,UT_015,1-0-411-0,015,o,6410.25641025641,0.4483612474707983,-0.030693237748360858,2,5,also,1,0.08999699999998256,and,"",#,L,D,L,initial
3,-2.1560386418304947,14.150121327932172,27.481700138274373,0.00015525034781254272,UT_015,1-0-411-0,015,o,6410.25641025641,0.30758814149878094,0.09899054998281637,2,5,also,1,0.08999699999998256,and,"",#,L,D,L,initial
4,-1.995873003649968,2.0889151002938653,9.050149386604659,0.00015525034781254272,UT_015,1-0-411-0,015,o,6410.25641025641,0.03905428535156606,-0.007011511028817807,2,5,also,1,0.08999699999998256,and,"",#,L,D,L,initial
0,531.091654622095,732.3521821346355,2372.2802779987455,0.0004925874438097322,UT_015,1-0-439-0,015,o,5871.794871794871,154.51315368480792,44.76105871139096,2,5,all,1,0.25,"",at,#,L,"",L,initial
1,16.369515168540058,-4.213518159492571,-24.487827379453414,0.0004925874438097322,UT_015,1-0-439-0,015,o,5871.794871794871,1.5706759759077684,-0.5338917117079939,2,5,all,1,0.25,"",at,#,L,"",L,initial
2,-17.112438001163255,-8.475710561053505,-1.309701482163703,0.0004925874438097322,UT_015,1-0-439-0,015,o,5871.794871794871,0.7891611091200375,-1.323072512572459,2,5,all,1,0.25,"",at,#,L,"",L,initial
3,-8.76626367715742,-2.553607383864379,-22.76791522106794,0.0004925874438097322,UT_015,1-0-439-0,015,o,5871.794871794871,0.026865540319839454,-1.0706659287936626,2,5,all,1,0.25,"",at,#,L,"",L,initial
4,-4.89114945475745,-0.106845149214636,-5.365624331930948,0.0004925874438097322,UT_015,1-0-439-0,015,o,5871.794871794871,0.22143481003931242,-0.3649136331160321,2,5,all,1,0.25,"",at,#,L,"",L,initial
0,601.0052500531161,909.074057348005,1974.208694362646,0.0005745007666578308,UT_015,1-0-454-1,015,o,5692.3076923076915,160.62352970310874,39.083977112589025,2,5,thought,1,0.0799870000000169,i,i,TH,T,TH,T,internal
