param,F1,F2,F3,error,file_name,id,group,label,max_formant,f0,intensity,speaker_num,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
0,465.61922200807476,1171.4459495056565,1919.886687965564,0.0021548127349106843,UT_003,0-0-734-1,intvr,ay0,6051.282051282051,-233473.125,27.48281564596775,1,4,writing,1,0.13000499999998283,his,was,R,T,R,T,internal
1,66.00535679899129,-113.97048905642468,4.169187027380591,0.0021548127349106843,UT_003,0-0-734-1,intvr,ay0,6051.282051282051,-268342.46875,-0.13015795496790794,1,4,writing,1,0.13000499999998283,his,was,R,T,R,T,internal
2,-15.938710821484188,23.991826412669443,32.72618742407866,0.0021548127349106843,UT_003,0-0-734-1,intvr,ay0,6051.282051282051,-140082.25,0.9203368982936837,1,4,writing,1,0.13000499999998283,his,was,R,T,R,T,internal
3,-0.6909763262248252,-14.331234093112803,35.4336636447424,0.0021548127349106843,UT_003,0-0-734-1,intvr,ay0,6051.282051282051,-43038.65234375,-0.318894687004573,1,4,writing,1,0.13000499999998283,his,was,R,T,R,T,internal
4,1.4843391046718948,-2.416996874022487,0.33161150986134486,0.0021548127349106843,UT_003,0-0-734-1,intvr,ay0,6051.282051282051,-5976.98828125,0.4490574818977535,1,4,writing,1,0.13000499999998283,his,was,R,T,R,T,internal
0,407.40095668356196,1095.609711254224,1683.6580707898597,0.0004886575540496349,UT_003,0-0-761-1,intvr,ay0,4974.358974358975,2125.3125,29.409291563296172,1,4,like,1,0.07000700000003235,something,that,L,K,L,K,internal
1,36.15058092380008,-74.01361794902908,36.08481845659308,0.0004886575540496349,UT_003,0-0-761-1,intvr,ay0,4974.358974358975,-2371.640625,-0.4284686053337694,1,4,like,1,0.07000700000003235,something,that,L,K,L,K,internal
2,-0.11530009107910454,-0.48607293561340226,6.019511800497614,0.0004886575540496349,UT_003,0-0-761-1,intvr,ay0,4974.358974358975,1239.40625,-0.03917655183207103,1,4,like,1,0.07000700000003235,something,that,L,K,L,K,internal
3,2.163009952500424,-4.415420441578095,9.13275107642758,0.0004886575540496349,UT_003,0-0-761-1,intvr,ay0,4974.358974358975,-381.3828125,-0.08133295873028956,1,4,like,1,0.07000700000003235,something,that,L,K,L,K,internal
4,1.2818413725914637,-8.306563298021333,-11.630100721404881,0.0004886575540496349,UT_003,0-0-761-1,intvr,ay0,4974.358974358975,53.01171875,-0.153412817911871,1,4,like,1,0.07000700000003235,something,that,L,K,L,K,internal
0,397.2258441050038,949.8537350350747,1839.446351046154,0.04464669022783356,UT_003,0-0-777-1,intvr,ay0,5333.333333333333,412.8072407134364,31.653647762244226,1,4,like,1,0.7699579999999742,of,"",L,K,L,K,internal
1,-19.19624816303057,-17.8399104668921,80.24678904666537,0.04464669022783356,UT_003,0-0-777-1,intvr,ay0,5333.333333333333,-442.2411204971295,0.008809506858841576,1,4,like,1,0.7699579999999742,of,"",L,K,L,K,internal
2,26.471749509037707,26.313590007433557,-8.874350586252573,0.04464669022783356,UT_003,0-0-777-1,intvr,ay0,5333.333333333333,318.59675116789526,0.2654300792368543,1,4,like,1,0.7699579999999742,of,"",L,K,L,K,internal
3,29.922138199318184,-49.71446723014378,16.8831253559683,0.04464669022783356,UT_003,0-0-777-1,intvr,ay0,5333.333333333333,-175.0919930605421,-0.2422908648228419,1,4,like,1,0.7699579999999742,of,"",L,K,L,K,internal
4,29.660104460445766,11.141152184549512,35.46028918313663,0.04464669022783356,UT_003,0-0-777-1,intvr,ay0,5333.333333333333,65.64574107460908,0.5250245752513718,1,4,like,1,0.7699579999999742,of,"",L,K,L,K,internal
0,318.7971789512164,1137.5989270374669,1799.883859407864,0.0000642496548253752,UT_003,0-0-840-1,intvr,ay0,4974.358974358975,311.7599961915032,29.37500148833817,1,4,like,1,0.059996999999953005,but,you,L,K,L,K,internal
1,15.74618465559733,-63.99860997753341,6.800807720980712,0.0000642496548253752,UT_003,0-0-840-1,intvr,ay0,4974.358974358975,13.654004283670236,-0.3341595937904742,1,4,like,1,0.059996999999953005,but,you,L,K,L,K,internal
2,-8.33543909208413,-14.421925345210274,-5.258648301341703,0.0000642496548253752,UT_003,0-0-840-1,intvr,ay0,4974.358974358975,-7.4539786073833625,-0.27654717382836225,1,4,like,1,0.059996999999953005,but,you,L,K,L,K,internal
3,2.5126091648359687,4.444879663884884,3.8538011711538203,0.0000642496548253752,UT_003,0-0-840-1,intvr,ay0,4974.358974358975,0.5454445359896665,0.01906600927561186,1,4,like,1,0.059996999999953005,but,you,L,K,L,K,internal
4,-2.5641731125004052,-6.696611863595812,2.48570636574176,0.0000642496548253752,UT_003,0-0-840-1,intvr,ay0,4974.358974358975,-1.7978075977083263,-0.03563620667049605,1,4,like,1,0.059996999999953005,but,you,L,K,L,K,internal
0,413.8528764177937,1121.864168599031,1821.744864387101,0.0006516495721948643,UT_003,0-0-847-1,intvr,ay0,5333.333333333333,-5935.0595703125,32.11238454026491,1,4,psychic,1,0.09002599999996619,"",medium,S,K,S,K,internal
1,21.828664897820904,-77.68189041696441,-28.667434085067658,0.0006516495721948643,UT_003,0-0-847-1,intvr,ay0,5333.333333333333,7291.5576171875,0.7577522419813434,1,4,psychic,1,0.09002599999996619,"",medium,S,K,S,K,internal
2,-25.66094563713626,23.918265628577316,17.082938490827058,0.0006516495721948643,UT_003,0-0-847-1,intvr,ay0,5333.333333333333,-3787.863525390625,0.9410494124826272,1,4,psychic,1,0.09002599999996619,"",medium,S,K,S,K,internal
3,0.39163865602571346,-31.422363210577483,-0.9045279531905545,0.0006516495721948643,UT_003,0-0-847-1,intvr,ay0,5333.333333333333,1134.9207153320312,-0.14984378963557887,1,4,psychic,1,0.09002599999996619,"",medium,S,K,S,K,internal
4,-4.723413941378661,-4.484901032592321,0.4168589961316161,0.0006516495721948643,UT_003,0-0-847-1,intvr,ay0,5333.333333333333,-142.93714904785156,0.1405482341942239,1,4,psychic,1,0.09002599999996619,"",medium,S,K,S,K,internal
0,391.8596308604387,1104.440614054745,1849.4842599605108,0.0034773065926998075,UT_003,0-0-863-1,intvr,ay0,5153.846153846154,91.72370472753518,34.546144385751205,1,4,like,1,0.23998999999992066,that's,"",L,K,L,K,internal
1,31.787988004791437,-224.80791466404176,8.909019406838965,0.0034773065926998075,UT_003,0-0-863-1,intvr,ay0,5153.846153846154,-2.322577136160271,-0.3248407061844578,1,4,like,1,0.23998999999992066,that's,"",L,K,L,K,internal
2,-2.225150573600705,11.344549231153438,3.7203092637338004,0.0034773065926998075,UT_003,0-0-863-1,intvr,ay0,5153.846153846154,-1.2422777571940504,0.4361524901254652,1,4,like,1,0.23998999999992066,that's,"",L,K,L,K,internal
3,3.795125013660329,-29.66517282622185,24.382183433093022,0.0034773065926998075,UT_003,0-0-863-1,intvr,ay0,5153.846153846154,-0.47723859293204773,-0.2453365155816979,1,4,like,1,0.23998999999992066,that's,"",L,K,L,K,internal
4,-8.769629437364134,-4.70105244675448,9.441626270879455,0.0034773065926998075,UT_003,0-0-863-1,intvr,ay0,5153.846153846154,0.09528816545519385,-0.2987171720863304,1,4,like,1,0.23998999999992066,that's,"",L,K,L,K,internal
0,381.92114008446254,1069.188850473413,1900.2733830747445,0.0006842359334666705,UT_003,0-0-881-1,intvr,ay0,5333.333333333333,41.109866422601044,33.44537815839713,1,4,psychic,1,0.080016999999998,a,and,S,K,S,K,internal
1,10.268624668041111,-71.70267120542654,-42.02254499634044,0.0006842359334666705,UT_003,0-0-881-1,intvr,ay0,5333.333333333333,-416.45594251155853,0.3427122865445769,1,4,psychic,1,0.080016999999998,a,and,S,K,S,K,internal
2,-5.72742604542636,22.426332656554994,-31.39602368954402,0.0006842359334666705,UT_003,0-0-881-1,intvr,ay0,5333.333333333333,-314.68790952302516,-0.4252951433929564,1,4,psychic,1,0.080016999999998,a,and,S,K,S,K,internal
3,9.698836339628095,14.457445384648898,73.29635713122767,0.0006842359334666705,UT_003,0-0-881-1,intvr,ay0,5333.333333333333,-144.39918179810047,-0.07161618535617957,1,4,psychic,1,0.080016999999998,a,and,S,K,S,K,internal
4,-8.219750414672827,-9.708937193770492,-15.759055998285897,0.0006842359334666705,UT_003,0-0-881-1,intvr,ay0,5333.333333333333,-50.43778094789013,0.10578295415628958,1,4,psychic,1,0.080016999999998,a,and,S,K,S,K,internal
0,331.9969419594348,1013.480943345499,1765.1979765876629,0.00015789065149670483,UT_003,0-0-906-1,intvr,ay0,5333.333333333333,59.072165295496674,27.682172321924554,1,4,like,1,0.060058999999910156,do,"",L,K,L,K,internal
1,25.93895322459084,-49.13091274367897,-27.358105353469437,0.00015789065149670483,UT_003,0-0-906-1,intvr,ay0,5333.333333333333,0.6653864516253911,0.48962918441260683,1,4,like,1,0.060058999999910156,do,"",L,K,L,K,internal
2,11.103682017819102,-5.703146562560032,-12.829376339012454,0.00015789065149670483,UT_003,0-0-906-1,intvr,ay0,5333.333333333333,-0.2688081613142792,0.14300308881975354,1,4,like,1,0.060058999999910156,do,"",L,K,L,K,internal
3,2.9279385688534627,-4.009084209779266,12.215630903800209,0.00015789065149670483,UT_003,0-0-906-1,intvr,ay0,5333.333333333333,0.060811631917541575,-0.008211732915867742,1,4,like,1,0.060058999999910156,do,"",L,K,L,K,internal
4,0.7146933766926546,-10.332591609204115,1.39377760741337,0.00015789065149670483,UT_003,0-0-906-1,intvr,ay0,5333.333333333333,0.20724778074726657,0.015280590006000239,1,4,like,1,0.060058999999910156,do,"",L,K,L,K,internal
0,335.26942209857486,1022.4552679989931,1748.1811498855404,0.0001023159812606834,UT_003,0-0-933-1,intvr,ay0,5333.333333333333,171.6399706947299,31.497653461111724,1,4,like,1,0.0500489999999445,into,a,L,K,L,K,internal
1,6.325089245684169,-98.7196196305166,1.8951576014637683,0.0001023159812606834,UT_003,0-0-933-1,intvr,ay0,5333.333333333333,-107.45582776780715,-0.48075964602171195,1,4,like,1,0.0500489999999445,into,a,L,K,L,K,internal
2,7.408667809736751,4.3148535302131705,9.242575260312702,0.0001023159812606834,UT_003,0-0-933-1,intvr,ay0,5333.333333333333,36.39666114933797,0.010249662958074168,1,4,like,1,0.0500489999999445,into,a,L,K,L,K,internal
3,-3.733950245413991,15.159706509240795,24.51353888486126,0.0001023159812606834,UT_003,0-0-933-1,intvr,ay0,5333.333333333333,14.676099175448858,0.14029535902343002,1,4,like,1,0.0500489999999445,into,a,L,K,L,K,internal
4,0.5678716851797248,1.659633140194128,-9.118115211008826,0.0001023159812606834,UT_003,0-0-933-1,intvr,ay0,5333.333333333333,-20.541079131999698,-0.03362245604944292,1,4,like,1,0.0500489999999445,into,a,L,K,L,K,internal
0,426.6114931342908,1196.0820797345857,1930.7597674841154,0.0032449746493550505,UT_003,0-0-1051-1,intvr,ay0,6230.7692307692305,77.7640866668387,30.898902394287155,1,4,nice,1,0.160033999999996,a,comfortable,N,S,N,S,internal
1,32.03690226260225,-100.44195414028891,3.2041135580345954,0.0032449746493550505,UT_003,0-0-1051-1,intvr,ay0,6230.7692307692305,-1.9729301111446762,-0.9427945590830249,1,4,nice,1,0.160033999999996,a,comfortable,N,S,N,S,internal
2,-5.806972451731773,52.91992964053414,-7.521413954843784,0.0032449746493550505,UT_003,0-0-1051-1,intvr,ay0,6230.7692307692305,-0.41932287892301434,-0.13854176221906456,1,4,nice,1,0.160033999999996,a,comfortable,N,S,N,S,internal
3,-1.387151020512365,9.933382408530145,27.168967579669896,0.0032449746493550505,UT_003,0-0-1051-1,intvr,ay0,6230.7692307692305,0.11089270488719141,0.18427589669715094,1,4,nice,1,0.160033999999996,a,comfortable,N,S,N,S,internal
4,-12.517873020055497,14.424041493051927,-20.860336935792738,0.0032449746493550505,UT_003,0-0-1051-1,intvr,ay0,6230.7692307692305,0.07303120865651966,-0.2143269022980432,1,4,nice,1,0.160033999999996,a,comfortable,N,S,N,S,internal
0,323.6912003114932,598.5157512371004,1364.2292346632182,0.00008902222691845209,UT_003,0-0-264-1,intvr,owr,4435.897435897436,319.766769697198,26.53198009392686,1,4,for,1,0.050003000000003794,like,you,F,R,F,R,internal
1,-8.42279226128259,-8.730908854291298,-4.188653410303281,0.00008902222691845209,UT_003,0-0-264-1,intvr,owr,4435.897435897436,-7.140410196443622,0.3691530969191196,1,4,for,1,0.050003000000003794,like,you,F,R,F,R,internal
2,0.15344109185185015,15.530681598398393,-15.308047294418072,0.00008902222691845209,UT_003,0-0-264-1,intvr,owr,4435.897435897436,0.8195051424844468,0.0002116591065259854,1,4,for,1,0.050003000000003794,like,you,F,R,F,R,internal
3,-0.1521198379315765,1.8975465624208963,-0.5982868588785805,0.00008902222691845209,UT_003,0-0-264-1,intvr,owr,4435.897435897436,-0.1720744219308107,-0.10595926814564689,1,4,for,1,0.050003000000003794,like,you,F,R,F,R,internal
4,-1.9042018203247184,-0.3625289371781709,-28.492705554873737,0.00008902222691845209,UT_003,0-0-264-1,intvr,owr,4435.897435897436,-0.1798594701290692,-0.08837841387363454,1,4,for,1,0.050003000000003794,like,you,F,R,F,R,internal
0,365.6086845388525,788.2692902555088,1925.048594878657,0.0002940556097578697,UT_003,0-0-521-0,intvr,owr,5333.333333333333,62.609952796537115,30.220924014509464,1,4,or,1,0.059996999999953005,at,"",#,R,T,R,initial
1,-6.198291199503309,13.064982217843218,4.120899254994869,0.0002940556097578697,UT_003,0-0-521-0,intvr,owr,5333.333333333333,1.3116198427195032,0.2826234174569464,1,4,or,1,0.059996999999953005,at,"",#,R,T,R,initial
2,-1.9335176192452512,15.643355174505055,4.560385677878093,0.0002940556097578697,UT_003,0-0-521-0,intvr,owr,5333.333333333333,0.10605805187383512,-0.35470052939359675,1,4,or,1,0.059996999999953005,at,"",#,R,T,R,initial
3,-1.209523557906783,3.5094626026319347,20.14281832535456,0.0002940556097578697,UT_003,0-0-521-0,intvr,owr,5333.333333333333,0.39671198590935486,0.004581922045197473,1,4,or,1,0.059996999999953005,at,"",#,R,T,R,initial
4,1.4928102281599962,1.8584545126451966,-3.3705526158140775,0.0002940556097578697,UT_003,0-0-521-0,intvr,owr,5333.333333333333,0.04131473250745384,-0.008008215663508622,1,4,or,1,0.059996999999953005,at,"",#,R,T,R,initial
0,316.087908277225,518.9189882213319,1443.373551351652,0.0005068267484722795,UT_003,0-0-609-1,intvr,owr,3897.4358974358975,78.39942218261028,32.338593839988775,1,4,more,1,0.05999799999995048,two,books,M,R,M,R,internal
1,-15.728616431503063,-95.10652862787326,-6.306630472323953,0.0005068267484722795,UT_003,0-0-609-1,intvr,owr,3897.4358974358975,0.5314791928543707,-0.014375550476216858,1,4,more,1,0.05999799999995048,two,books,M,R,M,R,internal
2,8.78658050419279,11.023770741262984,-4.716096420802033,0.0005068267484722795,UT_003,0-0-609-1,intvr,owr,3897.4358974358975,-0.07432996083150377,-0.07441108613423353,1,4,more,1,0.05999799999995048,two,books,M,R,M,R,internal
3,1.8319969728720324,0.8938262521170092,-14.391443445935208,0.0005068267484722795,UT_003,0-0-609-1,intvr,owr,3897.4358974358975,0.05893094623304896,-0.0010075508393470045,1,4,more,1,0.05999799999995048,two,books,M,R,M,R,internal
4,0.3228442876858519,4.063608860384588,-6.096958408841514,0.0005068267484722795,UT_003,0-0-609-1,intvr,owr,3897.4358974358975,-0.019690843676272038,0.0004816035565653465,1,4,more,1,0.05999799999995048,two,books,M,R,M,R,internal
0,324.0834333971952,671.8770835972003,1361.481908578357,0.0004406730810269191,UT_003,0-0-759-0,intvr,owr,4435.897435897436,184.43240728514934,25.600844654498214,1,4,or,1,0.07995600000003833,"",something,#,R,"",R,initial
1,-11.723525555742704,23.378755461198605,49.781954054429754,0.0004406730810269191,UT_003,0-0-759-0,intvr,owr,4435.897435897436,101.40595524389067,-3.34812220745827,1,4,or,1,0.07995600000003833,"",something,#,R,"",R,initial
2,5.554015628374041,15.754923725737454,-5.156318340688981,0.0004406730810269191,UT_003,0-0-759-0,intvr,owr,4435.897435897436,11.92531237713608,1.2850320515727311,1,4,or,1,0.07995600000003833,"",something,#,R,"",R,initial
3,0.6426889759408151,-22.44767579566303,-0.9390342019318987,0.0004406730810269191,UT_003,0-0-759-0,intvr,owr,4435.897435897436,-21.752318025226195,0.5823800222268103,1,4,or,1,0.07995600000003833,"",something,#,R,"",R,initial
4,0.6838974157568855,-6.267463491102574,-11.520122222603634,0.0004406730810269191,UT_003,0-0-759-0,intvr,owr,4435.897435897436,-6.537606450892966,0.06567143171315593,1,4,or,1,0.07995600000003833,"",something,#,R,"",R,initial
0,389.03278027555314,1389.6771633793226,2070.4422200794793,0.0014403564495047993,UT_003,0-0-779-5,intvr,owr,5871.794871794871,66.92233744955169,31.01512279832717,1,4,exploring,1,0.11004600000001119,"",the,L,R,L,R,internal
1,-12.041623570209786,-4.901054801234022,63.80571853489313,0.0014403564495047993,UT_003,0-0-779-5,intvr,owr,5871.794871794871,0.0653619530494842,0.17651173482402616,1,4,exploring,1,0.11004600000001119,"",the,L,R,L,R,internal
2,21.985694844166463,-6.209000574426673,-10.06015624219114,0.0014403564495047993,UT_003,0-0-779-5,intvr,owr,5871.794871794871,1.1029425737918976,0.24757798071848214,1,4,exploring,1,0.11004600000001119,"",the,L,R,L,R,internal
3,7.268491225299539,-9.364459503628694,12.7381432006351,0.0014403564495047993,UT_003,0-0-779-5,intvr,owr,5871.794871794871,0.035294526285225496,0.07484406023199153,1,4,exploring,1,0.11004600000001119,"",the,L,R,L,R,internal
4,10.918424609021484,-2.7226470721803,-9.633341494805547,0.0014403564495047993,UT_003,0-0-779-5,intvr,owr,5871.794871794871,-0.27145649320097415,-0.24128646898371642,1,4,exploring,1,0.11004600000001119,"",the,L,R,L,R,internal
0,300.9537055029606,658.282896353078,1505.6463022751805,0.0010685607523441471,UT_003,0-0-809-0,intvr,owr,4615.384615384615,299.1860462869264,30.254045843737877,1,4,or,1,0.080016999999998,book,"",#,R,K,R,initial
1,9.320053564596462,31.515747637120267,39.03759404284429,0.0010685607523441471,UT_003,0-0-809-0,intvr,owr,4615.384615384615,6.169128781794726,-1.8646781707973776,1,4,or,1,0.080016999999998,book,"",#,R,K,R,initial
2,-3.7257922540820734,12.858448412817884,-14.083979579878658,0.0010685607523441471,UT_003,0-0-809-0,intvr,owr,4615.384615384615,-3.029203152287782,-0.8623377192593082,1,4,or,1,0.080016999999998,book,"",#,R,K,R,initial
3,-5.312654635034853,-6.748962390685456,-12.325189599100812,0.0010685607523441471,UT_003,0-0-809-0,intvr,owr,4615.384615384615,-4.258277937969074,-0.17937189001554366,1,4,or,1,0.080016999999998,book,"",#,R,K,R,initial
4,-2.434376267739992,4.243513523091999,-12.80364603721482,0.0010685607523441471,UT_003,0-0-809-0,intvr,owr,4615.384615384615,0.5373381426231375,0.1952287627879663,1,4,or,1,0.080016999999998,book,"",#,R,K,R,initial
0,322.0417293385673,810.5311229677097,1483.1604014303168,0.0008258910260296877,UT_003,0-0-901-0,intvr,owr,4615.384615384615,318.1303693319518,29.992798439501072,1,4,or,1,0.09008799999992334,readings,do,#,R,Z,R,initial
1,-1.7530499309045167,129.54040852477476,49.65391232531998,0.0008258910260296877,UT_003,0-0-901-0,intvr,owr,4615.384615384615,-7.921200881976449,-1.68964637025941,1,4,or,1,0.09008799999992334,readings,do,#,R,Z,R,initial
2,-3.4034079375061146,23.63601364004454,17.713063329195663,0.0008258910260296877,UT_003,0-0-901-0,intvr,owr,4615.384615384615,-2.6391992772153996,0.5370140253974789,1,4,or,1,0.09008799999992334,readings,do,#,R,Z,R,initial
3,-1.0812955926541312,-25.687637775715135,2.4508738018069627,0.0008258910260296877,UT_003,0-0-901-0,intvr,owr,4615.384615384615,2.67106167222375,0.059427165328857445,1,4,or,1,0.09008799999992334,readings,do,#,R,Z,R,initial
4,-2.963617717039589,-30.220009741887964,-1.7460961579618872,0.0008258910260296877,UT_003,0-0-901-0,intvr,owr,4615.384615384615,0.602786241253239,0.0921245245374287,1,4,or,1,0.09008799999992334,readings,do,#,R,Z,R,initial
0,290.8776445410125,601.7017778455004,1426.704267904816,0.0006025758964764657,UT_003,0-0-938-0,intvr,owr,4615.384615384615,288.3517192412915,30.1864930104908,1,4,or,1,0.09997599999996964,job,do,#,R,B,R,initial
