param,F1,F2,F3,error,file_name,id,group,label,max_formant,f0,intensity,speaker_num,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
0,4.571313774522024,5.23797655679134,5.49210997847711,0.0008543300220664725,UT_017,0-0-74-0,intvr,ae,5153.846153846154,NaN,2.755094007330056,1,4,and,1,0.07000000000000028,"",then,#,N,"",N,initial
1,0.04819464871026337,0.009695659939891061,0.0014577340214316447,0.0008543300220664725,UT_017,0-0-74-0,intvr,ae,5153.846153846154,NaN,-0.003464492812834674,1,4,and,1,0.07000000000000028,"",then,#,N,"",N,initial
2,0.0041645342349523875,-0.0010870446104990726,-0.0053631891089378336,0.0008543300220664725,UT_017,0-0-74-0,intvr,ae,5153.846153846154,NaN,-0.0032930488479001596,1,4,and,1,0.07000000000000028,"",then,#,N,"",N,initial
3,0.045098835923605717,0.003018190932237406,0.003127141804348324,0.0008543300220664725,UT_017,0-0-74-0,intvr,ae,5153.846153846154,NaN,-0.0024953155894205103,1,4,and,1,0.07000000000000028,"",then,#,N,"",N,initial
4,0.011490984797495432,-0.0014464417830691247,-0.010952774246656905,0.0008543300220664725,UT_017,0-0-74-0,intvr,ae,5153.846153846154,NaN,0.0007964560011326505,1,4,and,1,0.07000000000000028,"",then,#,N,"",N,initial
0,4.592322910689815,5.162959163289898,5.501557209259006,0.0012710622915467077,UT_017,0-0-78-1,intvr,ae,5692.3076923076915,3.2819599978967604,2.788902308469832,1,4,half,1,0.19000000000000128,second,"",HH,F,HH,F,internal
1,-0.011937270022277499,0.04357895282263317,0.012074372930848752,0.0012710622915467077,UT_017,0-0-78-1,intvr,ae,5692.3076923076915,0.0023728512553109035,0.003613286849533451,1,4,half,1,0.19000000000000128,second,"",HH,F,HH,F,internal
2,-0.004031691609521395,0.016971550500571184,-0.0015378198306214054,0.0012710622915467077,UT_017,0-0-78-1,intvr,ae,5692.3076923076915,0.00529807886357953,-0.020753884005028936,1,4,half,1,0.19000000000000128,second,"",HH,F,HH,F,internal
3,-0.004410893823180539,0.000319455553048815,-0.009705832511465921,0.0012710622915467077,UT_017,0-0-78-1,intvr,ae,5692.3076923076915,0.006790780632982884,0.0017153077182584103,1,4,half,1,0.19000000000000128,second,"",HH,F,HH,F,internal
4,0.004322262633545597,0.008015207095872837,-0.0011682490707106946,0.0012710622915467077,UT_017,0-0-78-1,intvr,ae,5692.3076923076915,0.008052712600880793,-0.009110377486306331,1,4,half,1,0.19000000000000128,second,"",HH,F,HH,F,internal
0,4.605845069644128,5.178920386585076,5.50093566928825,0.001154064507334283,UT_017,0-0-83-1,intvr,ae,5692.3076923076915,4.128706193951177,2.664499045276981,1,4,task,1,0.12000099999999847,reading,where,T,S,T,S,internal
1,-0.007273996249542796,0.04867654619059057,-0.004716900675532588,0.001154064507334283,UT_017,0-0-83-1,intvr,ae,5692.3076923076915,-0.0018646343513397667,0.0021999082106636658,1,4,task,1,0.12000099999999847,reading,where,T,S,T,S,internal
2,-0.011495392658580234,-0.0035989280829278937,0.005924469290848795,0.001154064507334283,UT_017,0-0-83-1,intvr,ae,5692.3076923076915,-0.00630515640253293,-0.0020315199784461113,1,4,task,1,0.12000099999999847,reading,where,T,S,T,S,internal
3,0.0020476496884883413,-0.006623203650083538,0.0010930556316356972,0.001154064507334283,UT_017,0-0-83-1,intvr,ae,5692.3076923076915,0.005558369742594493,-0.004710516664036151,1,4,task,1,0.12000099999999847,reading,where,T,S,T,S,internal
4,-0.005647154149724816,-0.0006341919066740382,0.0007657628815388302,0.001154064507334283,UT_017,0-0-83-1,intvr,ae,5692.3076923076915,-0.0024753618981430137,0.0041587249766965595,1,4,task,1,0.12000099999999847,reading,where,T,S,T,S,internal
0,4.389747704896382,5.359419216574819,5.557830181892889,0.002848629457722339,UT_017,0-0-101-0,intvr,ae,5333.333333333333,3.2638640187109327,2.6303233750029746,1,4,and,1,0.1599999999999966,"",get,#,N,"",N,initial
1,0.01198175932838103,0.0003028943888615797,0.004716292660887159,0.002848629457722339,UT_017,0-0-101-0,intvr,ae,5333.333333333333,-0.036347109994552707,-0.060449045653240545,1,4,and,1,0.1599999999999966,"",get,#,N,"",N,initial
2,0.0005724509464193345,-0.007921370117982248,0.0030484165271993514,0.002848629457722339,UT_017,0-0-101-0,intvr,ae,5333.333333333333,-0.024855582458093606,-0.02503917215936581,1,4,and,1,0.1599999999999966,"",get,#,N,"",N,initial
3,-0.011026143500986633,-0.0031320602647388956,-0.0007282314512067144,0.002848629457722339,UT_017,0-0-101-0,intvr,ae,5333.333333333333,0.012285501587765868,-0.020825262988414025,1,4,and,1,0.1599999999999966,"",get,#,N,"",N,initial
4,-0.009396999994479944,-0.0037550104522498244,0.002287405171329856,0.002848629457722339,UT_017,0-0-101-0,intvr,ae,5333.333333333333,0.01078446771796382,-0.00951619117615543,1,4,and,1,0.1599999999999966,"",get,#,N,"",N,initial
0,4.286266316825036,5.54989969836724,5.837025712983193,0.00005399048581661411,UT_017,0-0-134-1,intvr,ae,7487.179487179487,3.483340840687045,2.664887668724587,1,4,can,1,0.05999699999999564,"",you,K,N,K,N,internal
1,0.014255823222514414,0.009500950424327994,0.0028748901086237903,0.00005399048581661411,UT_017,0-0-134-1,intvr,ae,7487.179487179487,-0.0017893485576669264,-0.0017053576049192998,1,4,can,1,0.05999699999999564,"",you,K,N,K,N,internal
2,0.00773423451620944,-0.0003294533284097088,-0.010707009312589529,0.00005399048581661411,UT_017,0-0-134-1,intvr,ae,7487.179487179487,-0.0010331921106157484,-0.004355999066595118,1,4,can,1,0.05999699999999564,"",you,K,N,K,N,internal
3,0.00046204099556679956,0.000988084598660046,0.0023276057434198382,0.00005399048581661411,UT_017,0-0-134-1,intvr,ae,7487.179487179487,-0.0006333346593081178,-0.002164803673677884,1,4,can,1,0.05999699999999564,"",you,K,N,K,N,internal
4,-0.007692376606305448,-0.0021591821468161065,0.004863987636186621,0.00005399048581661411,UT_017,0-0-134-1,intvr,ae,7487.179487179487,-0.00021880182646885702,0.0005491151012693152,1,4,can,1,0.05999699999999564,"",you,K,N,K,N,internal
0,4.312965490394663,5.059606207082513,5.477885218358095,2.5359499802814442e-6,UT_017,0-0-142-1,intvr,ae,5692.3076923076915,3.522639601012485,2.7448704218100985,1,4,have,1,0.06000499999998965,you,lived,HH,V,HH,V,internal
1,0.002565426100422454,-0.0029547269490424796,-0.005689850874424526,2.5359499802814442e-6,UT_017,0-0-142-1,intvr,ae,5692.3076923076915,-0.002281206805468714,0.020287349463290028,1,4,have,1,0.06000499999998965,you,lived,HH,V,HH,V,internal
2,-0.0018847666537154494,-0.007634085496339892,0.00010253145553919657,2.5359499802814442e-6,UT_017,0-0-142-1,intvr,ae,5692.3076923076915,-0.0009217585103921265,-0.0011819383726336952,1,4,have,1,0.06000499999998965,you,lived,HH,V,HH,V,internal
3,0.0038278656748932964,-0.0011194164814943106,0.00647927505802064,2.5359499802814442e-6,UT_017,0-0-142-1,intvr,ae,5692.3076923076915,0.0013370711827624027,-0.0010258734883237253,1,4,have,1,0.06000499999998965,you,lived,HH,V,HH,V,internal
4,-0.00024556570025763773,-0.00010446814915244726,0.0034406240606257485,2.5359499802814442e-6,UT_017,0-0-142-1,intvr,ae,5692.3076923076915,-0.0002187927344596641,-0.0005050702955236019,1,4,have,1,0.06000499999998965,you,lived,HH,V,HH,V,internal
0,4.5081753733110315,5.258968265815838,5.574483880658248,0.0005943002729074308,UT_017,0-0-145-0,intvr,ae,5512.820512820513,3.462243989109993,2.4936608260669813,1,4,and,1,0.0699989999999957,"",for,#,N,"",N,initial
1,0.0022224101826008417,0.0404463060472043,-0.010018026374425962,0.0005943002729074308,UT_017,0-0-145-0,intvr,ae,5512.820512820513,-0.3638484925031662,-0.06241459880066458,1,4,and,1,0.0699989999999957,"",for,#,N,"",N,initial
2,-0.00003617919929892364,-0.002164840007836323,-0.0005575441830753831,0.0005943002729074308,UT_017,0-0-145-0,intvr,ae,5512.820512820513,-0.22215426340699196,0.028851769952549677,1,4,and,1,0.0699989999999957,"",for,#,N,"",N,initial
3,0.0012622502317447104,-0.024414880125154838,0.0020138510841603554,0.0005943002729074308,UT_017,0-0-145-0,intvr,ae,5512.820512820513,-0.09318482130765915,0.0012192100998231759,1,4,and,1,0.0699989999999957,"",for,#,N,"",N,initial
4,-0.0006602673983318741,-0.004137469973804976,0.0014123420091897048,0.0005943002729074308,UT_017,0-0-145-0,intvr,ae,5512.820512820513,-0.020570055581629276,0.0033340071792058446,1,4,and,1,0.0699989999999957,"",for,#,N,"",N,initial
0,4.418902436717222,5.348762253759782,5.706090091220724,0.0003231915009079978,UT_017,0-0-159-1,intvr,ae,6769.2307692307695,3.37785937793892,2.772763105628993,1,4,languages,1,0.05999700000000985,foreign,"",L,NG,L,NG,internal
1,0.01698785187808504,-0.03890331419475648,-0.02189060239373219,0.0003231915009079978,UT_017,0-0-159-1,intvr,ae,6769.2307692307695,-0.01052963041350879,-0.006648474476849131,1,4,languages,1,0.05999700000000985,foreign,"",L,NG,L,NG,internal
2,-0.0074335282114181426,0.005549748360468004,0.0005392873498142101,0.0003231915009079978,UT_017,0-0-159-1,intvr,ae,6769.2307692307695,-0.0009647990582940714,-0.00005728440317653849,1,4,languages,1,0.05999700000000985,foreign,"",L,NG,L,NG,internal
3,0.020423333494483362,-0.008760439034100275,0.02225245626247938,0.0003231915009079978,UT_017,0-0-159-1,intvr,ae,6769.2307692307695,-0.0017136179333790758,0.00039364278805376074,1,4,languages,1,0.05999700000000985,foreign,"",L,NG,L,NG,internal
4,-0.0011729394629057218,0.00468741354664891,-0.007294983226485621,0.0003231915009079978,UT_017,0-0-159-1,intvr,ae,6769.2307692307695,0.00012824316480775476,-0.00036905502974793336,1,4,languages,1,0.05999700000000985,foreign,"",L,NG,L,NG,internal
0,4.426387131707014,5.282524419606955,5.657377476231625,0.00028687120710786966,UT_017,0-0-161-0,intvr,ae,6230.7692307692305,NaN,2.5469747638763724,1,4,and,1,0.05999700000000985,"",if,#,N,"",N,initial
1,-0.014308803157096563,0.013399362360938675,-0.015629864968750136,0.00028687120710786966,UT_017,0-0-161-0,intvr,ae,6230.7692307692305,NaN,-0.008276481528461943,1,4,and,1,0.05999700000000985,"",if,#,N,"",N,initial
2,0.03108886444816733,0.005111693589846634,0.01756618724690754,0.00028687120710786966,UT_017,0-0-161-0,intvr,ae,6230.7692307692305,NaN,0.015887832550614434,1,4,and,1,0.05999700000000985,"",if,#,N,"",N,initial
3,0.044640054955037575,0.0033172469143917943,0.00990230545217416,0.00028687120710786966,UT_017,0-0-161-0,intvr,ae,6230.7692307692305,NaN,-0.006443380273058352,1,4,and,1,0.05999700000000985,"",if,#,N,"",N,initial
4,-0.00834447848452179,-0.007988796942737722,-0.011968839035080076,0.00028687120710786966,UT_017,0-0-161-0,intvr,ae,6230.7692307692305,NaN,-0.00910136639341097,1,4,and,1,0.05999700000000985,"",if,#,N,"",N,initial
0,4.625460871943965,5.262378235604632,5.510472115011959,0.00009440593312743206,UT_017,0-0-192-1,intvr,ae,4435.897435897436,3.7844835053256247,2.6250184444089246,1,4,yeah,1,0.050003000000003794,[bracketed],"",Y,#,Y,"",final
1,-0.018426810037492282,-0.008436135211789878,-0.013275658180742278,0.00009440593312743206,UT_017,0-0-192-1,intvr,ae,4435.897435897436,-0.3285060385824181,0.014520135976715472,1,4,yeah,1,0.050003000000003794,[bracketed],"",Y,#,Y,"",final
2,0.008402794722764983,0.0027812490154440327,0.00311988852582387,0.00009440593312743206,UT_017,0-0-192-1,intvr,ae,4435.897435897436,-0.21617284706735518,-0.0022627100530137056,1,4,yeah,1,0.050003000000003794,[bracketed],"",Y,#,Y,"",final
3,0.0027828409419816875,-0.008871997154782273,-0.00020702813924789338,0.00009440593312743206,UT_017,0-0-192-1,intvr,ae,4435.897435897436,-0.0986288320782478,-0.005805203361220098,1,4,yeah,1,0.050003000000003794,[bracketed],"",Y,#,Y,"",final
4,-0.003595818602630339,-0.005315476185588069,-0.003394225788023158,0.00009440593312743206,UT_017,0-0-192-1,intvr,ae,4435.897435897436,-0.030023969209651113,-0.0007801566450398312,1,4,yeah,1,0.050003000000003794,[bracketed],"",Y,#,Y,"",final
0,4.4552229888937935,5.2436107826437395,5.501566710978874,0.000054033629077708723,UT_017,0-0-210-1,intvr,ae,4615.384615384615,3.7418846933330716,2.605319772834134,1,4,thank,1,0.05999800000000732,"",you,TH,NG,TH,NG,internal
1,0.01582149812586488,-0.03156351492162141,-0.007217412065140481,0.000054033629077708723,UT_017,0-0-210-1,intvr,ae,4615.384615384615,-0.022838841087316927,0.012381978907139768,1,4,thank,1,0.05999800000000732,"",you,TH,NG,TH,NG,internal
2,-0.010015544024822456,0.00513739419448307,0.0022289225908835144,0.000054033629077708723,UT_017,0-0-210-1,intvr,ae,4615.384615384615,0.010605579989544573,0.014272975338174732,1,4,thank,1,0.05999800000000732,"",you,TH,NG,TH,NG,internal
3,-0.007910203407779775,0.003665846676830517,-0.004044113234100866,0.000054033629077708723,UT_017,0-0-210-1,intvr,ae,4615.384615384615,0.003473173126346535,-0.003044790416510512,1,4,thank,1,0.05999800000000732,"",you,TH,NG,TH,NG,internal
4,0.0038095638726798648,0.000512952559475662,0.0005688386580627758,0.000054033629077708723,UT_017,0-0-210-1,intvr,ae,4615.384615384615,-0.004545247464323418,-0.007228841357093785,1,4,thank,1,0.05999800000000732,"",you,TH,NG,TH,NG,internal
0,4.39266339046783,5.255824559177201,5.611506458271,0.007003998487647153,UT_017,0-0-233-1,intvr,ae,5333.333333333333,NaN,2.6548276383657097,1,4,thank,1,0.05999800000000732,awesome,you,TH,NG,TH,NG,internal
1,-0.011561196825026564,-0.015014670992606206,-0.021862562749002244,0.007003998487647153,UT_017,0-0-233-1,intvr,ae,5333.333333333333,NaN,-0.013918761588413986,1,4,thank,1,0.05999800000000732,awesome,you,TH,NG,TH,NG,internal
2,0.03697294296076763,0.001202033372067357,0.01554708734495894,0.007003998487647153,UT_017,0-0-233-1,intvr,ae,5333.333333333333,NaN,0.004716833113839414,1,4,thank,1,0.05999800000000732,awesome,you,TH,NG,TH,NG,internal
3,0.0030758795497908627,-0.01258602834037659,-0.015826879745491778,0.007003998487647153,UT_017,0-0-233-1,intvr,ae,5333.333333333333,NaN,-0.0017154611570719958,1,4,thank,1,0.05999800000000732,awesome,you,TH,NG,TH,NG,internal
4,-0.01200123544330876,-0.00624352023218385,-0.021084823356889455,0.007003998487647153,UT_017,0-0-233-1,intvr,ae,5333.333333333333,NaN,0.0022160703987355035,1,4,thank,1,0.05999800000000732,awesome,you,TH,NG,TH,NG,internal
0,4.5131758721070225,5.170095549915575,5.578961187603777,0.0009844057770619185,UT_017,0-0-240-1,intvr,ae,5871.794871794871,3.732159100905794,2.6752518485460435,1,4,that,1,0.08000100000000998,something,turned,DH,T,DH,T,internal
1,-0.0050605938268246595,-0.013067098213398657,0.009766658037280529,0.0009844057770619185,UT_017,0-0-240-1,intvr,ae,5871.794871794871,0.013793130813685743,0.04355529231233568,1,4,that,1,0.08000100000000998,something,turned,DH,T,DH,T,internal
2,0.011710626587061783,0.006353146013879479,-0.001790730229417698,0.0009844057770619185,UT_017,0-0-240-1,intvr,ae,5871.794871794871,0.018274160940028605,-0.010896445746508832,1,4,that,1,0.08000100000000998,something,turned,DH,T,DH,T,internal
3,0.008078908989214754,0.0023135079114936542,-0.001133991035739563,0.0009844057770619185,UT_017,0-0-240-1,intvr,ae,5871.794871794871,0.004201413205612103,0.0028151055753031784,1,4,that,1,0.08000100000000998,something,turned,DH,T,DH,T,internal
4,-0.01261618060941531,0.006337958374005263,0.008146373748389947,0.0009844057770619185,UT_017,0-0-240-1,intvr,ae,5871.794871794871,-0.00047074568107634154,-0.007289007900822098,1,4,that,1,0.08000100000000998,something,turned,DH,T,DH,T,internal
0,4.484434529292232,5.133563126071264,5.524383300566368,0.00022987323315668375,UT_017,0-0-256-1,intvr,ae,5512.820512820513,4.4858396635976865,2.699878732467026,1,4,that,1,0.06999200000001338,life,turned,DH,T,DH,T,internal
1,0.002866733154824366,-0.00886375157121742,0.010495467173335037,0.00022987323315668375,UT_017,0-0-256-1,intvr,ae,5512.820512820513,0.010167466336749996,0.005387433429051125,1,4,that,1,0.06999200000001338,life,turned,DH,T,DH,T,internal
2,-0.014977418657870296,0.005614160656668238,0.005549051298239714,0.00022987323315668375,UT_017,0-0-256-1,intvr,ae,5512.820512820513,-0.02015535380465295,-0.013005595197459918,1,4,that,1,0.06999200000001338,life,turned,DH,T,DH,T,internal
3,-0.00037674634553434643,-0.0026275866014221472,0.003204726787888277,0.00022987323315668375,UT_017,0-0-256-1,intvr,ae,5512.820512820513,-0.0027542189678189874,-0.009949853798003616,1,4,that,1,0.06999200000001338,life,turned,DH,T,DH,T,internal
4,0.0007858771700997094,-0.002532913133745526,0.005582073201213667,0.00022987323315668375,UT_017,0-0-256-1,intvr,ae,5512.820512820513,-0.0022519959154336444,-0.00017498190519926737,1,4,that,1,0.06999200000001338,life,turned,DH,T,DH,T,internal
0,4.435680499668695,5.184088414777343,5.524317676769502,0.00021170975744178836,UT_017,0-0-261-1,intvr,ae,5871.794871794871,3.1051120634478253,2.6523552701630493,1,4,than,1,0.05999800000000732,better,you,DH,N,DH,N,internal
1,-0.004831671324544761,-0.00836962827645809,0.004244719422471761,0.00021170975744178836,UT_017,0-0-261-1,intvr,ae,5871.794871794871,0.0010952079460147207,0.00841074230190042,1,4,than,1,0.05999800000000732,better,you,DH,N,DH,N,internal
2,0.007047127358520598,0.0003216168718939883,-0.011382546582886354,0.00021170975744178836,UT_017,0-0-261-1,intvr,ae,5871.794871794871,-0.0015322753954720141,-0.007716820634119159,1,4,than,1,0.05999800000000732,better,you,DH,N,DH,N,internal
3,0.00013081006926838866,-0.0032032042491491807,-0.019746229041725058,0.00021170975744178836,UT_017,0-0-261-1,intvr,ae,5871.794871794871,-0.0004298863583277977,0.0006607678049515009,1,4,than,1,0.05999800000000732,better,you,DH,N,DH,N,internal
4,0.002362082720934909,0.005418826983929052,-0.0020682950496573836,0.00021170975744178836,UT_017,0-0-261-1,intvr,ae,5871.794871794871,-0.0006538935591976858,0.00025866358295711933,1,4,than,1,0.05999800000000732,better,you,DH,N,DH,N,internal
0,4.535364641488076,5.173245057562659,5.527820897090535,0.0005170406098929442,UT_017,0-0-307-4,intvr,ae,5692.3076923076915,3.2465826209910613,2.769150938057687,1,4,humanitarian,2,0.080016999999998,the,side,M,N,M,N,internal
1,0.008789445471089927,0.004050997009199148,0.004086879016560799,0.0005170406098929442,UT_017,0-0-307-4,intvr,ae,5692.3076923076915,0.012358842809795337,0.025042545328209043,1,4,humanitarian,2,0.080016999999998,the,side,M,N,M,N,internal
2,-0.02568945385732856,-0.010977828153858112,-0.011025500991531432,0.0005170406098929442,UT_017,0-0-307-4,intvr,ae,5692.3076923076915,-0.00010538664699859345,0.006386610909829393,1,4,humanitarian,2,0.080016999999998,the,side,M,N,M,N,internal
3,0.007986266555280312,0.0020757563937553033,-0.0022874240601077436,0.0005170406098929442,UT_017,0-0-307-4,intvr,ae,5692.3076923076915,0.0009857799887221781,-0.007227788630440712,1,4,humanitarian,2,0.080016999999998,the,side,M,N,M,N,internal
4,0.0067816356378586715,0.002500092608452874,0.006464417805208465,0.0005170406098929442,UT_017,0-0-307-4,intvr,ae,5692.3076923076915,0.0000495902913477427,0.0011966811144730194,1,4,humanitarian,2,0.080016999999998,the,side,M,N,M,N,internal
0,4.623911062459866,5.149938689668155,5.525220732241534,0.006638794868897773,UT_017,0-0-325-0,intvr,ae,5512.820512820513,3.979115198185724,2.6605768952356237,1,4,aspect,1,0.1600029999999606,"",of,#,S,"",S,initial
1,-0.017370210123303552,0.0375663799866522,0.00766529042055125,0.006638794868897773,UT_017,0-0-325-0,intvr,ae,5512.820512820513,0.33567871187363707,-0.07146585221634276,1,4,aspect,1,0.1600029999999606,"",of,#,S,"",S,initial
2,-0.020995575462699156,0.002078259756790727,-0.004850029818714986,0.006638794868897773,UT_017,0-0-325-0,intvr,ae,5512.820512820513,-0.14146058558416108,0.015491733637325339,1,4,aspect,1,0.1600029999999606,"",of,#,S,"",S,initial
