param,F1,F2,F3,error,file_name,id,group,label,max_formant,f0,intensity,speaker_num,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
4,-0.009418618691698017,-0.012795256699385147,-0.0003858861011413206,0.00048302616837606494,UT_009,1-0-1299-0,009,ʌ,6051.282051282051,0.001896247917557048,0.0019525360291853255,2,4,up,1,0.11999500000001717,em,the,#,P,M,P,initial
0,4.6766130732493325,5.173656062686047,5.613217870780157,0.000025473888619244585,UT_009,1-0-1335-2,009,ʌ,6051.282051282051,3.5746207356834705,2.882714108233091,2,4,another,1,0.07000700000003235,to,height,N,DH,N,DH,internal
1,0.003886380656120026,0.01852826467085855,-0.018550382076488025,0.000025473888619244585,UT_009,1-0-1335-2,009,ʌ,6051.282051282051,0.001978275533531479,-0.007917185439267461,2,4,another,1,0.07000700000003235,to,height,N,DH,N,DH,internal
2,-0.011815931828944226,0.004020422568979392,0.0056718440379734045,0.000025473888619244585,UT_009,1-0-1335-2,009,ʌ,6051.282051282051,0.0038621081223959818,-0.0020308951291858612,2,4,another,1,0.07000700000003235,to,height,N,DH,N,DH,internal
3,-0.00008059796123645159,0.007790413126613635,0.004553432913055058,0.000025473888619244585,UT_009,1-0-1335-2,009,ʌ,6051.282051282051,0.0013437880447797063,0.0002774872528975744,2,4,another,1,0.07000700000003235,to,height,N,DH,N,DH,internal
4,-0.003512609232680727,-0.0006223801207673071,0.003982902818608339,0.000025473888619244585,UT_009,1-0-1335-2,009,ʌ,6051.282051282051,-0.0007248236720901193,0.00005845410883820179,2,4,another,1,0.07000700000003235,to,height,N,DH,N,DH,internal
0,4.739971108024026,5.230881928792783,5.615643877056372,0.00003160928101579993,UT_009,1-0-1380-2,009,ʌ,5692.3076923076915,3.53158468888875,2.8600732122440906,2,4,enough,1,0.059996999999953005,brave,to,N,F,N,F,internal
1,0.0016243199300004045,0.011150879702395417,0.008691029955928355,0.00003160928101579993,UT_009,1-0-1380-2,009,ʌ,5692.3076923076915,0.0037701171534614904,0.0018281484237441248,2,4,enough,1,0.059996999999953005,brave,to,N,F,N,F,internal
2,-0.0003768280376186248,0.006159010584069842,-0.005839392179765522,0.00003160928101579993,UT_009,1-0-1380-2,009,ʌ,5692.3076923076915,-0.0008649192334310684,-0.0008560421218781755,2,4,enough,1,0.059996999999953005,brave,to,N,F,N,F,internal
3,-0.004340958970598975,-0.0032298921813622384,0.0003543941509649217,0.00003160928101579993,UT_009,1-0-1380-2,009,ʌ,5692.3076923076915,0.0007768279553067759,0.00024171704758213508,2,4,enough,1,0.059996999999953005,brave,to,N,F,N,F,internal
4,-0.002677236146488745,0.0007621194844938686,-0.0019204647834909438,0.00003160928101579993,UT_009,1-0-1380-2,009,ʌ,5692.3076923076915,-0.00008158753396707516,-0.0002211982743709484,2,4,enough,1,0.059996999999953005,brave,to,N,F,N,F,internal
0,4.543460087240679,5.031242250285103,5.487256813643634,0.00003311201046874113,UT_009,1-0-1441-1,009,ʌ,5512.820512820513,3.568275871357384,2.911434375940601,2,4,whatever,2,0.059996999999953005,into,it,W,T,W,T,internal
1,-0.0060838171184272975,-0.03606087379181564,0.03480785756140381,0.00003311201046874113,UT_009,1-0-1441-1,009,ʌ,5512.820512820513,0.008243754383844195,-0.00007776975734063996,2,4,whatever,2,0.059996999999953005,into,it,W,T,W,T,internal
2,-0.025620036548184216,-0.013207687914591993,0.004424510989709387,0.00003311201046874113,UT_009,1-0-1441-1,009,ʌ,5512.820512820513,0.0029438961786218167,-0.000144297675623406,2,4,whatever,2,0.059996999999953005,into,it,W,T,W,T,internal
3,-0.0028620744204695655,0.002437221781718733,0.0008904909900061684,0.00003311201046874113,UT_009,1-0-1441-1,009,ʌ,5512.820512820513,0.0008237217437427688,0.00025301538984034977,2,4,whatever,2,0.059996999999953005,into,it,W,T,W,T,internal
4,-0.003971642813101088,-0.003542450188276281,-0.002101494903798473,0.00003311201046874113,UT_009,1-0-1441-1,009,ʌ,5512.820512820513,0.000505883400656611,0.00006442682906815378,2,4,whatever,2,0.059996999999953005,into,it,W,T,W,T,internal
0,4.5802267262291645,5.21118239553849,5.602687068241042,0.0005166109441119117,UT_009,1-0-1449-0,009,ʌ,5871.794871794871,3.6777412134247602,2.8376884072559903,2,4,up,1,0.10998500000005151,chopped,snow,#,P,T,P,initial
1,-0.016676312994343762,0.04378610432208401,0.011116061091485363,0.0005166109441119117,UT_009,1-0-1449-0,009,ʌ,5871.794871794871,0.0032863031222167233,-0.0008890506989995268,2,4,up,1,0.10998500000005151,chopped,snow,#,P,T,P,initial
2,-0.03824921491579489,-0.004065389683251346,0.0065984028177963885,0.0005166109441119117,UT_009,1-0-1449-0,009,ʌ,5871.794871794871,0.01478609264891991,-0.002152047568510118,2,4,up,1,0.10998500000005151,chopped,snow,#,P,T,P,initial
3,0.0018629156000396602,0.004877643806712265,0.0054436831076267135,0.0005166109441119117,UT_009,1-0-1449-0,009,ʌ,5871.794871794871,0.0014403227855973664,0.005329339171462356,2,4,up,1,0.10998500000005151,chopped,snow,#,P,T,P,initial
4,-0.017142864064358786,0.00024402193231395604,0.004776828170035275,0.0005166109441119117,UT_009,1-0-1449-0,009,ʌ,5871.794871794871,0.004255874016808417,-0.0003812169617758432,2,4,up,1,0.10998500000005151,chopped,snow,#,P,T,P,initial
0,4.571042842443508,5.182549654377959,5.531456721133307,0.000025670122484644663,UT_009,1-0-1455-1,009,ʌ,6051.282051282051,3.6316501969267847,2.903061976231915,2,4,what,1,0.07000700000003235,like,people,W,T,W,T,internal
1,-0.00868380124139263,-0.040234371889009524,-0.011905088812736091,0.000025670122484644663,UT_009,1-0-1455-1,009,ʌ,6051.282051282051,-0.0004936145087413024,0.03085754264687779,2,4,what,1,0.07000700000003235,like,people,W,T,W,T,internal
2,-0.006128082770482952,-0.012709678683535678,0.0030398081789608355,0.000025670122484644663,UT_009,1-0-1455-1,009,ʌ,6051.282051282051,-0.008833861687890021,-0.008447139899118383,2,4,what,1,0.07000700000003235,like,people,W,T,W,T,internal
3,-0.006182817853172727,-0.007767257806845408,-0.0061011382531494,0.000025670122484644663,UT_009,1-0-1455-1,009,ʌ,6051.282051282051,0.002752805072304909,0.003407358292210283,2,4,what,1,0.07000700000003235,like,people,W,T,W,T,internal
4,-0.0014031751245878223,0.0006544957172853358,-0.00048180810031014465,0.000025670122484644663,UT_009,1-0-1455-1,009,ʌ,6051.282051282051,0.0001657604489082587,-0.00018335318473416962,2,4,what,1,0.07000700000003235,like,people,W,T,W,T,internal
0,4.575971419916716,5.206445593330895,5.598375987456658,0.00008768591945366598,UT_009,1-0-1496-1,009,ʌ,6051.282051282051,NaN,2.8446121704901266,2,4,but,1,0.05999700000006669,"",then,B,T,B,T,internal
1,0.0006686811217389791,-0.020590705326062577,-0.007849924870628973,0.00008768591945366598,UT_009,1-0-1496-1,009,ʌ,6051.282051282051,NaN,0.017400280733338214,2,4,but,1,0.05999700000006669,"",then,B,T,B,T,internal
2,-0.014821405579469099,0.0010288034053455167,0.0033998965077983263,0.00008768591945366598,UT_009,1-0-1496-1,009,ʌ,6051.282051282051,NaN,-0.002350850922123726,2,4,but,1,0.05999700000006669,"",then,B,T,B,T,internal
3,-0.004870358723006398,-0.00046543698238025533,0.0060127144603563205,0.00008768591945366598,UT_009,1-0-1496-1,009,ʌ,6051.282051282051,NaN,-0.001095414065970246,2,4,but,1,0.05999700000006669,"",then,B,T,B,T,internal
4,-0.0014836932707993093,-0.000798968467295899,-0.009952026864526765,0.00008768591945366598,UT_009,1-0-1496-1,009,ʌ,6051.282051282051,NaN,0.002046119351561515,2,4,but,1,0.05999700000006669,"",then,B,T,B,T,internal
0,4.641335285971848,5.167245332933813,5.603177217830528,0.00004335727300868494,UT_009,1-0-1501-1,009,ʌ,6051.282051282051,NaN,2.9005839996077487,2,4,cut,1,0.05999700000006669,you,through,K,T,K,T,internal
1,0.04088264055625748,-0.012521366053064134,-0.010440819552333442,0.00004335727300868494,UT_009,1-0-1501-1,009,ʌ,6051.282051282051,NaN,0.01334011093042431,2,4,cut,1,0.05999700000006669,you,through,K,T,K,T,internal
2,-0.0061356057468887285,0.002496369543469931,-0.0031409489121808033,0.00004335727300868494,UT_009,1-0-1501-1,009,ʌ,6051.282051282051,NaN,-0.007118190398953672,2,4,cut,1,0.05999700000006669,you,through,K,T,K,T,internal
3,0.00849153453168942,-0.00336266120064636,0.000037925091626583315,0.00004335727300868494,UT_009,1-0-1501-1,009,ʌ,6051.282051282051,NaN,0.0008413018990109933,2,4,cut,1,0.05999700000006669,you,through,K,T,K,T,internal
4,0.0007989098627530656,-0.005887578140842963,-0.0007207627845475896,0.00004335727300868494,UT_009,1-0-1501-1,009,ʌ,6051.282051282051,NaN,0.0016789116441922047,2,4,cut,1,0.05999700000006669,you,through,K,T,K,T,internal
0,4.673780928184831,5.23180146137967,5.59858110294135,0.00011222451808606218,UT_009,1-0-1548-2,009,ʌ,6051.282051282051,3.5663313906564387,2.9203920721312504,2,4,stuff,1,0.11999500000001717,that,"",T,F,T,F,internal
1,-0.0027863085087761414,0.017032802961956764,-0.006143973459945085,0.00011222451808606218,UT_009,1-0-1548-2,009,ʌ,6051.282051282051,0.002490026847359772,0.004007773979429752,2,4,stuff,1,0.11999500000001717,that,"",T,F,T,F,internal
2,-0.019335772507209883,-0.0017688537875849692,-0.003595105914292152,0.00011222451808606218,UT_009,1-0-1548-2,009,ʌ,6051.282051282051,0.004259133568258022,-0.005813051005526204,2,4,stuff,1,0.11999500000001717,that,"",T,F,T,F,internal
3,0.0003531439233893163,0.0010776255626120908,-0.00032807979809130756,0.00011222451808606218,UT_009,1-0-1548-2,009,ʌ,6051.282051282051,-0.0003705579315833596,-0.0018748704291397245,2,4,stuff,1,0.11999500000001717,that,"",T,F,T,F,internal
4,-0.007131833819931039,-0.0025094221350415724,-0.00028794199022065515,0.00011222451808606218,UT_009,1-0-1548-2,009,ʌ,6051.282051282051,-0.00028915989178224244,-0.001023420421813026,2,4,stuff,1,0.11999500000001717,that,"",T,F,T,F,internal
0,4.614258096334127,5.145555264790441,5.567714216830055,0.00009652048103778635,UT_009,1-0-1557-1,009,ʌ,6051.282051282051,3.6311963805484595,2.954300913635809,2,4,but,1,0.080016999999998,"",when,B,T,B,T,internal
1,0.0005966426456796407,0.0053824255296980135,0.002564655072926171,0.00009652048103778635,UT_009,1-0-1557-1,009,ʌ,6051.282051282051,-0.3823203811807545,0.013808544679198563,2,4,but,1,0.080016999999998,"",when,B,T,B,T,internal
2,-0.008348744864745008,-0.01101712964900713,-0.004457584356449607,0.00009652048103778635,UT_009,1-0-1557-1,009,ʌ,6051.282051282051,0.059205341269247924,-0.014760561766001823,2,4,but,1,0.080016999999998,"",when,B,T,B,T,internal
3,0.0013267955663699605,0.0022638809782320984,0.0007432466327763683,0.00009652048103778635,UT_009,1-0-1557-1,009,ʌ,6051.282051282051,-0.12062242465017547,-0.0014441766696381795,2,4,but,1,0.080016999999998,"",when,B,T,B,T,internal
4,-0.0035871254476109267,-0.00535244476175637,-0.0033866774136437493,0.00009652048103778635,UT_009,1-0-1557-1,009,ʌ,6051.282051282051,0.10417301420138969,0.0008947679855648705,2,4,but,1,0.080016999999998,"",when,B,T,B,T,internal
0,4.6727915054961295,5.112035791258484,5.605713350490092,0.0004119068352824179,UT_009,1-0-1574-1,009,ʌ,5692.3076923076915,3.626419762262915,2.9162832390897213,2,4,what,1,0.13000499999998283,idea,happened,W,T,W,T,internal
1,-0.06375669605519413,-0.08201692322278176,0.0033579160385664255,0.0004119068352824179,UT_009,1-0-1574-1,009,ʌ,5692.3076923076915,0.0327479635819873,-0.0026149353479516775,2,4,what,1,0.13000499999998283,idea,happened,W,T,W,T,internal
2,-0.021597181928278135,-0.01934792455379843,0.0008640702464203362,0.0004119068352824179,UT_009,1-0-1574-1,009,ʌ,5692.3076923076915,-0.026378107339229337,-0.020594107220811786,2,4,what,1,0.13000499999998283,idea,happened,W,T,W,T,internal
3,-0.010446841875457528,-0.013432660135589377,0.00008055652393349322,0.0004119068352824179,UT_009,1-0-1574-1,009,ʌ,5692.3076923076915,0.026433553709759375,-0.001762750011354616,2,4,what,1,0.13000499999998283,idea,happened,W,T,W,T,internal
4,-0.008396525602581164,-0.007707065678084401,-0.00029247486129535424,0.0004119068352824179,UT_009,1-0-1574-1,009,ʌ,5692.3076923076915,-0.026550039958087357,-0.0030241613970098946,2,4,what,1,0.13000499999998283,idea,happened,W,T,W,T,internal
0,4.491569091162422,5.072514538761416,5.481104417242045,0.000034335556738661394,UT_009,1-0-1631-1,009,ʌ,5692.3076923076915,3.66447824764306,2.9482314553285622,2,4,whatever,2,0.05999700000006669,through,"",W,T,W,T,internal
1,-0.03209890359660848,-0.06042525385392593,0.0018506305648833068,0.000034335556738661394,UT_009,1-0-1631-1,009,ʌ,5692.3076923076915,0.006773005494753857,0.0008698624819007961,2,4,whatever,2,0.05999700000006669,through,"",W,T,W,T,internal
2,0.002656466914640375,-0.010802160684422626,0.002228347209763572,0.000034335556738661394,UT_009,1-0-1631-1,009,ʌ,5692.3076923076915,-0.00021645926610468268,-0.0028847427767964007,2,4,whatever,2,0.05999700000006669,through,"",W,T,W,T,internal
3,0.0006505020314885666,-0.005036609580818314,0.000489082465236706,0.000034335556738661394,UT_009,1-0-1631-1,009,ʌ,5692.3076923076915,-0.00011999488432374047,-0.0005282262073533772,2,4,whatever,2,0.05999700000006669,through,"",W,T,W,T,internal
4,-0.0007158503990166455,-0.0026652489512939866,0.0033299967765441215,0.000034335556738661394,UT_009,1-0-1631-1,009,ʌ,5692.3076923076915,-0.00009020969487343282,1.0640026939512381e-6,2,4,whatever,2,0.05999700000006669,through,"",W,T,W,T,internal
0,4.641768751229554,5.183882920922213,5.581001886308642,0.00030383878415320386,UT_009,1-0-1633-1,009,ʌ,5871.794871794871,3.1380279739461896,2.8451919438326096,2,4,but,1,0.13000499999998283,"","",B,T,B,T,internal
1,-0.0002081831514258212,-0.028355640567341855,-0.011943826047324023,0.00030383878415320386,UT_009,1-0-1633-1,009,ʌ,5871.794871794871,0.009285366537725714,0.011489891519250787,2,4,but,1,0.13000499999998283,"","",B,T,B,T,internal
2,-0.013992607220498924,-0.000047210040421628586,-0.003060829794893223,0.00030383878415320386,UT_009,1-0-1633-1,009,ʌ,5871.794871794871,0.008779521912688937,-0.009043228439997386,2,4,but,1,0.13000499999998283,"","",B,T,B,T,internal
3,-0.003818834527745469,0.00013952173478692562,0.0032955083508100077,0.00030383878415320386,UT_009,1-0-1633-1,009,ʌ,5871.794871794871,0.0003221027103992302,0.00008386555123585108,2,4,but,1,0.13000499999998283,"","",B,T,B,T,internal
4,-0.003268054327143593,-0.00031931658738157127,-0.004169678389584039,0.00030383878415320386,UT_009,1-0-1633-1,009,ʌ,5871.794871794871,0.0006344006147904757,0.003471044568427062,2,4,but,1,0.13000499999998283,"","",B,T,B,T,internal
0,4.626976362884561,5.124930809844592,5.573003281171057,0.0075274549247198435,UT_009,1-0-1655-1,009,ʌ,6589.74358974359,3.596190824727589,2.883244772839118,2,4,dumb,1,0.19000200000004952,really,and,D,M,D,M,internal
1,0.0019604968758201455,0.019742039212622388,-0.05001814528215728,0.0075274549247198435,UT_009,1-0-1655-1,009,ʌ,6589.74358974359,-0.0027959643447986898,-0.00017649369423841654,2,4,dumb,1,0.19000200000004952,really,and,D,M,D,M,internal
2,-0.020541761012372116,0.04566368166068604,0.004348674000281178,0.0075274549247198435,UT_009,1-0-1655-1,009,ʌ,6589.74358974359,0.008145968737215126,-0.006695677413388237,2,4,dumb,1,0.19000200000004952,really,and,D,M,D,M,internal
3,0.0036624506479835347,0.03405755766466201,0.01107169524177547,0.0075274549247198435,UT_009,1-0-1655-1,009,ʌ,6589.74358974359,0.010728555916613649,-0.00034625434726896775,2,4,dumb,1,0.19000200000004952,really,and,D,M,D,M,internal
4,-0.016841633223989065,0.00376954971193598,0.011928226577077605,0.0075274549247198435,UT_009,1-0-1655-1,009,ʌ,6589.74358974359,0.006032416627762026,-0.0013823879620136759,2,4,dumb,1,0.19000200000004952,really,and,D,M,D,M,internal
0,4.610370986549544,5.226680121803375,5.589294435751472,0.00011353232522509559,UT_009,1-0-1668-1,009,ʌ,5871.794871794871,3.595473159734777,2.942364046330027,2,4,just,1,0.080016999999998,of,keep,JH,S,JH,S,internal
1,-0.032725822081958976,0.012318851728398257,-0.012032055401632148,0.00011353232522509559,UT_009,1-0-1668-1,009,ʌ,5871.794871794871,0.012916758103718708,0.016522258434562533,2,4,just,1,0.080016999999998,of,keep,JH,S,JH,S,internal
2,-0.02006720213899477,0.010618520452494623,0.0014164359433036366,0.00011353232522509559,UT_009,1-0-1668-1,009,ʌ,5871.794871794871,0.004529412989131041,-0.000582146612501111,2,4,just,1,0.080016999999998,of,keep,JH,S,JH,S,internal
3,-0.012497341610136938,0.003367606092154623,0.0014647513622007052,0.00011353232522509559,UT_009,1-0-1668-1,009,ʌ,5871.794871794871,0.0027642600418516117,0.0026598925187029912,2,4,just,1,0.080016999999998,of,keep,JH,S,JH,S,internal
4,-0.008200635515861436,-0.002044442984579304,0.005693010039111325,0.00011353232522509559,UT_009,1-0-1668-1,009,ʌ,5871.794871794871,0.0013902588416295385,0.00003533131762423203,2,4,just,1,0.080016999999998,of,keep,JH,S,JH,S,internal
0,4.4387058633570176,5.275913766075607,5.585281621254028,0.000022860469915593916,UT_009,1-0-1698-3,009,ʌ,6230.7692307692305,3.61509384198815,2.9237864974910917,2,4,because,1,0.05999700000006669,breathe,when,K,Z,K,Z,internal
1,0.05434301143050603,0.025099762197057156,0.0022115554744000666,0.000022860469915593916,UT_009,1-0-1698-3,009,ʌ,6230.7692307692305,0.022487116724876192,0.0005229467888110406,2,4,because,1,0.05999700000006669,breathe,when,K,Z,K,Z,internal
2,-0.007246003314977872,-0.004220609860803182,-0.0026670330929415677,0.000022860469915593916,UT_009,1-0-1698-3,009,ʌ,6230.7692307692305,0.0036387053678758195,-0.0012065354068777623,2,4,because,1,0.05999700000006669,breathe,when,K,Z,K,Z,internal
3,0.0025937719706171894,0.0029878906418222984,-0.0035882784655824145,0.000022860469915593916,UT_009,1-0-1698-3,009,ʌ,6230.7692307692305,0.0030894059970904882,-0.00006224317138059376,2,4,because,1,0.05999700000006669,breathe,when,K,Z,K,Z,internal
4,0.0002141747713476746,0.0017220044129191983,0.0018455690783537012,0.000022860469915593916,UT_009,1-0-1698-3,009,ʌ,6230.7692307692305,0.0008087416285144742,-0.0001831669996157359,2,4,because,1,0.05999700000006669,breathe,when,K,Z,K,Z,internal
0,4.746203878382031,5.186569214843763,5.637021322079175,0.0000709913626659599,UT_009,1-0-1780-1,009,ʌ,6051.282051282051,3.5705720752359262,2.9162778688054773,2,4,button,1,0.09002699999996366,a,next,B,T,B,T,internal
1,-0.003465911211203095,-0.05651173738924279,-0.010930622932592978,0.0000709913626659599,UT_009,1-0-1780-1,009,ʌ,6051.282051282051,-0.00754390909943245,0.013776300352579707,2,4,button,1,0.09002699999996366,a,next,B,T,B,T,internal
2,-0.023031591202174767,0.0034024759160521906,-0.0017404387266390378,0.0000709913626659599,UT_009,1-0-1780-1,009,ʌ,6051.282051282051,0.002992492744663046,-0.0069642686651112395,2,4,button,1,0.09002699999996366,a,next,B,T,B,T,internal
3,0.0015678445801857294,-0.0024821492855917255,-0.001314404174982269,0.0000709913626659599,UT_009,1-0-1780-1,009,ʌ,6051.282051282051,0.0018112835458426735,0.000545352597943416,2,4,button,1,0.09002699999996366,a,next,B,T,B,T,internal
4,-0.004922221525476196,0.0011909169303548689,0.0008029348749022631,0.0000709913626659599,UT_009,1-0-1780-1,009,ʌ,6051.282051282051,-0.00090454300029158,-0.0010710749517743867,2,4,button,1,0.09002699999996366,a,next,B,T,B,T,internal
0,4.668357892391686,5.117095111405827,5.59863614219998,0.0012778871661107791,UT_009,1-0-1856-1,009,ʌ,5692.3076923076915,3.7041755042312428,2.9158807641365923,2,4,lunch,1,0.08996600000000399,school,came,L,N,L,N,internal
1,0.014820743872711569,-0.07626916770203765,0.010734753638230697,0.0012778871661107791,UT_009,1-0-1856-1,009,ʌ,5692.3076923076915,0.02256736263968536,0.0019785692651929088,2,4,lunch,1,0.08996600000000399,school,came,L,N,L,N,internal
